date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/7/20,6:45,98.58,82.7,26.52,85.59,58.400002,28,1.172144
2018/7/20,7:00,116.5,99.38,26.87,84.58,117.599998,28.1,2.504126
2018/7/20,7:15,141.58,123.29,27.22,83.07,211.199997,28.4,4.411524
2018/7/20,7:30,156.58,137.76,27.48,82.72,110.400002,28.4,2.216418
2018/7/20,7:45,177.71,158.3,27.78,82.29,200,28.700001,3.804141
2018/7/20,8:00,187.28,167.94,28.07,81.61,152.800003,28.799999,3.345939
2018/7/20,8:15,198.57,177.32,28.33,80.7,359.200012,28.4,7.288605
2018/7/20,8:30,210.72,191.4,28.53,80.27,275.200012,28.700001,5.711539
2018/7/20,8:45,232.28,212.19,28.78,79.85,287.200012,29.200001,6.542696
2018/7/20,9:00,255.2,233.99,29.05,79.29,468,29.1,9.430432
2018/7/20,9:15,292.94,268.93,29.35,78.68,521.599976,29.6,10.79438
2018/7/20,9:30,334.81,308.99,29.67,77.99,488.799988,30,10.04847
2018/7/20,9:45,390.93,362,30.04,76.07,584,29.700001,12.20095
2018/7/20,10:00,441.53,409.41,30.42,73.4,612,30.200001,12.79768
2018/7/20,10:15,496.81,461.96,30.79,71.85,597.599976,30.200001,13.25588
2018/7/20,10:30,541.68,504.37,31.12,70.04,703.200012,30.700001,14.53459
2018/7/20,10:45,591.69,551.84,31.46,68.85,714.400024,30.700001,14.5559
2018/7/20,11:00,633.08,591.01,31.78,67.71,744.799988,30.9,14.98213
2018/7/20,11:15,676.6,632.37,32.12,65.96,788.799988,31.200001,15.7387
2018/7/20,11:30,711.91,665.78,32.47,63.4,775.200012,31.5,16.101
2018/7/20,11:45,749.89,701.79,32.79,61.94,775.200012,31.700001,15.90919
2018/7/20,12:00,782.04,732.12,33.07,60.71,806.400024,32.200001,15.61083
2018/7/20,12:15,810.26,758.78,33.34,60.19,694.400024,31.9,15.24853
2018/7/20,12:30,826.68,774.21,33.62,59.41,642.400024,32.299999,14.36409
2018/7/20,12:45,829.91,777.16,33.91,57.94,756.799988,32.700001,16.079691
2018/7/20,13:00,824.32,771.78,34.22,56,782.400024,32.900002,16.22887
2018/7/20,13:15,813.35,761.15,34.49,54.42,694.400024,32.400002,15.0141
2018/7/20,13:30,807.47,755.28,34.72,53.49,694.400024,32.900002,15.39771
2018/7/20,13:45,795.43,743.33,34.94,52.56,669.599976,33.099998,14.81164
2018/7/20,14:00,782.71,730.87,35.17,51.15,688.799988,33.200001,15.25919
2018/7/20,14:15,753.22,702.34,35.38,49.39,660,33.799999,14.10835
2018/7/20,14:30,721.87,672.35,35.56,48.34,484.799988,33.400002,12.79768
2018/7/20,14:45,671.1,623.8,35.69,47.59,324.799988,33.299999,7.160735
2018/7/20,15:00,620.35,575.72,35.82,46.87,379.200012,33.599998,9.28125
2018/7/20,15:15,554.21,512.92,35.94,46.15,445.600006,33.5,9.036165
2018/7/20,15:30,501.86,463.46,36.07,45.36,464.799988,33.400002,10.67717
2018/7/20,15:45,449.32,413.38,36.18,44.65,401.600006,33.700001,9.441089
2018/7/20,16:00,416.49,382.03,36.27,44.04,367.200012,33.900002,8.780425
2018/7/20,16:15,375.47,342.68,36.32,43.64,316,33.900002,7.523034
2018/7/20,16:30,343.47,312.15,36.35,43.39,270.399994,34.200001,6.65991
2018/7/20,16:45,299.89,270.67,36.35,43.31,235.199997,34.400002,5.498422
2018/7/20,17:00,268.54,240.99,36.34,43.35,235.199997,34.099998,5.391863
2018/7/20,17:15,228.84,203.23,36.29,43.64,131.199997,34.099998,3.388562
2018/7/20,17:30,202.09,177.79,36.23,44.05,140,33.900002,3.335283
2018/7/20,17:45,165.19,143.16,36.08,45.79,133.600006,33.900002,3.505777
2018/7/20,18:00,137.89,117.88,36,48.76,96.800003,33.900002,2.514782
2018/7/20,18:15,101.35,84.3,35.9,53.44,68.800003,33.700001,1.609034
2018/7/20,18:30,77.77,63.07,35.55,55.58,44,33.5,0.895092
2018/7/20,18:45,51.63,39.56,35.05,56.42,36,33.299999,0.713942
2018/7/20,19:00,37.87,27.29,34.65,57.11,12,33.200001,0.170494
2018/7/20,19:15,18.45,11.03,34.4,56.54,3.2,32.799999,0
2018/7/20,19:30,6.94,2.91,34.1,56.75,0.8,32.400002,0
2018/7/20,19:45,0,0,33.78,56.98,0,32.200001,0
2018/7/20,20:00,0,0,33.44,57.82,0,31.9,0
2018/7/20,20:15,0,0,33.02,59.16,0,31.6,0
2018/7/20,20:30,0,0,32.64,60.36,0,31.6,0
2018/7/20,20:45,0,0,32.3,61.39,0,31.299999,0
2018/7/20,21:00,0,0,31.95,62.4,0,31.200001,0
2018/7/20,21:15,0,0,31.64,63.2,0,31.1,0
2018/7/20,21:30,0,0,31.36,63.83,0,31,0
2018/7/20,21:45,0,0,31.12,64.11,0,31.1,0
2018/7/20,22:00,0,0,30.96,63.96,0,30.700001,0
2018/7/20,22:15,0,0,30.76,64.02,0,30.6,0
2018/7/20,22:30,0,0,30.57,64.1,0,30.799999,0
2018/7/20,22:45,0,0,30.42,64.06,0,30.700001,0
2018/7/20,23:00,0,0,30.3,63.92,0,30.5,0
2018/7/20,23:15,0,0,30.2,63.62,0,30.4,0
2018/7/20,23:30,0,0,30.08,63.4,0,30.799999,0
2018/7/20,23:45,0,0,29.93,63.31,0,30.6,0
2018/7/21,0:00,0,0,27.58,81.29,0,30.4,0
2018/7/21,0:15,0,0,27.47,81.46,0,30.5,0
2018/7/21,0:30,0,0,27.34,81.73,0,30.299999,0
2018/7/21,0:45,0,0,27.17,82.25,0,29.9,0
2018/7/21,1:00,0,0,27.02,82.75,0,30,0
2018/7/21,1:15,0,0,26.85,83.31,0,29.799999,0
2018/7/21,1:30,0,0,26.71,83.84,0,29.799999,0
2018/7/21,1:45,0,0,26.56,84.43,0,29.700001,0
2018/7/21,2:00,0,0,26.4,85.1,0,29.799999,0
2018/7/21,2:15,0,0,26.25,85.76,0,29.5,0
2018/7/21,2:30,0,0,26.13,86.23,0,29.299999,0
2018/7/21,2:45,0,0,26.02,86.63,0,29.299999,0
2018/7/21,3:00,0,0,25.92,87,0,29.1,0
2018/7/21,3:15,0,0,25.82,87.39,0,29,0
2018/7/21,3:30,0,0,25.73,87.67,0,29,0
2018/7/21,3:45,0,0,25.64,88.05,0,28.799999,0
2018/7/21,4:00,0,0,25.53,88.51,0,28.6,0
2018/7/21,4:15,0,0,25.39,89.09,0,28.700001,0
2018/7/21,4:30,0,0,25.27,89.57,0,28.6,0
2018/7/21,4:45,0,0,25.15,90.04,0,28.6,0
2018/7/21,5:00,0,0,25.04,90.5,0,28.4,0
2018/7/21,5:15,0,0,24.91,91,0.8,28.700001,0
2018/7/21,5:30,5.03,1.93,24.9,91.13,4.8,28.4,0
2018/7/21,5:45,21.75,13.89,25.08,90.64,8,28.299999,0
2018/7/21,6:00,35.01,25,25.35,89.98,15.2,28.4,0.202461
2018/7/21,6:15,57.17,44.6,25.84,88.65,34.400002,28.299999,0.532793
2018/7/21,6:30,72.61,58.72,26.39,86.62,43.200001,28.5,0.831157
2018/7/21,6:45,96.17,80.68,26.78,85.26,45.599998,28.5,0.927059
2018/7/21,7:00,111.67,95.35,27.12,83.55,68,28.700001,1.417229
2018/7/21,7:15,136.38,118.79,27.42,82.93,73.599998,28.799999,1.481164
2018/7/21,7:30,154.09,135.62,27.74,82.11,58.400002,28.799999,1.31067
2018/7/21,7:45,180.73,161.06,28.09,80.93,68,28.799999,1.598378
2018/7/21,8:00,200.05,179.48,28.4,79.49,135.199997,28.5,2.909049
2018/7/21,8:15,231.21,209.17,28.69,78.67,259.200012,28.799999,5.16809
2018/7/21,8:30,259.67,236.02,28.99,77.84,368.799988,29.299999,6.894339
2018/7/21,8:45,301.96,276.08,29.33,76.94,298.399994,29.700001,6.65991
2018/7/21,9:00,339.14,311.12,29.67,76.07,405.600006,30,8.045171
2018/7/21,9:15,388.44,357.89,30.02,75.17,433.600006,30.6,8.823049
2018/7/21,9:30,432.6,399.56,30.35,74.56,516,30.700001,10.17634
2018/7/21,9:45,488.08,452.24,30.71,73.19,512.799988,30.299999,9.963225
2018/7/21,10:00,531.8,493.64,31.08,70.97,518.400024,30.200001,11.02881
2018/7/21,10:15,577.15,536.97,31.46,69.56,612.799988,30.299999,12.65916
2018/7/21,10:30,609.18,567.52,31.8,68.31,661.599976,30.700001,12.93621
2018/7/21,10:45,649.96,606.53,32.12,67.38,709.599976,30.799999,13.95917
2018/7/21,11:00,687.52,642.18,32.44,66.5,716,31.299999,14.46
2018/7/21,11:15,731.73,684.25,32.8,64.78,724,31.299999,14.87558
2018/7/21,11:30,766.29,717.01,33.15,62.86,755.200012,31.5,15.16328
2018/7/21,11:45,798.75,747.9,33.49,61.26,789.599976,32.200001,15.99444
2018/7/21,12:00,820.38,768.41,33.79,59.77,800,31.9,16.026409
2018/7/21,12:15,836.69,783.9,34.06,58.95,804,32.299999,16.122311
2018/7/21,12:30,844.26,791.05,34.31,58.04,774.400024,32.299999,16.239519
2018/7/21,12:45,845.08,791.74,34.59,56.4,804.799988,32.400002,16.5592
2018/7/21,13:00,841.98,788.68,34.85,54.47,736,32.599998,15.7387
2018/7/21,13:15,832.37,779.28,35.1,53.12,756,32.700001,16.09034
2018/7/21,13:30,823.41,770.51,35.32,51.91,634.400024,32.799999,14.98213
2018/7/21,13:45,806.42,753.91,35.52,50.87,650.400024,33.200001,13.89524
2018/7/21,14:00,792.81,740.61,35.73,49.66,608,33.200001,12.76572
2018/7/21,14:15,768.86,717.21,35.97,47.83,419.200012,33.400002,11.1034
2018/7/21,14:30,750.39,699.18,36.12,46.22,565.599976,33.299999,12.89359
2018/7/21,14:45,717.58,667.25,36.21,45.17,545.599976,33.799999,12.78703
2018/7/21,15:00,685.78,636.67,36.27,44.54,504,33.5,10.96488
2018/7/21,15:15,626.67,580.17,36.31,44,462.399994,33.700001,10.92225
2018/7/21,15:30,562.31,519.47,36.35,43.51,459.200012,33.599998,10.26159
2018/7/21,15:45,478.86,440.7,36.39,43.08,395.200012,33.900002,8.577964
2018/7/21,16:00,415.07,380.87,36.43,42.79,356.799988,33.700001,7.640249
2018/7/21,16:15,360.62,329.2,36.34,43.43,352,33.900002,8.290256
2018/7/21,16:30,342.36,311.26,35.94,45.99,184.800003,33.799999,5.711539
2018/7/21,16:45,333.41,300.92,34.98,51.15,256.799988,34.200001,6.361546
2018/7/21,17:00,343.06,307.85,33.89,57,207.199997,34.200001,5.136123
2018/7/21,17:15,326.3,289.79,33.19,61.48,139.199997,34.200001,3.580368
2018/7/21,17:30,304.4,268.04,32.89,64.17,135.199997,34,3.431185
2018/7/21,17:45,251.31,217.75,32.78,65.27,106.400002,33.900002,2.791834
2018/7/21,18:00,209.67,179.17,32.77,65.48,88.800003,33.799999,2.291009
2018/7/21,18:15,155.79,129.47,32.64,65.84,44,33.599998,1.022962
2018/7/21,18:30,121.62,98.51,32.51,66.34,16,33.200001,0.245085
2018/7/21,18:45,79.23,60.55,32.23,67.87,8.8,33,0
2018/7/21,19:00,53.24,38.18,31.87,69.9,4,32.700001,0
2018/7/21,19:15,22.14,13.05,31.37,72.32,0.8,32.5,0
2018/7/21,19:30,6.84,2.74,30.89,74.3,0,32.5,0
2018/7/21,19:45,0,0,30.52,75.47,0,32.099998,0
2018/7/21,20:00,0,0,30.23,76.5,0,32,0
2018/7/21,20:15,0,0,29.98,77.29,0,31.5,0
2018/7/21,20:30,0,0,29.76,77.81,0,31.6,0
2018/7/21,20:45,0,0,29.56,78.25,0,31.6,0
2018/7/21,21:00,0,0,29.35,78.54,0,31.700001,0
2018/7/21,21:15,0,0,29.16,78.68,0,31.299999,0
2018/7/21,21:30,0,0,29,78.64,0,31.200001,0
2018/7/21,21:45,0,0,28.86,78.53,0,31,0
2018/7/21,22:00,0,0,28.75,78.44,0,31.200001,0
2018/7/21,22:15,0,0,28.64,78.4,0,31.1,0
2018/7/21,22:30,0,0,28.55,78.36,0,31,0
2018/7/21,22:45,0,0,28.46,78.34,0,31,0
2018/7/21,23:00,0,0,28.38,78.33,0,30.700001,0
2018/7/21,23:15,0,0,28.29,78.44,0,30.799999,0
2018/7/21,23:30,0,0,28.22,78.43,0,31,0
2018/7/21,23:45,0,0,28.17,78.29,0,31,0
2018/7/22,0:00,0,0,27.34,77.21,0,30.799999,0
2018/7/22,0:15,0,0,27.29,77.34,0,30.700001,0
2018/7/22,0:30,0,0,27.24,77.52,0,30.799999,0
2018/7/22,0:45,0,0,27.17,77.81,0,30.5,0
2018/7/22,1:00,0,0,27.09,78.2,0,29.700001,0
2018/7/22,1:15,0,0,27.01,78.56,0,29.5,0
2018/7/22,1:30,0,0,26.95,78.95,0,30,0
2018/7/22,1:45,0,0,26.88,79.42,0,29.299999,0
2018/7/22,2:00,0,0,26.79,79.93,0,29.4,0
2018/7/22,2:15,0,0,26.69,80.53,0,28.700001,0
2018/7/22,2:30,0,0,26.56,81.23,0,29.1,0
2018/7/22,2:45,0,0,26.45,81.81,0,29.200001,0
2018/7/22,3:00,0,0,26.34,82.38,0,29.200001,0
2018/7/22,3:15,0,0,26.21,82.99,0,29.200001,0
2018/7/22,3:30,0,0,26.11,83.53,0,29.1,0
2018/7/22,3:45,0,0,26.01,84.05,0,28.799999,0
2018/7/22,4:00,0,0,25.91,84.58,0,29,0
2018/7/22,4:15,0,0,25.8,85.08,0,28.4,0
2018/7/22,4:30,0,0,25.72,85.49,0,27.799999,0
2018/7/22,4:45,0,0,25.63,85.9,0,27.799999,0
2018/7/22,5:00,0,0,25.54,86.35,0,27.799999,0
2018/7/22,5:15,0,0,25.43,86.85,2.4,28,0
2018/7/22,5:30,5.37,1.9,25.4,87.21,16,28.299999,0.223773
2018/7/22,5:45,25.79,16.19,25.58,86.94,26.4,28.6,0.458202
2018/7/22,6:00,41.97,29.67,25.83,86.59,40.799999,28.4,0.777877
2018/7/22,6:15,68.32,52.99,26.34,85.39,57.599998,28.1,1.236079
2018/7/22,6:30,85.54,68.87,26.98,83.58,68,28.200001,1.481164
2018/7/22,6:45,111.29,93.07,27.66,80.5,105.599998,28.799999,2.259041
2018/7/22,7:00,125.6,106.7,28.12,79.03,108.800003,29.299999,2.472158
2018/7/22,7:15,147.58,128.26,28.52,77.2,124.800003,29.4,2.717243
2018/7/22,7:30,159.59,140.17,28.85,76.14,178.399994,29.799999,3.868076
2018/7/22,7:45,180.44,160.51,29.12,74.46,127.199997,29.9,2.855769
2018/7/22,8:00,193.65,173.45,29.32,73.65,241.600006,30.200001,5.413175
2018/7/22,8:15,214.55,193.82,29.53,73.06,244,30.200001,4.582018
2018/7/22,8:30,224.52,203.78,29.71,72.64,174.399994,30.6,3.740205
2018/7/22,8:45,236.59,216.03,29.92,72.19,274.399994,30.6,6.009902
2018/7/22,9:00,237.92,217.54,30.12,71.77,370.399994,31.200001,8.950919
2018/7/22,9:15,245.92,226.12,30.35,70.98,318.399994,31,6.063182
2018/7/22,9:30,251.24,231.78,30.52,70.32,157.600006,30.5,3.644303
2018/7/22,9:45,264.41,244.71,30.74,69.88,149.600006,30.200001,3.5484
2018/7/22,10:00,273.74,253.81,30.97,69.47,132.800003,29.9,2.98364
2018/7/22,10:15,288.47,268.11,31.25,68.89,142.399994,29.9,3.409874
2018/7/22,10:30,301.16,280.28,31.52,68.23,124,30,3.068887
2018/7/22,10:45,300.37,279.2,31.7,67.84,113.599998,30,2.589373
2018/7/22,11:00,312.03,290.32,31.87,67.52,93.599998,30.200001,2.173795
2018/7/22,11:15,186.53,169,31.29,69.79,128,30.1,2.898393
2018/7/22,11:30,185.39,168.25,30.95,71.53,99.199997,30.1,2.248386
2018/7/22,11:45,1.86,0,29.17,78.95,48.799999,30.5,1.31067
2018/7/22,12:00,1.85,0,28.09,83.97,35.200001,30.1,0.74591
2018/7/22,12:15,1.1,0,27.36,87.23,59.200001,28.6,1.022962
2018/7/22,12:30,1.1,0,27.18,87.81,137.600006,29,3.324627
2018/7/22,12:45,1.18,0,27.26,87.91,205.600006,29.6,4.944317
2018/7/22,13:00,1.18,0,27.61,86.87,164.800003,29.6,3.740205
2018/7/22,13:15,21.91,11.35,28.28,84.55,210.399994,29.200001,4.592674
2018/7/22,13:30,23.74,14.51,28.73,82.65,122.400002,29.1,2.823802
2018/7/22,13:45,299.02,189.84,31.3,70.93,59.200001,29.1,1.406573
2018/7/22,14:00,329.13,247.91,31.7,69.29,28,28.9,0.596728
2018/7/22,14:15,345,273.1,32.02,67.96,12.8,28.1,0.223773
2018/7/22,14:30,368.85,323.83,32.29,66.49,9.6,27.799999,0.117214
2018/7/22,14:45,384.86,357.51,32.52,65.44,16,26.6,0.245085
2018/7/22,15:00,386.37,358.06,32.71,64.48,7.2,26.5,0
2018/7/22,15:15,362.41,335.19,32.86,63.75,8,26,0
2018/7/22,15:30,327.45,302.19,32.98,63,8.8,26.1,0
2018/7/22,15:45,263.93,241.84,32.95,62.57,16.799999,25.4,0.266396
2018/7/22,16:00,232.06,211.94,32.85,62.94,40.799999,25.6,0.916404
2018/7/22,16:15,65.04,56.42,31.71,67.63,52.799999,25.700001,1.225423
2018/7/22,16:30,59.22,51.21,31.25,69.95,55.200001,25.799999,1.278703
2018/7/22,16:45,0.55,0,30.38,73.78,64,26.1,1.49182
2018/7/22,17:00,0.5,0,29.77,76.75,60,26.299999,1.417229
2018/7/22,17:15,0.39,0,29.45,78.49,51.200001,26.1,1.225423
2018/7/22,17:30,0.34,0,29.18,79.83,50.400002,26.299999,1.193456
2018/7/22,17:45,0.3,0,28.8,81.8,55.200001,26.200001,1.268047
2018/7/22,18:00,0.26,0,28.43,83.92,52.799999,26.6,1.214768
2018/7/22,18:15,0.21,0,28.07,86.02,70.400002,27,1.672969
2018/7/22,18:30,0.19,0,27.82,87.6,62.400002,27.200001,1.49182
2018/7/22,18:45,0.14,0,27.7,88.35,40.799999,27,0.916404
2018/7/22,19:00,0.11,0,27.67,88.5,27.200001,27.299999,0.56476
2018/7/22,19:15,0.24,0,27.67,88.53,18.4,27,0.340987
2018/7/22,19:30,0.09,0,27.68,88.57,9.6,26.799999,0.138526
2018/7/22,19:45,0,0,27.4,89.22,0,26.700001,0
2018/7/22,20:00,0,0,27.27,89.46,0,26.700001,0
2018/7/22,20:15,0,0,27.06,90.16,0,26.5,0
2018/7/22,20:30,0,0,26.89,90.6,0,26.6,0
2018/7/22,20:45,0,0,27.06,89.96,0,26.6,0
2018/7/22,21:00,0,0,27.06,89.87,0,26.5,0
2018/7/22,21:15,0,0,27.03,89.87,0,26.299999,0
2018/7/22,21:30,0,0,26.99,89.79,0,26.6,0
2018/7/22,21:45,0,0,26.89,89.95,0,26.6,0
2018/7/22,22:00,0,0,26.75,90.22,0,27.1,0
2018/7/22,22:15,0,0,26.65,90.14,0,26.700001,0
2018/7/22,22:30,0,0,26.58,89.81,0,26.799999,0
2018/7/22,22:45,0,0,26.52,89.5,0,26.5,0
2018/7/22,23:00,0,0,26.43,89.59,0,26.299999,0
2018/7/22,23:15,0,0,26.34,89.87,0,26.200001,0
2018/7/22,23:30,0,0,26.28,90.12,0,26.200001,0
2018/7/22,23:45,0,0,26.27,89.89,0,26.200001,0
2018/7/23,0:00,0,0,26.68,74.74,0,26.200001,0
2018/7/23,0:15,0,0,26.71,74.66,0,26.200001,0
2018/7/23,0:30,0,0,26.72,74.61,0,26.1,0
2018/7/23,0:45,0,0,26.69,74.79,0,26.1,0
2018/7/23,1:00,0,0,26.66,74.97,0,26,0
2018/7/23,1:15,0,0,26.59,75.29,0,25.799999,0
2018/7/23,1:30,0,0,26.36,76.24,0,26.6,0
2018/7/23,1:45,0,0,26.03,77.53,0,26.6,0
2018/7/23,2:00,0,0,25.75,78.67,0,26,0
2018/7/23,2:15,0,0,25.54,79.56,0,26,0
2018/7/23,2:30,0,0,25.38,80.22,0,26,0
2018/7/23,2:45,0,0,25.34,80.37,0,26,0
2018/7/23,3:00,0,0,25.23,80.89,0,26.1,0
2018/7/23,3:15,0,0,25.18,81.11,0,25.799999,0
2018/7/23,3:30,0,0,25.11,81.41,0,25.799999,0
2018/7/23,3:45,0,0,25.05,81.77,0,25.799999,0
2018/7/23,4:00,0,0,25.07,81.73,0,25.700001,0
2018/7/23,4:15,0,0,25.08,81.74,0,25.6,0
2018/7/23,4:30,0,0,25.05,81.91,0,25.200001,0
2018/7/23,4:45,0,0,24.96,82.32,0,25.299999,0
2018/7/23,5:00,0,0,24.92,82.51,0,25.200001,0
2018/7/23,5:15,0,0,24.67,83.68,0,25.299999,0
2018/7/23,5:30,2.93,0.99,24.66,83.95,5.6,25.6,0
2018/7/23,5:45,15.94,10.01,24.91,83.57,10.4,25.799999,0
2018/7/23,6:00,26.87,19.02,25.2,83.2,31.200001,25.9,0.532793
2018/7/23,6:15,45.04,35,25.64,82.36,47.200001,26.1,0.831157
2018/7/23,6:30,57.9,46.7,26.17,81.29,68,26,1.438541
2018/7/23,6:45,77.87,65.22,26.78,78.9,87.199997,25.799999,1.651658
2018/7/23,7:00,91.45,77.98,27.16,77.51,119.199997,25.799999,2.461503
2018/7/23,7:15,76.55,59.24,27.3,77.34,89.599998,26.200001,2.227074
2018/7/23,7:30,53.36,29.83,27.28,77.74,88,26.200001,2.291009
2018/7/23,7:45,79.95,51,27.44,77.53,117.599998,26.700001,2.18445
2018/7/23,8:00,143.71,88.7,27.85,75.81,178.399994,27,3.963978
2018/7/23,8:15,130.84,3.77,27.82,75.99,137.600006,27.4,3.143477
2018/7/23,8:30,119.28,0.16,27.76,76.52,127.199997,27.4,2.706587
2018/7/23,8:45,133.68,0.31,27.88,76.45,327.200012,27.6,6.809092
2018/7/23,9:00,169.72,26.55,28.25,75.33,389.600006,28.299999,8.652555
2018/7/23,9:15,225.39,145.06,28.77,72.43,458.399994,29,9.632894
2018/7/23,9:30,246.12,218.36,29.16,70.35,464,29.5,9.089445
2018/7/23,9:45,266.91,237.55,29.53,68.78,364.799988,29.5,8.418126
2018/7/23,10:00,279.09,259.05,29.87,67.72,420.799988,29.700001,9.77142
2018/7/23,10:15,298.93,278.12,30.2,66.72,501.600006,29.700001,10.31487
2018/7/23,10:30,323.93,301.79,30.51,65.61,610.400024,30.299999,11.78538
2018/7/23,10:45,365.86,341.43,30.84,64.53,516,30.200001,12.2862
2018/7/23,11:00,414.13,386.85,31.16,62.47,664,30.700001,13.77802
2018/7/23,11:15,469.32,438.91,31.39,60.85,686.400024,30.9,14.60918
2018/7/23,11:30,513.61,480.64,31.56,60.37,418.399994,30.700001,9.323874
2018/7/23,11:45,542.73,508.25,31.71,60.01,416.799988,30.700001,9.803388
2018/7/23,12:00,546.69,512.14,31.86,59.32,682.400024,31.299999,14.22557
2018/7/23,12:15,536.84,503.07,32,58.29,565.599976,31.5,12.47801
2018/7/23,12:30,523.7,490.78,32.09,57.85,685.599976,31.5,13.25588
2018/7/23,12:45,514.93,482.53,32.18,57.67,520.799988,30.700001,13.34113
2018/7/23,13:00,507.52,475.54,32.26,57.6,690.400024,30.5,13.72474
2018/7/23,13:15,490,458.85,32.34,57.55,720.799988,31,15.12066
2018/7/23,13:30,460.77,431.27,32.42,57.24,384,31.700001,13.59687
2018/7/23,13:45,420.88,393.56,32.53,56.07,228.800003,31.200001,7.245982
2018/7/23,14:00,388.57,363.07,32.62,55.34,534.400024,31,11.01816
2018/7/23,14:15,363.57,339.23,32.69,54.75,552,31.799999,11.75341
2018/7/23,14:30,351.24,327.35,32.75,54.18,398.399994,32,14.2895
2018/7/23,14:45,337.13,313.57,32.79,53.93,586.400024,32.599998,13.52228
2018/7/23,15:00,325.96,302.69,32.82,53.92,372.799988,33,11.50832
2018/7/23,15:15,305.37,282.76,32.81,54.16,498.399994,32.900002,11.96653
2018/7/23,15:30,287.73,265.86,32.81,54.54,509.600006,32.799999,12.16899
2018/7/23,15:45,263.02,242.09,32.77,54.99,451.200012,33.400002,11.38045
2018/7/23,16:00,244.39,224.27,32.74,55.32,456,33.200001,10.78373
2018/7/23,16:15,219.11,200.02,32.69,55.59,390.399994,33.099998,8.22632
2018/7/23,16:30,201.88,183.53,32.66,55.76,332,33,8.343535
2018/7/23,16:45,181.39,163.69,32.59,55.95,197.600006,32.799999,5.583668
2018/7/23,17:00,171.5,153.86,32.52,56.04,132,32.5,3.175445
2018/7/23,17:15,154.8,137.4,32.41,56.24,211.199997,32.5,5.018908
2018/7/23,17:30,141.94,124.89,32.31,56.44,176,32.5,4.560706
2018/7/23,17:45,116.73,101.02,32.06,57.6,133.600006,32.099998,3.399218
2018/7/23,18:00,86.88,74.42,31.54,60.43,112.800003,31.9,2.749211
2018/7/23,18:15,1.22,0,30.22,64.64,95.199997,31.5,2.227074
2018/7/23,18:30,0.93,0,29.58,67.83,49.599998,30.9,1.065586
2018/7/23,18:45,0.28,0,29.15,70.09,24,30.1,0.319676
2018/7/23,19:00,0.2,0,28.78,72.21,4.8,29.4,0
2018/7/23,19:15,0.08,0,28.59,73.33,4.8,29.4,0
2018/7/23,19:30,0.03,0,28.44,74.2,3.2,29.4,0
2018/7/23,19:45,0,0,28.04,76.07,0,29.299999,0
2018/7/23,20:00,0,0,27.74,77.59,0,29.1,0
2018/7/23,20:15,0,0,27.46,79.07,0,29,0
2018/7/23,20:30,0,0,27.21,80.26,0,28.700001,0
2018/7/23,20:45,0,0,26.8,81.91,0,28.700001,0
2018/7/23,21:00,0,0,26.5,82.99,0,29.1,0
2018/7/23,21:15,0,0,26.26,83.74,0,29,0
2018/7/23,21:30,0,0,26.08,84.15,0,29,0
2018/7/23,21:45,0,0,25.92,84.53,0,29,0
2018/7/23,22:00,0,0,25.78,84.96,0,28.700001,0
2018/7/23,22:15,0,0,25.65,85.46,0,28.200001,0
2018/7/23,22:30,0,0,25.52,85.95,0,28.200001,0
2018/7/23,22:45,0,0,25.4,86.4,0,27.299999,0
2018/7/23,23:00,0,0,25.28,86.81,0,26.9,0
2018/7/23,23:15,0,0,25.17,87.19,0,26.700001,0
2018/7/23,23:30,0,0,25.06,87.53,0,27.299999,0
2018/7/23,23:45,0,0,24.96,87.82,0,27.1,0
2018/7/24,0:00,0,0,25.96,78.93,0,26.9,0
2018/7/24,0:15,0,0,25.81,79.63,0,27.1,0
2018/7/24,0:30,0,0,25.67,80.25,0,27.299999,0
2018/7/24,0:45,0,0,25.47,81.09,0,27.4,0
2018/7/24,1:00,0,0,25.3,81.82,0,27,0
2018/7/24,1:15,0,0,25.11,82.68,0,27,0
2018/7/24,1:30,0,0,24.97,83.5,0,27.299999,0
2018/7/24,1:45,0,0,24.82,84.38,0,27,0
2018/7/24,2:00,0,0,24.71,85,0,27.1,0
2018/7/24,2:15,0,0,24.62,85.37,0,27,0
2018/7/24,2:30,0,0,24.53,85.59,0,27,0
2018/7/24,2:45,0,0,24.43,85.75,0,26.799999,0
2018/7/24,3:00,0,0,24.32,86.01,0,27,0
2018/7/24,3:15,0,0,24.21,86.31,0,26.6,0
2018/7/24,3:30,0,0,24.1,86.62,0,26.4,0
2018/7/24,3:45,0,0,23.98,86.93,0,25.9,0
2018/7/24,4:00,0,0,23.86,87.22,0,26.299999,0
2018/7/24,4:15,0,0,23.73,87.54,0,26.299999,0
2018/7/24,4:30,0,0,23.65,87.53,0,26,0
2018/7/24,4:45,0,0,23.6,87.35,0,25.799999,0
2018/7/24,5:00,0,0,23.56,87.09,0,25.700001,0
2018/7/24,5:15,0,0,23.49,87,0,25.5,0
2018/7/24,5:30,2.94,0.25,23.46,86.93,4.8,25.4,0
2018/7/24,5:45,16.11,0.56,23.6,86.39,16.799999,25.4,0.223773
2018/7/24,6:00,32.13,10.42,23.74,86.12,25.6,25.700001,0.426234
2018/7/24,6:15,64.63,43.01,24.08,85.45,40.799999,25.5,0.767222
