date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/10/10,8:15,281.97,244.97,8.96,25.37,221,7.8,6.137497
2018/10/10,8:30,316.96,278.25,9.33,24.08,261,8.5,7.150051
2018/10/10,8:45,367.64,326.69,9.67,23.45,302,9.8,8.118194
2018/10/10,9:00,400,357.75,10.02,23.09,343,10.4,9.006399
2018/10/10,9:15,446.1,402.12,10.33,22.57,385,11.1,9.903486
2018/10/10,9:30,475.02,430.05,10.62,22.43,441,11.8,10.86275
2018/10/10,9:45,515.38,469.08,10.96,22.29,482,11.4,11.58219
2018/10/10,10:00,540.09,493.01,11.31,22.11,524,12.4,12.23058
2018/10/10,10:15,573.66,525.57,11.67,21.95,558,12.6,12.73686
2018/10/10,10:30,593.62,544.95,11.99,21.91,587,12.3,13.17208
2018/10/10,10:45,619.7,570.29,12.33,21.87,613,12.8,13.54513
2018/10/10,11:00,634.41,584.6,12.67,21.81,635,13.9,13.80271
2018/10/10,11:15,652.3,601.99,13.01,21.71,649,13.9,13.96258
2018/10/10,11:30,661.36,610.8,13.32,21.64,659,14.4,14.12246
2018/10/10,11:45,670.58,619.78,13.64,21.67,668,15,14.1047
2018/10/10,12:00,673.81,622.91,13.89,21.76,666,15.3,14.12246
2018/10/10,12:15,674.31,623.4,14.13,21.72,677,14.5,14.19352
2018/10/10,12:30,671.76,620.91,14.39,21.65,669,15,13.99811
2018/10/10,12:45,663.62,612.98,14.63,21.59,250,15.3,6.981292
2018/10/10,13:00,655.3,604.89,14.86,21.54,226,15,4.423261
2018/10/10,13:15,638.71,588.75,15.07,21.55,683,16.200001,13.96258
2018/10/10,13:30,624.73,575.15,15.25,21.63,613,16.700001,8.819876
2018/10/10,13:45,598.27,549.56,15.41,21.74,572,16.799999,11.75983
2018/10/10,14:00,572.51,524.92,15.59,21.8,564,16.799999,11.04039
2018/10/10,14:15,524.88,479.61,15.78,21.81,539,16.6,11.21803
2018/10/10,14:30,476.69,434.38,16.02,21.72,525,17.200001,10.79169
2018/10/10,14:45,413.31,374.77,16.26,21.58,477,17.5,9.956779
2018/10/10,15:00,367.84,332.2,16.5,21.36,510,17.5,9.867958
2018/10/10,15:15,324.05,290.52,16.68,21.17,442,17.4,8.482358
2018/10/10,15:30,306.12,272.81,16.82,20.95,381,17.799999,7.540861
2018/10/10,15:45,282.26,248.74,16.86,20.77,296,17.6,5.702276
2018/10/10,16:00,270.54,236.17,16.82,20.64,84,17.4,3.650523
2018/10/10,16:15,234.05,200.55,16.65,20.66,227,17.5,4.165682
2018/10/10,16:30,205.2,172.91,16.49,20.75,171,17.4,3.16201
2018/10/10,16:45,152.93,124.3,16.22,21.12,127,16.9,2.025107
2018/10/10,17:00,117.13,91.76,15.91,21.81,80,16.6,1.287897
2018/10/10,17:15,64.76,45.95,15.29,23.29,39,16.1,0.577333
2018/10/10,17:30,32.82,20.13,14.49,24.98,11,15.8,0.204287
2018/10/10,17:45,0,0,13.55,26.15,0,15,0.008882
2018/10/10,18:00,0,0,12.94,27.13,0,14.4,0
2018/10/10,18:15,0,0,12.33,28.25,0,14.2,0
2018/10/10,18:30,0,0,11.78,29.4,0,14.1,0
2018/10/10,18:45,0,0,11.31,30.44,0,12.7,0
2018/10/10,19:00,0,0,10.96,31.22,0,11.7,0
2018/10/10,19:15,0,0,10.67,31.86,0,11.1,0
2018/10/10,19:30,0,0,10.44,32.34,0,10.5,0
2018/10/10,19:45,0,0,10.23,32.73,0,10.6,0
2018/10/10,20:00,0,0,10.03,33.09,0,9,0
2018/10/10,20:15,0,0,9.82,33.53,0,9.3,0
2018/10/10,20:30,0,0,9.62,33.94,0,8.8,0
2018/10/10,20:45,0,0,9.42,34.42,0,7.7,0
2018/10/10,21:00,0,0,9.2,34.99,0,8,0
2018/10/10,21:15,0,0,9.01,35.5,0,7.4,0
2018/10/10,21:30,0,0,8.83,36.02,0,6.8,0
2018/10/10,21:45,0,0,8.61,36.66,0,7.1,0
2018/10/10,22:00,0,0,8.33,37.48,0,6.6,0
2018/10/10,22:15,0,0,8.05,38.35,0,6.8,0
2018/10/10,22:30,0,0,7.81,39.15,0,7.6,0
2018/10/10,22:45,0,0,7.56,39.98,0,7.8,0
2018/10/10,23:00,0,0,7.33,40.78,0,8,0
2018/10/10,23:15,0,0,7.12,41.54,0,7.5,0
2018/10/10,23:30,0,0,6.94,42.22,0,6.7,0
2018/10/10,23:45,0,0,6.78,42.86,0,6.2,0
2018/10/11,0:00,0,0,6.85,36.16,0,6.4,0
2018/10/11,0:15,0,0,6.72,36.45,0,6.4,0
2018/10/11,0:30,0,0,6.6,36.65,0,5.5,0
2018/10/11,0:45,0,0,6.47,36.86,0,5,0
2018/10/11,1:00,0,0,6.35,37.05,0,4.9,0
2018/10/11,1:15,0,0,6.21,37.27,0,5,0
2018/10/11,1:30,0,0,6.08,37.48,0,3.9,0
2018/10/11,1:45,0,0,5.94,37.73,0,4,0
2018/10/11,2:00,0,0,5.75,38.22,0,3.6,0
2018/10/11,2:15,0,0,5.5,38.95,0,3.6,0
2018/10/11,2:30,0,0,5.22,39.84,0,2.8,0
2018/10/11,2:45,0,0,4.96,40.69,0,3,0
2018/10/11,3:00,0,0,4.8,41.19,0,3.1,0
2018/10/11,3:15,0,0,4.8,41.09,0,2.5,0
2018/10/11,3:30,0,0,4.91,40.63,0,2.2,0
2018/10/11,3:45,0,0,5.03,40.05,0,2.4,0
2018/10/11,4:00,0,0,5.13,39.56,0,2.7,0
2018/10/11,4:15,0,0,5.2,39.2,0,3.1,0
2018/10/11,4:30,0,0,5.22,38.98,0,2.1,0
2018/10/11,4:45,0,0,5.22,38.85,0,2.2,0
2018/10/11,5:00,0,0,5.2,38.77,0,1.9,0
2018/10/11,5:15,0,0,5.15,38.79,0,1.8,0
2018/10/11,5:30,0,0,5.1,38.8,0,2.2,0
2018/10/11,5:45,0,0,5.07,38.79,0,2.4,0
2018/10/11,6:00,0,0,5.04,38.73,0,1.3,0
2018/10/11,6:15,0,0,5.03,38.64,0,1.8,0
2018/10/11,6:30,0,0,5.01,38.58,0,1.7,0
2018/10/11,6:45,17.65,9.25,5.05,38.65,17,1.6,0.506277
2018/10/11,7:00,47.41,31.69,5.28,38.63,31,1.8,1.08361
2018/10/11,7:15,98.78,75.46,5.91,37.74,58,2.1,1.882995
2018/10/11,7:30,134.94,107.87,6.47,37.31,99,2.6,2.851138
2018/10/11,7:45,190.06,158.53,7.21,37.09,141,3.9,3.952513
2018/10/11,8:00,226.75,192.8,7.99,34.45,177,5.7,4.947302
2018/10/11,8:15,280.92,243.92,8.6,33.64,220,7.9,6.066441
2018/10/11,8:30,316.13,277.38,9.22,31.6,258,8.7,7.141169
2018/10/11,8:45,367.12,326.1,9.77,30.83,301,9.6,8.082665
2018/10/11,9:00,399.63,357.3,10.31,29.55,343,10.3,8.988635
2018/10/11,9:15,445.87,401.78,10.68,28.59,390,11.6,9.850194
2018/10/11,9:30,474.83,429.71,10.99,28.11,434,12.3,10.72952
2018/10/11,9:45,515.2,468.76,11.26,27.67,481,12.9,11.51114
2018/10/11,10:00,539.95,492.72,11.51,27.46,517,13.1,12.15953
2018/10/11,10:15,573.58,525.32,11.79,27.25,559,13.1,12.70133
2018/10/11,10:30,593.55,544.7,12.11,26.97,589,14.1,13.05661
2018/10/11,10:45,619.63,570.03,12.45,26.58,613,14.6,13.36749
2018/10/11,11:00,634.39,584.35,12.79,26.15,637,14.8,13.71389
2018/10/11,11:15,652.31,601.81,13.12,25.6,664,15,14.14022
2018/10/11,11:30,661.45,610.71,13.43,25.06,677,15.6,14.3978
2018/10/11,11:45,670.81,619.81,13.68,24.49,678,15.9,14.48662
2018/10/11,12:00,674.08,623,13.94,24.13,695,17.200001,14.57545
2018/10/11,12:15,674.57,623.47,14.21,23.87,699,16.9,14.53992
2018/10/11,12:30,671.96,620.93,14.47,23.64,688,16.6,14.41557
2018/10/11,12:45,663.74,612.93,14.72,23.39,679,16.700001,14.3001
2018/10/11,13:00,655.4,604.83,14.95,23.15,671,16.9,14.0514
2018/10/11,13:15,638.69,588.6,15.16,22.92,658,16.9,13.82047
2018/10/11,13:30,624.83,575.11,15.35,22.69,637,17.799999,13.45631
2018/10/11,13:45,599.97,550.99,15.52,22.48,614,17.6,13.02109
2018/10/11,14:00,580.81,532.39,15.69,22.3,592,18.1,12.49704
2018/10/11,14:15,548.35,500.91,15.81,22.17,564,17.4,11.86642
2018/10/11,14:30,524.33,477.66,15.92,22.08,531,17.4,11.21803
2018/10/11,14:45,484.96,439.59,15.98,22.08,493,17.4,10.37424
2018/10/11,15:00,456.61,412.22,16.03,22.13,452,17.799999,9.450501
2018/10/11,15:15,411.22,368.49,16.03,22.29,412,17.700001,8.553414
2018/10/11,15:30,379.22,337.75,16.02,22.46,367,17.6,7.558625
2018/10/11,15:45,328.93,289.62,15.98,22.7,320,17.5,6.492779
2018/10/11,16:00,294.1,256.44,15.92,22.94,274,17.299999,5.338112
2018/10/11,16:15,240.4,205.62,15.79,23.26,217,17.200001,4.210092
2018/10/11,16:30,203.94,171.43,15.65,23.62,176,16.799999,3.16201
2018/10/11,16:45,148.98,120.6,15.41,24.19,130,16.6,2.16722
2018/10/11,17:00,112.71,87.77,15.12,25.16,86,16.299999,1.305661
2018/10/11,17:15,60.52,42.37,14.39,27.79,42,15.9,0.595097
2018/10/11,17:30,29.07,17.29,13.75,29.11,7,15.4,0.186523
2018/10/11,17:45,0,0,13.19,29.48,0,14.9,0
2018/10/11,18:00,0,0,12.82,30.12,0,14.8,0
2018/10/11,18:15,0,0,12.5,30.68,0,14.1,0
2018/10/11,18:30,0,0,12.27,31.1,0,13.6,0
2018/10/11,18:45,0,0,12.1,31.43,0,12.2,0
2018/10/11,19:00,0,0,11.88,31.92,0,11.8,0
2018/10/11,19:15,0,0,11.72,32.3,0,11.2,0
2018/10/11,19:30,0,0,11.58,32.62,0,11.2,0
2018/10/11,19:45,0,0,11.43,32.98,0,9.7,0
2018/10/11,20:00,0,0,11.16,33.66,0,9.6,0
2018/10/11,20:15,0,0,10.97,34.13,0,9.400001,0
2018/10/11,20:30,0,0,10.67,34.88,0,9.6,0
2018/10/11,20:45,0,0,10.41,35.6,0,9.2,0
2018/10/11,21:00,0,0,10.2,36.17,0,8.8,0
2018/10/11,21:15,0,0,10.06,36.62,0,9,0
2018/10/11,21:30,0,0,9.96,36.93,0,8.7,0
2018/10/11,21:45,0,0,9.86,37.25,0,8.8,0
2018/10/11,22:00,0,0,9.74,37.6,0,8.5,0
2018/10/11,22:15,0,0,9.62,37.95,0,8.2,0
2018/10/11,22:30,0,0,9.52,38.25,0,7.9,0
2018/10/11,22:45,0,0,9.41,38.5,0,7.7,0
2018/10/11,23:00,0,0,9.31,38.69,0,7.7,0
2018/10/11,23:15,0,0,9.22,38.83,0,7.7,0
2018/10/11,23:30,0,0,9.13,38.92,0,7.4,0
2018/10/11,23:45,0,0,9.04,38.99,0,7,0
2018/10/12,0:00,0,0,9.08,37.46,0,6,0
2018/10/12,0:15,0,0,9.1,37.29,0,6.4,0
2018/10/12,0:30,0,0,9.09,37.17,0,6.2,0
2018/10/12,0:45,0,0,9.07,37.1,0,6,0
2018/10/12,1:00,0,0,9.04,37.03,0,6,0
2018/10/12,1:15,0,0,9.02,36.94,0,5.7,0
2018/10/12,1:30,0,0,8.98,36.95,0,5.4,0
2018/10/12,1:45,0,0,8.91,37.01,0,5.3,0
2018/10/12,2:00,0,0,8.85,37.08,0,4.9,0
2018/10/12,2:15,0,0,8.81,37.14,0,5.1,0
2018/10/12,2:30,0,0,8.77,37.19,0,5,0
2018/10/12,2:45,0,0,8.72,37.27,0,4.5,0
2018/10/12,3:00,0,0,8.7,37.3,0,4.7,0
2018/10/12,3:15,0,0,8.68,37.34,0,4.8,0
2018/10/12,3:30,0,0,8.65,37.42,0,4.6,0
2018/10/12,3:45,0,0,8.64,37.47,0,4.5,0
2018/10/12,4:00,0,0,8.62,37.54,0,4.5,0
2018/10/12,4:15,0,0,8.59,37.63,0,4.1,0
2018/10/12,4:30,0,0,8.53,37.83,0,4.2,0
2018/10/12,4:45,0,0,8.47,38.02,0,4.1,0
2018/10/12,5:00,0,0,8.4,38.22,0,4.2,0
2018/10/12,5:15,0,0,8.34,38.41,0,3.8,0
2018/10/12,5:30,0,0,8.31,38.55,0,3.8,0
2018/10/12,5:45,0,0,8.27,38.68,0,3.6,0
2018/10/12,6:00,0,0,8.24,38.79,0,3.4,0
2018/10/12,6:15,0,0,8.18,39,0,3.3,0
2018/10/12,6:30,0,0,8.09,39.3,0,3.2,0
2018/10/12,6:45,14.97,7.33,8.03,39.79,3,3.3,0.008882
2018/10/12,7:00,43.32,28.2,8.14,40.18,23,3.6,0.506277
2018/10/12,7:15,93.13,70.27,8.67,39.84,45,3.9,1.065846
2018/10/12,7:30,128.4,101.73,9.27,39.33,75,4.2,1.794174
2018/10/12,7:45,182.33,151.16,9.99,38.75,107,4.8,2.566913
2018/10/12,8:00,218.28,184.66,10.73,38.84,140,6.5,3.375179
2018/10/12,8:15,271.42,234.73,11.59,36.49,175,7.2,4.263384
2018/10/12,8:30,305.98,267.54,12.14,34.54,211,8,5.196
2018/10/12,8:45,356.05,315.33,12.69,32.58,249,9.1,6.101969
2018/10/12,9:00,387.99,345.95,13.21,31.49,285,10.2,6.945764
2018/10/12,9:15,433.39,389.59,13.69,30.34,322,11.8,7.682973
2018/10/12,9:30,461.83,417.01,14.11,29.42,356,12.4,8.340245
2018/10/12,9:45,501.5,455.34,14.46,28.77,391,13.2,8.953107
2018/10/12,10:00,525.79,478.84,14.8,28.5,424,14.2,9.503794
2018/10/12,10:15,558.75,510.79,15.11,27.99,454,15.2,9.974543
2018/10/12,10:30,578.3,529.74,15.38,27.68,478,15.7,10.392
2018/10/12,10:45,603.79,554.47,15.67,27.48,505,16.4,10.75616
2018/10/12,11:00,618.15,568.42,15.94,27.31,529,16.700001,11.27132
2018/10/12,11:15,635.54,585.33,16.22,27.12,381,16.700001,7.905025
2018/10/12,11:30,644.33,593.88,16.47,26.96,398,16.6,7.221107
2018/10/12,11:45,653.18,602.49,16.7,26.84,373,17,7.576389
2018/10/12,12:00,656.14,605.35,16.9,26.72,380,16.700001,6.821415
2018/10/12,12:15,656.06,605.26,17.08,26.62,327,17.4,6.190789
2018/10/12,12:30,653.07,602.34,17.25,26.53,361,17,7.976081
2018/10/12,12:45,644.39,593.89,17.4,26.45,524,17.5,10.7384
2018/10/12,13:00,635.85,585.6,17.54,26.38,498,17.9,9.255096
2018/10/12,13:15,618.55,568.79,17.65,26.32,381,17.799999,7.238871
2018/10/12,13:30,600.22,551.23,17.75,26.27,337,17.799999,7.523097
2018/10/12,13:45,557.58,510.81,17.82,26.23,314,17.9,5.97762
2018/10/12,14:00,495.62,453.14,17.9,26.16,213,17.700001,4.316677
2018/10/12,14:15,400.71,365.02,17.97,26.09,327,17.6,5.613456
2018/10/12,14:30,315.02,286.11,18.04,25.99,157,17.299999,2.851138
2018/10/12,14:45,250.26,226.1,18.09,25.9,180,17.200001,3.428472
2018/10/12,15:00,229.71,206.64,18.15,25.81,194,17.4,3.517292
2018/10/12,15:15,224.61,200.48,18.17,25.78,159,17.1,2.886666
2018/10/12,15:30,230.7,204.59,18.19,25.77,162,17.1,2.939959
2018/10/12,15:45,214.42,187.87,18.17,25.85,113,17.1,2.007343
2018/10/12,16:00,193.46,167.75,18.15,25.94,99,16.9,1.732
2018/10/12,16:15,150.73,128.05,18.05,26.13,190,17,3.375179
2018/10/12,16:30,118.24,98.57,17.95,26.34,109,16.9,1.811938
2018/10/12,16:45,79.36,63.5,17.76,26.83,73,16.6,1.172431
2018/10/12,17:00,56.49,43.3,17.51,28.72,46,16.200001,0.710564
2018/10/12,17:15,28.86,19.61,17.01,30.05,22,15.9,0.364164
2018/10/12,17:30,13.15,7.35,16.65,30.44,5,15.6,0.097703
2018/10/12,17:45,0,0,16.21,30.75,0,15.4,0
2018/10/12,18:00,0,0,15.88,31.34,0,15.1,0
2018/10/12,18:15,0,0,15.55,31.96,0,13.9,0
2018/10/12,18:30,0,0,15.21,32.66,0,13.1,0
2018/10/12,18:45,0,0,14.94,33.24,0,12.8,0
2018/10/12,19:00,0,0,14.73,33.53,0,12.6,0
2018/10/12,19:15,0,0,14.42,34.16,0,11.5,0
2018/10/12,19:30,0,0,14.1,34.8,0,10.6,0
2018/10/12,19:45,0,0,13.74,35.53,0,10.7,0
2018/10/12,20:00,0,0,13.49,35.99,0,9.900001,0
2018/10/12,20:15,0,0,13.32,36.26,0,9.5,0
2018/10/12,20:30,0,0,13.18,36.47,0,9.7,0
2018/10/12,20:45,0,0,13.06,36.64,0,10.3,0
2018/10/12,21:00,0,0,12.92,36.89,0,9.6,0
2018/10/12,21:15,0,0,12.78,37.13,0,10.1,0
2018/10/12,21:30,0,0,12.65,37.37,0,9.900001,0
2018/10/12,21:45,0,0,12.51,37.65,0,9.400001,0
2018/10/12,22:00,0,0,12.38,37.93,0,8.7,0
2018/10/12,22:15,0,0,12.3,38.09,0,9.2,0
2018/10/12,22:30,0,0,12.43,37.73,0,8.900001,0
2018/10/12,22:45,0,0,12.37,37.82,0,8.900001,0
2018/10/12,23:00,0,0,12.47,37.51,0,8.8,0
2018/10/12,23:15,0,0,12.15,38.29,0,8.7,0
2018/10/12,23:30,0,0,12.25,37.93,0,8.5,0
2018/10/12,23:45,0,0,12.45,37.32,0,8,0
2018/10/13,0:00,0,0,9.97,47.13,0,8.2,0
2018/10/13,0:15,0,0,9.96,47.1,0,7.9,0
2018/10/13,0:30,0,0,9.95,47.07,0,7.6,0
2018/10/13,0:45,0,0,9.93,47.08,0,7.6,0
2018/10/13,1:00,0,0,9.91,47.16,0,7.6,0
2018/10/13,1:15,0,0,9.87,47.42,0,7.5,0
2018/10/13,1:30,0,0,9.86,47.66,0,7.3,0
2018/10/13,1:45,0,0,9.9,47.79,0,7,0
2018/10/13,2:00,0,0,9.95,47.9,0,6.7,0
2018/10/13,2:15,0,0,9.99,48.07,0,6,0
2018/10/13,2:30,0,0,10.04,48.19,0,6.7,0
2018/10/13,2:45,0,0,10.08,48.4,0,6.3,0
2018/10/13,3:00,0,0,10.09,48.73,0,6.2,0
2018/10/13,3:15,0,0,10.07,49.14,0,5.8,0
2018/10/13,3:30,0,0,10.04,49.6,0,6.5,0
2018/10/13,3:45,0,0,10,50.09,0,6.1,0
2018/10/13,4:00,0,0,9.95,50.57,0,5.8,0
2018/10/13,4:15,0,0,9.89,51.07,0,5.7,0
2018/10/13,4:30,0,0,9.81,51.62,0,5.7,0
2018/10/13,4:45,0,0,9.73,52.15,0,5.5,0
2018/10/13,5:00,0,0,9.64,52.71,0,5.6,0
2018/10/13,5:15,0,0,9.53,53.32,0,5.5,0
2018/10/13,5:30,0,0,9.43,53.88,0,5.3,0
2018/10/13,5:45,0,0,9.36,54.33,0,5.1,0
2018/10/13,6:00,0,0,9.32,54.61,0,5.1,0
2018/10/13,6:15,0,0,9.29,54.88,0,4.8,0
2018/10/13,6:30,0,0,9.23,55.21,0,4.6,0
2018/10/13,6:45,12.64,5.76,9.24,55.38,6,4.4,0.062174
2018/10/13,7:00,39.79,25.26,9.38,55.29,20,4.8,0.399692
2018/10/13,7:15,88.3,65.88,9.68,55.11,39,5.1,0.799384
2018/10/13,7:30,122.82,96.54,10.19,54,61,5.3,1.287897
2018/10/13,7:45,175.74,144.91,10.82,52.55,90,6.1,1.936287
2018/10/13,8:00,211.09,177.8,11.54,51.62,120,6.7,2.637969
2018/10/13,8:15,263.41,227,12.25,48.74,150,7.8,3.321887
2018/10/13,8:30,297.46,259.28,12.77,47.2,183,8.7,4.11239
2018/10/13,8:45,346.76,306.3,13.27,45.45,216,9.7,4.876245
2018/10/13,9:00,378.23,336.44,13.79,44.07,252,11.3,5.702276
2018/10/13,9:15,422.94,379.39,14.19,42.08,290,11.6,6.546071
2018/10/13,9:30,450.26,405.74,14.6,41.39,320,12.5,7.141169
2018/10/13,9:45,484.41,438.95,15,39.67,353,13.4,7.79844
2018/10/13,10:00,491.95,447.14,15.32,38.93,385,14.1,8.358009
2018/10/13,10:15,489.18,446.29,15.67,38.39,414,15.2,8.92646
2018/10/13,10:30,465.43,425.49,16.04,37.77,449,15.6,9.548204
2018/10/13,10:45,459.58,421.18,16.41,37.14,470,16.299999,9.956779
2018/10/13,11:00,471.53,432.71,16.7,36.69,489,16.5,10.28541
2018/10/13,11:15,500.44,459.98,16.98,36.08,499,17.1,10.46306
2018/10/13,11:30,515.59,474.27,17.25,35.48,507,17.5,10.53411
2018/10/13,11:45,513.83,473,17.54,34.85,514,17.9,10.72952
2018/10/13,12:00,494.31,455.13,17.82,34.21,516,18.200001,10.7384
2018/10/13,12:15,465.03,428.15,18.11,33.58,523,18.4,10.80945
2018/10/13,12:30,428.91,394.8,18.39,32.98,526,18.5,10.75616
2018/10/13,12:45,388.02,356.9,18.67,32.44,523,18.700001,10.67622
2018/10/13,13:00,351.29,322.88,18.91,31.96,511,18.9,10.37424
2018/10/13,13:15,317.21,291.1,19.13,31.53,492,19.1,9.867958
2018/10/13,13:30,290.76,266.49,19.33,31.14,461,19.200001,9.219568
2018/10/13,13:45,262.96,240.41,19.5,30.81,436,19.5,8.606707
2018/10/13,14:00,240.47,219.4,19.62,30.56,426,19.6,8.340245
2018/10/13,14:15,215.88,196.24,19.7,30.39,307,19.6,7.505332
2018/10/13,14:30,199.09,178.75,19.79,30.23,263,19.5,6.510543
2018/10/13,14:45,166.98,140.76,19.78,30.23,410,19.4,7.36322
2018/10/13,15:00,105.14,82.67,19.6,30.54,332,19.799999,5.844389
2018/10/13,15:15,103.39,83.9,19.66,30.41,243,19.1,4.281148
2018/10/13,15:30,105.28,88.23,19.68,30.36,118,18.700001,2.309333
2018/10/13,15:45,118,96.04,19.82,30.11,124,18.4,2.362625
2018/10/13,16:00,104.86,86.89,19.85,30.06,210,18.6,3.446236
2018/10/13,16:15,88.38,69.41,19.8,30.16,148,18.5,2.407036
2018/10/13,16:30,76.47,62.34,19.71,30.38,104,18.299999,1.660943
2018/10/13,16:45,56.85,44.83,19.5,31.03,70,18,1.119138
2018/10/13,17:00,44.41,33.55,19.17,32.85,42,17.6,0.639508
2018/10/13,17:15,23.83,15.77,18.63,34.27,18,17.200001,0.310872
2018/10/13,17:30,10.69,5.62,18.35,34.47,2,16.700001,0.062174
2018/10/13,17:45,0,0,18.09,34.44,0,16.5,0
2018/10/13,18:00,0,0,17.76,35.15,0,15.8,0
2018/10/13,18:15,0,0,17.6,35.21,0,15.4,0
2018/10/13,18:30,0,0,17.05,36.42,0,14.3,0
2018/10/13,18:45,0,0,16.49,37.71,0,13.8,0
2018/10/13,19:00,0,0,16.04,38.74,0,13.3,0
2018/10/13,19:15,0,0,15.72,39.46,0,13.5,0
2018/10/13,19:30,0,0,15.48,39.92,0,13,0
2018/10/13,19:45,0,0,15.35,40.02,0,12.5,0
2018/10/13,20:00,0,0,15.35,39.71,0,12.7,0
2018/10/13,20:15,0,0,15.45,39.09,0,12.2,0
2018/10/13,20:30,0,0,15.51,38.61,0,12.4,0
2018/10/13,20:45,0,0,15.41,38.58,0,12.2,0
2018/10/13,21:00,0,0,15.2,38.84,0,12.1,0
2018/10/13,21:15,0,0,14.93,39.19,0,12,0
2018/10/13,21:30,0,0,14.71,39.33,0,11.6,0
2018/10/13,21:45,0,0,14.47,39.49,0,11.6,0
2018/10/13,22:00,0,0,14.21,39.79,0,11.7,0
2018/10/13,22:15,0,0,13.97,40.06,0,11.4,0
2018/10/13,22:30,0,0,13.73,40.37,0,11.2,0
2018/10/13,22:45,0,0,13.47,40.77,0,11.2,0
2018/10/13,23:00,0,0,13.19,41.31,0,10.7,0
2018/10/13,23:15,0,0,12.89,42.03,0,10.5,0
2018/10/13,23:30,0,0,12.58,42.85,0,10.5,0
2018/10/13,23:45,0,0,12.27,43.75,0,10.1,0
2018/10/14,0:00,0,0,12.04,51.54,0,10,0
2018/10/14,0:15,0,0,12.03,51.53,0,9.6,0
2018/10/14,0:30,0,0,12.1,51.27,0,10.2,0
2018/10/14,0:45,0,0,12.13,51.14,0,10.3,0
2018/10/14,1:00,0,0,12.14,51.14,0,9.900001,0
2018/10/14,1:15,0,0,12.09,51.31,0,9.900001,0
2018/10/14,1:30,0,0,11.99,51.66,0,9.7,0
2018/10/14,1:45,0,0,11.88,52.1,0,10.1,0
2018/10/14,2:00,0,0,11.76,52.51,0,9.5,0
2018/10/14,2:15,0,0,11.66,52.82,0,9.3,0
2018/10/14,2:30,0,0,11.55,53.12,0,9.400001,0
2018/10/14,2:45,0,0,11.49,53.24,0,9.400001,0
2018/10/14,3:00,0,0,11.44,53.33,0,9.3,0
2018/10/14,3:15,0,0,11.38,53.49,0,9.3,0
2018/10/14,3:30,0,0,11.3,53.76,0,9.5,0
2018/10/14,3:45,0,0,11.24,54.03,0,9.400001,0
2018/10/14,4:00,0,0,11.18,54.33,0,8.900001,0
2018/10/14,4:15,0,0,11.15,54.61,0,8.7,0
2018/10/14,4:30,0,0,11.21,54.61,0,8.5,0
2018/10/14,4:45,0,0,11.32,54.47,0,8.7,0
2018/10/14,5:00,0,0,11.51,54.03,0,8.3,0
2018/10/14,5:15,0,0,11.56,54.09,0,8.2,0
2018/10/14,5:30,0,0,11.63,54.16,0,8.5,0
2018/10/14,5:45,0,0,11.68,54.4,0,9.1,0
2018/10/14,6:00,0,0,11.69,54.77,0,8.6,0
2018/10/14,6:15,0,0,11.58,55.67,0,9.1,0
2018/10/14,6:30,0,0,11.55,56.44,0,8.900001,0
2018/10/14,6:45,3.09,1.33,11.56,57.23,4,8.7,0
2018/10/14,7:00,14.11,7.74,11.62,57.92,8,8.8,0.097703
2018/10/14,7:15,35.13,25.49,11.88,58.29,23,9.3,0.3464
2018/10/14,7:30,54.22,42.13,12.26,58.45,42,9.7,0.746092
2018/10/14,7:45,88.56,72.47,12.85,56.99,43,10.2,0.799384
2018/10/14,8:00,120.12,100.54,13.49,56.06,45,10.1,0.834913
2018/10/14,8:15,162.82,139.65,14.12,52.26,58,10.7,1.154667
2018/10/14,8:30,188.73,163.4,14.51,50.53,75,11.2,1.447774
2018/10/14,8:45,216.8,190.81,14.93,47.16,86,12.1,1.732
2018/10/14,9:00,226.71,200.81,15.3,45.79,98,12.6,1.865231
2018/10/14,9:15,242.02,216.19,15.7,43.4,105,12.8,2.327097
2018/10/14,9:30,240.37,211.85,16.03,42.46,175,13.6,3.464
2018/10/14,9:45,244.89,212.07,16.41,41.71,188,14.1,3.703815
2018/10/14,10:00,270.2,243.9,16.85,40.65,171,15.1,3.108718
2018/10/14,10:15,288.6,262.82,17.17,39.22,170,15.1,3.481764
2018/10/14,10:30,299.24,273.1,17.51,38.65,149,15.9,3.037661
2018/10/14,10:45,311.9,285.42,17.86,38.1,213,16.4,4.387733
2018/10/14,11:00,316.37,289.93,18.23,37.54,231,16.700001,4.512082
2018/10/14,11:15,320.28,293.99,18.61,37.03,225,17.5,4.11239
2018/10/14,11:30,318.56,292.66,18.91,36.86,245,17.700001,4.876245
2018/10/14,11:45,316.95,291.43,19.14,36.51,290,17.799999,5.542399
2018/10/14,12:00,313.1,287.96,19.4,36.02,261,18.1,5.089415
2018/10/14,12:15,308.76,283.98,19.66,35.5,335,18.6,6.661538
2018/10/14,12:30,303.36,278.85,19.9,35,407,18.799999,7.523097
2018/10/14,12:45,296.76,272.43,20.11,34.5,489,19.4,9.565969
2018/10/14,13:00,294.08,269.99,20.31,34.02,446,20,8.135958
2018/10/14,13:15,291.47,267.24,20.49,33.57,406,19.700001,7.238871
2018/10/14,13:30,293.48,268.72,20.61,33.22,392,20.299999,7.01682
