date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/9/15,4:15,0,0,12.62,61.02,0,12.9,0
2018/9/15,4:30,0,0,12.58,60.07,0,12.8,0
2018/9/15,4:45,0,0,12.29,59.99,0,12.7,0
2018/9/15,5:00,0,0,12.11,59.53,0,12.5,0
2018/9/15,5:15,0,0,11.93,59.15,0,12.3,0
2018/9/15,5:30,0,0,11.84,58.59,0,11.8,0
2018/9/15,5:45,0,0,11.57,58.7,0,11.7,0
2018/9/15,6:00,0,0,11.36,58.53,0,11.9,0
2018/9/15,6:15,1.76,0.44,11.15,58.35,0,11.9,0
2018/9/15,6:30,7.08,3.94,11.07,58,6,12,0
2018/9/15,6:45,14.68,10.24,11.1,57.4,13,12,0
2018/9/15,7:00,17.65,11.96,11.12,56.72,14,11.6,0.196
2018/9/15,7:15,25.55,9.79,11.3,55.55,16,11.5,0.224
2018/9/15,7:30,21.4,7.12,11.49,54.34,16,12,0.1736
2018/9/15,7:45,34.88,2.47,11.77,53.34,12,11.8,0.1288
2018/9/15,8:00,25.04,0.02,11.9,52.29,16,11.9,0.2464
2018/9/15,8:15,35.65,0.02,12.07,51.84,33,12.1,0.6048
2018/9/15,8:30,46.77,0.08,12.33,51.38,58,12.1,1.1984
2018/9/15,8:45,110.56,26.4,12.91,50.76,74,12,1.5848
2018/9/15,9:00,74,49.56,13.05,50.43,52,11.9,1.0304
2018/9/15,9:15,85.24,65.8,13.42,49.95,54,11.7,1.0976
2018/9/15,9:30,151.26,132.12,14.43,48.13,63,11.7,1.3328
2018/9/15,9:45,202.45,180.25,15.14,46.61,57,11.6,1.1984
2018/9/15,10:00,265.9,239.25,15.8,44.85,51,11.7,1.0528
2018/9/15,10:15,386.06,358.92,16.31,44.08,73,11.8,1.7192
2018/9/15,10:30,471.52,439.09,16.53,43.89,107,12,2.548
2018/9/15,10:45,558.38,521.03,16.79,43.66,126,12.5,2.8952
2018/9/15,11:00,619.61,578.81,17.02,42.57,135,12.4,3.0632
2018/9/15,11:15,667.24,624.13,17.21,41.82,180,12.5,4.4296
2018/9/15,11:30,696.67,652.1,17.35,41.39,278,13,6.4456
2018/9/15,11:45,723.48,677.69,17.49,41.24,350,13.6,8.3048
2018/9/15,12:00,740.74,694.06,17.65,41.03,395,14,8.7304
2018/9/15,12:15,751.63,704.4,17.8,40.66,403,14.3,10.2984
2018/9/15,12:30,754.24,706.82,17.93,40.43,388,14.8,8.691199
2018/9/15,12:45,749.67,702.34,18.06,40.31,413,15.1,8.8368
2018/9/15,13:00,741.51,694.43,18.14,39.9,441,15.6,9.6824
2018/9/15,13:15,720.2,673.94,18.19,39.88,431,15.1,9.6264
2018/9/15,13:30,689.99,645.2,18.22,40.03,416,15,10.3712
2018/9/15,13:45,639.54,597.19,18.22,40.38,780,15.4,18.961599
2018/9/15,14:00,587.26,547.73,18.19,40.63,507,15,13.6584
2018/9/15,14:15,524.9,488.54,18.14,40.77,391,14.6,8.4952
2018/9/15,14:30,472.54,439.08,18.1,41,930,16.6,19.387199
2018/9/15,14:45,417.73,386.96,18.03,41.61,858,16.4,17.9032
2018/9/15,15:00,383.54,354.43,17.92,42.51,817,17.200001,16.7328
2018/9/15,15:15,356.63,328.12,17.77,43.69,775,17.9,15.456
2018/9/15,15:30,355.86,326.26,17.63,44.9,743,17.5,14.1904
2018/9/15,15:45,352.54,321.15,17.46,46.15,690,17.6,12.8688
2018/9/15,16:00,358.92,325.28,17.31,47.26,538,17.5,10.1976
2018/9/15,16:15,336.87,302.39,17.13,48.21,550,17.6,9.6544
2018/9/15,16:30,314.16,279.74,16.95,49,423,17.200001,6.9888
2018/9/15,16:45,262.14,229.84,16.72,49.91,270,17,6.4456
2018/9/15,17:00,223.37,193.19,16.5,50.91,238,16.5,4.9336
2018/9/15,17:15,167.53,140.82,16.25,54.41,192,16.1,3.4496
2018/9/15,17:30,131.22,107.27,15.91,59.72,93,15.6,1.9656
2018/9/15,17:45,80.51,61.44,15.21,62.89,31,14.4,0.6048
2018/9/15,18:00,48.97,34.26,14.7,63.84,19,13.8,0.3024
2018/9/15,18:15,9.93,4.57,14.08,64.99,8,13.3,0
2018/9/15,18:30,0,0,13.61,65.76,0,12.6,0
2018/9/15,18:45,0,0,13.07,66.14,0,11.8,0
2018/9/15,19:00,0,0,12.57,65.61,0,12.1,0
2018/9/15,19:15,0,0,11.78,64.81,0,12,0
2018/9/15,19:30,0,0,10.97,63.5,0,11.8,0
2018/9/15,19:45,0,0,10.41,60.64,0,11.6,0
2018/9/15,20:00,0,0,9.97,58.1,0,11.8,0
2018/9/15,20:15,0,0,9.65,56.24,0,11.7,0
2018/9/15,20:30,0,0,9.41,54.85,0,11.5,0
2018/9/15,20:45,0,0,9.22,53.81,0,11,0
2018/9/15,21:00,0,0,9.04,53.06,0,10.7,0
2018/9/15,21:15,0,0,8.89,52.59,0,10.7,0
2018/9/15,21:30,0,0,8.75,52.34,0,10.6,0
2018/9/15,21:45,0,0,8.62,52.28,0,11,0
2018/9/15,22:00,0,0,8.5,52.39,0,10.7,0
2018/9/15,22:15,0,0,8.38,52.66,0,11.1,0
2018/9/15,22:30,0,0,8.28,52.97,0,10.1,0
2018/9/15,22:45,0,0,8.19,53.34,0,10.4,0
2018/9/15,23:00,0,0,8.1,53.74,0,9.9,0
2018/9/15,23:15,0,0,8.04,54.12,0,8.9,0
2018/9/15,23:30,0,0,8.03,54.34,0,8,0
2018/9/15,23:45,0,0,8.01,54.58,0,7.7,0
2018/9/16,0:00,0,0,8.41,49.6,0,8,0
2018/9/16,0:15,0,0,8.31,49.87,0,7.1,0
2018/9/16,0:30,0,0,8.31,49.8,0,7.4,0
2018/9/16,0:45,0,0,8.24,49.98,0,7.5,0
2018/9/16,1:00,0,0,8.31,49.74,0,8.9,0
2018/9/16,1:15,0,0,8.34,49.65,0,9.9,0
2018/9/16,1:30,0,0,8.37,49.63,0,9.8,0
2018/9/16,1:45,0,0,8.39,49.7,0,9.2,0
2018/9/16,2:00,0,0,8.34,49.97,0,9.1,0
2018/9/16,2:15,0,0,8.31,50.11,0,9.3,0
2018/9/16,2:30,0,0,8.26,50.21,0,9.4,0
2018/9/16,2:45,0,0,8.22,50.24,0,8.7,0
2018/9/16,3:00,0,0,8.22,50.05,0,8.2,0
2018/9/16,3:15,0,0,8.24,49.78,0,8.5,0
2018/9/16,3:30,0,0,8.24,49.55,0,9.5,0
2018/9/16,3:45,0,0,8.19,49.41,0,9.6,0
2018/9/16,4:00,0,0,8.17,49.15,0,9.3,0
2018/9/16,4:15,0,0,8.1,48.98,0,9.1,0
2018/9/16,4:30,0,0,8.15,48.4,0,8.8,0
2018/9/16,4:45,0,0,7.99,48.41,0,10.1,0
2018/9/16,5:00,0,0,7.91,48.07,0,10.4,0
2018/9/16,5:15,0,0,7.85,47.62,0,10.1,0
2018/9/16,5:30,0,0,7.82,47.07,0,10,0
2018/9/16,5:45,0,0,7.75,46.53,0,9.8,0
2018/9/16,6:00,0,0,7.74,45.82,0,9.9,0
2018/9/16,6:15,4.97,0.96,7.7,45.41,5,9.6,0
2018/9/16,6:30,26.02,13.75,7.81,45.81,17,9.7,0.2128
2018/9/16,6:45,66.4,44.38,8.33,45.96,35,10,0.5992
2018/9/16,7:00,99.16,72.75,9.01,45.6,66,10.1,1.3776
2018/9/16,7:15,153.62,123.15,9.9,44.74,94,9.6,1.9488
2018/9/16,7:30,198.76,169.54,10.69,43.5,91,9.8,1.8592
2018/9/16,7:45,260.77,228.9,11.46,41.92,89,10.3,2.212
2018/9/16,8:00,304.7,270.7,12.12,40.59,324,10.2,6.8208
2018/9/16,8:15,365.39,328.72,12.72,38.73,524,12.1,11.4184
2018/9/16,8:30,404.31,366.15,13.21,37.45,644,13.2,13.0256
2018/9/16,8:45,457.47,417.63,13.66,36.08,714,13.4,14.448
2018/9/16,9:00,490.9,450.08,14.01,35.02,775,13.7,15.8312
2018/9/16,9:15,538.1,496.01,14.38,34.63,829,13.9,17.1192
2018/9/16,9:30,567.57,524.73,14.69,33.97,881,14.6,18.34
2018/9/16,9:45,608.57,564.71,14.99,33.29,941,15.4,19.656
2018/9/16,10:00,633.65,589.22,15.23,32.88,984,16.6,20.4848
2018/9/16,10:15,667.84,622.61,15.49,32.17,1024,16.5,21.0392
2018/9/16,10:30,688.2,642.51,15.7,31.57,1065,17.1,21.7616
2018/9/16,10:45,714.94,668.66,15.92,31.59,1115,16.299999,22.316
2018/9/16,11:00,730.22,683.62,16.11,30.89,1180,16.299999,22.993601
2018/9/16,11:15,749.18,702.18,16.29,30.23,1252,16.299999,23.156
2018/9/16,11:30,759.12,711.91,16.47,29.88,1324,16.6,23.424801
2018/9/16,11:45,770.03,722.59,16.65,29.21,1388,16.5,23.548
2018/9/16,12:00,774.54,727.01,16.83,28.64,1432,17.299999,23.6824
2018/9/16,12:15,777.15,729.56,17,28.03,1457,17.4,23.6768
2018/9/16,12:30,776.05,728.48,17.17,27.4,1450,18.700001,23.6376
2018/9/16,12:45,770.2,722.76,17.32,26.73,1438,18.6,23.385599
2018/9/16,13:00,763.52,716.23,17.46,26.13,1408,17.9,22.954399
2018/9/16,13:15,749.43,702.43,17.58,25.6,1352,17.6,22.511999
2018/9/16,13:30,737.33,690.58,17.7,25.17,1270,18,22.024799
2018/9/16,13:45,715.16,668.89,17.8,24.95,1164,18.299999,21.3752
2018/9/16,14:00,697.8,651.91,17.88,24.87,1061,18.4,20.58
2018/9/16,14:15,668.17,622.93,17.9,24.87,982,18.700001,19.823999
2018/9/16,14:30,646.12,601.39,17.9,24.94,921,19.1,18.9056
2018/9/16,14:45,609.76,565.89,17.83,25.26,881,18.9,17.8528
2018/9/16,15:00,583.39,540.17,17.75,25.69,844,18.9,16.6992
2018/9/16,15:15,540.66,498.55,17.62,26.39,799,18.200001,15.4336
2018/9/16,15:30,510.19,468.88,17.51,27.22,753,18.5,14.1176
2018/9/16,15:45,461.58,421.65,17.36,27.94,700,18.4,12.7064
2018/9/16,16:00,427.46,388.57,17.23,28.72,641,18.299999,11.1888
2018/9/16,16:15,373.95,336.82,17.05,29.5,566,18.5,9.7216
2018/9/16,16:30,336.88,301.11,16.87,30.54,495,18.6,8.237599
2018/9/16,16:45,279.8,246.36,16.61,32.15,70,19.6,6.776
2018/9/16,17:00,241.12,209.48,16.34,34.37,310,18.9,5.3368
2018/9/16,17:15,182.86,154.48,15.88,37.83,226,18.799999,3.9256
2018/9/16,17:30,144.32,118.64,15.35,41.77,154,18,2.716
2018/9/16,17:45,88.2,67.72,14.62,44.87,20,16.200001,1.6296
2018/9/16,18:00,53.06,37.34,14.07,45.23,12,15.1,0.7392
2018/9/16,18:15,8.78,3.86,13.42,45.06,3,14.6,0.1568
2018/9/16,18:30,0,0,12.74,45.75,0,11.8,0
2018/9/16,18:45,0,0,12,47.04,0,10.5,0
2018/9/16,19:00,0,0,11.31,48.28,0,9.1,0
2018/9/16,19:15,0,0,10.69,49.22,0,8.3,0
2018/9/16,19:30,0,0,10.18,49.51,0,7.7,0
2018/9/16,19:45,0,0,9.79,49.3,0,6.7,0
2018/9/16,20:00,0,0,9.51,48.74,0,6.1,0
2018/9/16,20:15,0,0,9.28,48.14,0,5.9,0
2018/9/16,20:30,0,0,9.07,47.6,0,5.9,0
2018/9/16,20:45,0,0,8.89,47.2,0,5.1,0
2018/9/16,21:00,0,0,8.7,46.99,0,6.2,0
2018/9/16,21:15,0,0,8.53,46.89,0,5.1,0
2018/9/16,21:30,0,0,8.36,46.78,0,6,0
2018/9/16,21:45,0,0,8.23,46.54,0,5.1,0
2018/9/16,22:00,0,0,8.11,46.17,0,4.4,0
2018/9/16,22:15,0,0,8.01,45.66,0,4.3,0
2018/9/16,22:30,0,0,7.94,45.12,0,4.3,0
2018/9/16,22:45,0,0,7.84,44.59,0,3.3,0
2018/9/16,23:00,0,0,7.76,44.09,0,4.1,0
2018/9/16,23:15,0,0,7.72,43.45,0,4.3,0
2018/9/16,23:30,0,0,7.73,42.64,0,3.3,0
2018/9/16,23:45,0,0,7.75,41.87,0,3.6,0
2018/9/17,0:00,0,0,8.16,36.69,0,3.2,0
2018/9/17,0:15,0,0,8.22,36.15,0,2.6,0
2018/9/17,0:30,0,0,8.26,35.72,0,2.9,0
2018/9/17,0:45,0,0,8.25,35.47,0,2.7,0
2018/9/17,1:00,0,0,8.19,35.4,0,2.3,0
2018/9/17,1:15,0,0,8.07,35.52,0,2.2,0
2018/9/17,1:30,0,0,7.99,35.53,0,2.5,0
2018/9/17,1:45,0,0,7.92,35.53,0,1.9,0
2018/9/17,2:00,0,0,7.83,35.57,0,1.9,0
2018/9/17,2:15,0,0,7.71,35.7,0,1.4,0
2018/9/17,2:30,0,0,7.6,35.8,0,1.1,0
2018/9/17,2:45,0,0,7.54,35.78,0,1,0
2018/9/17,3:00,0,0,7.53,35.54,0,0.9,0
2018/9/17,3:15,0,0,7.56,35.15,0,0.9,0
2018/9/17,3:30,0,0,7.62,34.64,0,1,0
2018/9/17,3:45,0,0,7.72,34.04,0,0.6,0
2018/9/17,4:00,0,0,7.78,33.55,0,0.5,0
2018/9/17,4:15,0,0,7.8,33.17,0,1.2,0
2018/9/17,4:30,0,0,7.77,32.94,0,0.6,0
2018/9/17,4:45,0,0,7.74,32.77,0,0.4,0
2018/9/17,5:00,0,0,7.73,32.54,0,0.2,0
2018/9/17,5:15,0,0,7.75,32.26,0,0.4,0
2018/9/17,5:30,0,0,7.79,31.94,0,0.3,0
2018/9/17,5:45,0,0,7.9,31.55,0,-0.1,0
2018/9/17,6:00,0,0,7.97,31.18,0,0.1,0
2018/9/17,6:15,4.4,1.44,8.21,30.89,8,0,0.1736
2018/9/17,6:30,24.03,12.3,8.48,32.15,67,0.7,1.12
2018/9/17,6:45,55.47,26.1,9.02,34,137,1.9,2.5144
2018/9/17,7:00,84.19,44.15,9.59,36.1,196,3.8,3.8304
2018/9/17,7:15,132,91.93,10.48,38.18,242,5.8,5.0736
2018/9/17,7:30,161.29,121.18,11.2,40.94,330,7.4,7.0672
2018/9/17,7:45,202.71,154.15,12.07,43.39,161,11.5,3.7296
2018/9/17,8:00,245.65,194.99,12.98,46.73,494,11.8,9.9064
2018/9/17,8:15,298.24,257.58,14.11,43.01,554,14.4,11.76
2018/9/17,8:30,315.98,261.89,14.66,32.01,619,18.299999,12.8016
2018/9/17,8:45,388.21,349.51,15.08,32.6,739,17.4,14.6552
2018/9/17,9:00,417.78,364.28,15.3,31.26,442,17.4,9.777599
2018/9/17,9:15,463.14,412.98,15.55,30.82,639,16.700001,13.5912
2018/9/17,9:30,495.99,453.71,15.71,31.27,497,16.6,12.1968
2018/9/17,9:45,541.27,502.02,15.89,31.98,863,16.9,17.264799
2018/9/17,10:00,575.01,534.45,16.07,31.33,418,16.5,8.478399
2018/9/17,10:15,620.64,578.29,16.23,31.25,437,16.200001,9.536799
2018/9/17,10:30,654.57,610.91,16.39,32.01,450,16.5,9.794399
2018/9/17,10:45,692.64,647.57,16.58,32.61,643,17,12.404
2018/9/17,11:00,715.04,669.18,16.79,32.5,585,16.4,12.7064
2018/9/17,11:15,734.44,688.1,16.97,32.01,610,17,13.2608
2018/9/17,11:30,733.33,687.1,17.1,32.51,537,17.1,10.8864
2018/9/17,11:45,731.76,681.79,17.24,33.11,468,16.9,10.2144
2018/9/17,12:00,667.27,602.4,17.31,33.9,523,17.200001,12.684
2018/9/17,12:15,700.81,648.62,17.51,34.67,1153,18.200001,20.294399
2018/9/17,12:30,677.28,611.64,17.63,35.48,1194,18.1,21.195999
2018/9/17,12:45,668.9,624.23,17.77,36.1,1276,17.799999,22.181601
2018/9/17,13:00,639.62,582.15,17.87,36.63,808,17.9,14.6552
2018/9/17,13:15,604.57,526.07,17.94,37.18,483,17.700001,10.7072
2018/9/17,13:30,571.76,477.11,18,37.58,361,17.5,8.1256
2018/9/17,13:45,595.89,548.09,18.12,37.72,309,17.700001,7.1624
2018/9/17,14:00,585.45,522.43,18.2,37.73,337,17,7.5264
2018/9/17,14:15,567.37,519.3,18.24,37.82,280,17.1,5.9752
2018/9/17,14:30,548.36,509.3,18.25,38.22,260,17,5.7008
2018/9/17,14:45,505.31,467.76,18.19,38.86,190,16.700001,4.3064
2018/9/17,15:00,459.94,424.63,18.13,39.62,256,17,5.2416
2018/9/17,15:15,391.25,359.51,18.04,40.55,319,17.299999,6.8824
2018/9/17,15:30,329.03,301.2,17.93,41.65,401,17.9,8.3888
2018/9/17,15:45,260.33,236.66,17.76,43,294,17.700001,6.1824
2018/9/17,16:00,211.72,191.41,17.58,44.45,126,16.6,2.772
2018/9/17,16:15,164.79,146.23,17.36,46.09,100,16.799999,2.1056
2018/9/17,16:30,135.77,119.13,17.12,47.75,71,16.5,1.5008
2018/9/17,16:45,105.68,89.34,16.82,49.68,63,16.200001,1.3104
2018/9/17,17:00,86.69,70.26,16.51,51.83,72,16,1.4952
2018/9/17,17:15,61.18,47.14,16.07,54.46,39,15.6,0.7672
2018/9/17,17:30,49.32,36.92,15.63,57.37,25,15.6,0.4424
2018/9/17,17:45,25.87,15.4,14.9,61.25,14,14.9,0.1904
2018/9/17,18:00,16.78,10.35,14.39,62.83,8,14.8,0
2018/9/17,18:15,1.84,0.37,13.88,63.44,0,14.2,0
2018/9/17,18:30,0,0,13.48,64.16,0,13.5,0
2018/9/17,18:45,0,0,13.2,64.61,0,12.7,0
2018/9/17,19:00,0,0,12.96,64.91,0,12.3,0
2018/9/17,19:15,0,0,12.74,65.29,0,12.2,0
2018/9/17,19:30,0,0,12.56,65.44,0,12.1,0
2018/9/17,19:45,0,0,12.63,64.68,0,12.2,0
2018/9/17,20:00,0,0,12.5,64.61,0,12,0
2018/9/17,20:15,0,0,12.41,64.47,0,11.5,0
2018/9/17,20:30,0,0,12.52,63.4,0,11,0
2018/9/17,20:45,0,0,12.59,62.62,0,11.1,0
2018/9/17,21:00,0,0,12.7,61.68,0,11.1,0
2018/9/17,21:15,0,0,12.73,61.12,0,11.2,0
2018/9/17,21:30,0,0,12.82,60.38,0,10.9,0
2018/9/17,21:45,0,0,12.7,60.5,0,11.2,0
2018/9/17,22:00,0,0,12.95,59.29,0,11.1,0
2018/9/17,22:15,0,0,12.95,59.04,0,11,0
2018/9/17,22:30,0,0,13.09,58.32,0,11.3,0
2018/9/17,22:45,0,0,13.21,57.82,0,11.4,0
2018/9/17,23:00,0,0,13.46,56.8,0,11.3,0
2018/9/17,23:15,0,0,13.34,57.22,0,11.2,0
2018/9/17,23:30,0,0,13.55,56.35,0,11.4,0
2018/9/17,23:45,0,0,13.72,55.68,0,11.3,0
2018/9/18,0:00,0,0,12.17,49.09,0,11.2,0
2018/9/18,0:15,0,0,12.25,48.94,0,11.3,0
2018/9/18,0:30,0,0,12.16,49.42,0,11.2,0
2018/9/18,0:45,0,0,12.45,48.79,0,11,0
2018/9/18,1:00,0,0,12.43,49.17,0,11.1,0
2018/9/18,1:15,0,0,12.39,49.56,0,11,0
2018/9/18,1:30,0,0,12.32,50.15,0,10.9,0
2018/9/18,1:45,0,0,12.53,49.87,0,10.9,0
2018/9/18,2:00,0,0,12.49,50.49,0,10.8,0
2018/9/18,2:15,0,0,12.46,51.17,0,10.6,0
2018/9/18,2:30,0,0,12.74,50.84,0,10.9,0
2018/9/18,2:45,0,0,12.73,51.44,0,11.1,0
2018/9/18,3:00,0,0,12.67,52.17,0,11.4,0
2018/9/18,3:15,0,0,12.81,52.21,0,12,0
2018/9/18,3:30,0,0,12.96,52.15,0,11.8,0
2018/9/18,3:45,0,0,13.03,52.25,0,12,0
2018/9/18,4:00,0,0,13.09,52.28,0,12.3,0
2018/9/18,4:15,0,0,13.04,52.57,0,12.1,0
2018/9/18,4:30,0,0,12.92,52.96,0,11.9,0
2018/9/18,4:45,0,0,12.77,53.29,0,11.5,0
2018/9/18,5:00,0,0,12.72,53.22,0,11.5,0
2018/9/18,5:15,0,0,12.51,53.71,0,11.3,0
2018/9/18,5:30,0,0,12.36,53.86,0,11.7,0
2018/9/18,5:45,0,0,12.36,53.67,0,12.1,0
2018/9/18,6:00,0,0,12.36,53.46,0,11.4,0
2018/9/18,6:15,0.51,0.06,12.45,53.22,2,12,0
2018/9/18,6:30,4.35,1.87,12.42,54.14,9,12.1,0
2018/9/18,6:45,10.47,5.51,12.64,55.13,17,12.3,0.1512
2018/9/18,7:00,11.58,4.29,12.8,56.02,16,11.9,0.1792
2018/9/18,7:15,26.51,15.96,13.09,57.43,20,11.8,0.28
2018/9/18,7:30,30.13,16.48,13.38,58.85,32,12.2,0.532
2018/9/18,7:45,33.1,14.99,13.72,61,46,12.3,0.8848
2018/9/18,8:00,46.46,25.64,14.28,62.88,62,12.6,1.2544
2018/9/18,8:15,68.46,47.24,14.92,57.98,76,12.7,1.596
2018/9/18,8:30,101.55,82.91,15.5,53.93,112,13.4,2.3632
2018/9/18,8:45,90.71,59.2,15.78,50.72,145,13.9,3.136
2018/9/18,9:00,119.17,86.73,16.02,49.14,164,14.4,3.5952
2018/9/18,9:15,137.48,92.74,16.19,47.58,273,15.5,6.0536
2018/9/18,9:30,161.1,119.58,16.33,46.66,335,16.4,7.7448
2018/9/18,9:45,179.49,128.99,16.52,46.18,217,16.700001,4.8104
2018/9/18,10:00,192.6,146.51,16.63,45.82,289,17,6.0984
2018/9/18,10:15,192.49,145.95,16.73,45.7,348,17.1,7.7112
2018/9/18,10:30,208.96,165.33,16.87,45.82,565,17.5,9.743999
2018/9/18,10:45,214.92,167.02,17.01,46.13,223,17.6,4.8048
2018/9/18,11:00,209.82,151.28,17.1,46.42,223,17.200001,4.9448
2018/9/18,11:15,243.77,207.08,17.34,46.32,161,17.200001,3.5896
2018/9/18,11:30,230.3,173.08,17.48,46.3,142,17,3.1864
2018/9/18,11:45,253,212.97,17.72,45.56,131,16.799999,2.9288
2018/9/18,12:00,244.66,190.82,17.79,45.44,177,16.9,4.1272
2018/9/18,12:15,253.23,199.74,17.93,45.55,248,16.5,5.8968
2018/9/18,12:30,272.84,204.36,18.11,45.71,250,16.700001,5.7512
2018/9/18,12:45,305.93,285.94,18.32,45.85,221,16.6,4.8664
2018/9/18,13:00,319.79,298.66,18.46,46.03,327,16.5,7.4312
2018/9/18,13:15,329.51,307.66,18.59,46.18,225,16.6,5.3032
2018/9/18,13:30,329.14,307.07,18.7,46.29,265,16.700001,6.0816
2018/9/18,13:45,311.48,290.13,18.79,46.42,233,16.700001,5.0288
2018/9/18,14:00,288.71,268.57,18.86,46.61,166,16.5,3.8304
2018/9/18,14:15,252.78,228.79,18.88,46.92,169,16.299999,3.8472
2018/9/18,14:30,243.48,225.51,18.92,47.21,365,16.6,7.8232
2018/9/18,14:45,225.47,208.14,18.91,47.62,307,17,6.8376
2018/9/18,15:00,211.91,195.32,18.87,48.09,139,16.4,3.1416
2018/9/18,15:15,196.52,179.86,18.78,48.63,234,16.200001,5.2808
2018/9/18,15:30,180.24,161.37,18.68,49.2,197,16.1,4.2784
2018/9/18,15:45,164.3,148.44,18.59,49.77,197,16.299999,4.1608
2018/9/18,16:00,141.65,123.61,18.44,50.62,140,16.5,3.0408
2018/9/18,16:15,113.03,95.88,18.22,51.87,86,16.5,1.8144
2018/9/18,16:30,105.49,89.8,18.07,53.24,56,15.7,1.2208
2018/9/18,16:45,74.47,56.51,17.72,55.92,45,15,1.0024
2018/9/18,17:00,74.05,60.44,17.56,58.45,58,14.8,1.232
2018/9/18,17:15,54.57,42.27,17.28,61.84,65,14.4,1.344
2018/9/18,17:30,43.87,33.97,16.94,66.5,40,14.3,0.7672
2018/9/18,17:45,21.78,15.2,16.36,71.89,20,14.3,0.2856
2018/9/18,18:00,13.92,8.56,15.96,74.06,8,14.2,0
2018/9/18,18:15,0.82,0.19,15.51,75.52,0,13.5,0
2018/9/18,18:30,0,0,15.23,77.38,0,13.3,0
2018/9/18,18:45,0,0,14.89,79.35,0,13.3,0
2018/9/18,19:00,0,0,14.52,81.58,0,12.5,0
2018/9/18,19:15,0,0,14.19,83.76,0,12.4,0
2018/9/18,19:30,0,0,13.9,86.15,0,11.9,0
2018/9/18,19:45,0,0,13.82,87.21,0,12,0
2018/9/18,20:00,0,0,13.81,87.75,0,12,0
2018/9/18,20:15,0,0,13.8,88.12,0,11.8,0
2018/9/18,20:30,0,0,13.8,88.18,0,11.7,0
2018/9/18,20:45,0,0,13.87,87.64,0,11.6,0
2018/9/18,21:00,0,0,14.04,86.75,0,11.6,0
2018/9/18,21:15,0,0,13.92,87.1,0,11.1,0
2018/9/18,21:30,0,0,13.91,86.99,0,11.3,0
2018/9/18,21:45,0,0,14.03,85.97,0,11,0
2018/9/18,22:00,0,0,14.01,85.96,0,10.7,0
2018/9/18,22:15,0,0,14.26,84.43,0,10.5,0
2018/9/18,22:30,0,0,14.05,85.16,0,10.3,0
2018/9/18,22:45,0,0,14.26,83.86,0,10.3,0
2018/9/18,23:00,0,0,14.11,84.41,0,10.1,0
2018/9/18,23:15,0,0,14.21,83.89,0,10,0
2018/9/18,23:30,0,0,14.21,83.82,0,9.2,0
2018/9/18,23:45,0,0,14.08,84.56,0,9.2,0
2018/9/19,0:00,0,0,11.63,65.58,0,8.9,0
2018/9/19,0:15,0,0,11.6,65.66,0,8.7,0
2018/9/19,0:30,0,0,11.54,65.83,0,8,0
2018/9/19,0:45,0,0,11.47,66.06,0,8.3,0
2018/9/19,1:00,0,0,11.43,66.1,0,7.6,0
2018/9/19,1:15,0,0,11.43,65.94,0,8.2,0
2018/9/19,1:30,0,0,11.3,66.35,0,7.5,0
2018/9/19,1:45,0,0,11.49,65.48,0,7.9,0
2018/9/19,2:00,0,0,11.4,65.78,0,7.6,0
2018/9/19,2:15,0,0,11.41,65.67,0,7.5,0
2018/9/19,2:30,0,0,11.5,65.21,0,7.5,0
2018/9/19,2:45,0,0,11.32,65.85,0,8.2,0
2018/9/19,3:00,0,0,11.29,65.96,0,8.4,0
2018/9/19,3:15,0,0,11.47,65.24,0,8.1,0
2018/9/19,3:30,0,0,11.51,65.19,0,8.3,0
2018/9/19,3:45,0,0,11.46,65.5,0,8.6,0
2018/9/19,4:00,0,0,11.53,65.16,0,8.7,0
2018/9/19,4:15,0,0,11.26,66.31,0,8.9,0
2018/9/19,4:30,0,0,11.3,66.31,0,9,0
2018/9/19,4:45,0,0,11.47,66.1,0,9.3,0
2018/9/19,5:00,0,0,11.22,67.88,0,9.1,0
2018/9/19,5:15,0,0,11.2,68.89,0,9.3,0
2018/9/19,5:30,0,0,10.99,70.49,0,9.4,0
2018/9/19,5:45,0,0,10.98,71.29,0,9.3,0
2018/9/19,6:00,0,0,11.01,71.6,0,9.5,0
2018/9/19,6:15,0.31,0.03,11.16,71.13,5,9.3,0
2018/9/19,6:30,6.51,3.81,11.32,70.53,7,9.5,0
2018/9/19,6:45,17.12,12.79,11.76,70.16,22,9.7,0.3304
2018/9/19,7:00,12.97,8.04,11.89,70.27,37,10,0.6496
2018/9/19,7:15,29.68,21.42,12.37,70.36,52,10.3,0.9912
2018/9/19,7:30,32.49,25.14,12.73,69.87,57,10.7,1.1144
2018/9/19,7:45,52.39,41.95,13.2,69.96,85,11.2,1.7696
2018/9/19,8:00,48.18,36.95,13.69,72.27,120,11.5,2.5032
2018/9/19,8:15,57.91,46.58,14.08,66.6,234,12.9,5.2248
2018/9/19,8:30,102.91,88.19,14.45,63.1,251,14.4,4.732
2018/9/19,8:45,116.85,103.36,14.77,62.07,139,14.8,2.856
2018/9/19,9:00,130.93,115.63,15.04,62.29,125,14.6,2.7496
2018/9/19,9:15,101.99,82.18,15.14,62.09,171,15,3.7576
2018/9/19,9:30,120.12,100.84,15.37,60.38,136,15.6,2.9008
