date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/7/17,12:00,282.34,252.51,30.02,68.47,138,23.66,3.92584
2018/7/17,12:15,288.21,263.65,30.16,67.85,58.259998,23.690001,1.261025
2018/7/17,12:30,281.03,255.59,30.21,67.28,43.950001,23.68,0.940479
2018/7/17,12:45,264.56,217.86,30.22,66.53,70.970001,23.719999,1.293413
2018/7/17,13:00,259.62,170.57,30.31,65.29,45.369999,23.66,0.696993
2018/7/17,13:15,231.55,163.96,30.35,63.89,102.699997,23.709999,2.238189
2018/7/17,13:30,213.62,167.04,30.44,62.53,92.800003,23.73,2.377192
2018/7/17,13:45,250.01,227.05,30.67,61.24,144.5,23.93,3.469243
2018/7/17,14:00,196.37,170.69,30.65,60.98,171,24.219999,3.659648
2018/7/17,14:15,179.36,153.45,30.68,60.73,149.399994,24.35,3.527519
2018/7/17,14:30,174.89,145.01,30.73,60.69,178,24.559999,3.54793
2018/7/17,14:45,189.94,161.85,30.81,60.6,106.5,24.48,2.556479
2018/7/17,15:00,143.77,106.93,30.75,60.92,81.800003,24.68,1.82209
2018/7/17,15:15,161.76,107.9,30.92,60.62,91.400002,24.629999,2.615669
2018/7/17,15:30,131.63,87.96,30.85,61.11,268.200012,24.950001,6.42082
2018/7/17,15:45,167,136.34,31.08,60.72,329.799988,25.41,9.161367
2018/7/17,16:00,148.74,124.08,31.12,60.9,608.099976,26.5,11.59533
2018/7/17,16:15,165.22,145.34,31.23,60.89,277.200012,25.879999,6.520937
2018/7/17,16:30,174.84,156.41,31.3,61.03,180.699997,26.26,4.640732
2018/7/17,16:45,160.06,143.77,31.26,61.38,208.600006,25.99,5.384951
2018/7/17,17:00,147.05,131.11,31.24,61.55,352,26.27,7.321875
2018/7/17,17:15,137.08,121.66,31.22,61.62,261.200012,26.57,6.233369
2018/7/17,17:30,124.5,109.44,31.21,61.59,162.899994,26.65,3.792744
2018/7/17,17:45,99.15,85.83,31.13,61.65,156.699997,26.43,3.571133
2018/7/17,18:00,71.17,59.24,31.02,61.99,166.699997,26.559999,2.941265
2018/7/17,18:15,63.95,52.82,31,63.21,144.699997,26.48,2.565933
2018/7/17,18:30,55.2,44.32,31.02,64.32,115.099998,26.540001,1.858936
2018/7/17,18:45,38.92,29.66,30.95,67.03,72.18,26.1,1.123606
2018/7/17,19:00,31.85,23.15,30.69,67.87,46.119999,26.09,0.699437
2018/7/17,19:15,15.83,9.7,30.38,68.45,24.940001,25.889999,0.29725
2018/7/17,19:30,6.66,3.04,30.1,69.05,9.969999,25.6,0
2018/7/17,19:45,0,0,29.75,70.16,1.132,25.4,0
2018/7/17,20:00,0,0,28.99,73.57,0,25,0
2018/7/17,20:15,0,0,28.48,76.21,0,24.98,0
2018/7/17,20:30,0,0,28.23,77.19,0,24.719999,0
2018/7/17,20:45,0,0,27.94,78.34,0,24.83,0
2018/7/17,21:00,0,0,27.67,79.72,0,25.02,0
2018/7/17,21:15,0,0,27.29,81.43,0,25.08,0
2018/7/17,21:30,0,0,27.11,82.25,0,24.969999,0
2018/7/17,21:45,0,0,26.95,82.9,0,24.950001,0
2018/7/17,22:00,0,0,26.91,83.14,0,24.799999,0
2018/7/17,22:15,0,0,26.91,83.09,0,24.77,0
2018/7/17,22:30,0,0,26.91,82.9,0,24.959999,0
2018/7/17,22:45,0,0,26.92,82.68,0,25.01,0
2018/7/17,23:00,0,0,26.93,82.46,0,24.950001,0
2018/7/17,23:15,0,0,26.93,82.29,0,24.9,0
2018/7/17,23:30,0,0,26.87,82.51,0,24.73,0
2018/7/17,23:45,0,0,26.74,83.02,0,24.889999,0
2018/7/18,0:00,0,0,24.28,90.62,0,24.700001,0
2018/7/18,0:15,0,0,24.28,90.41,0,24.6,0
2018/7/18,0:30,0,0,24.38,89.71,0,24.68,0
2018/7/18,0:45,0,0,24.44,88.83,0,24.68,0
2018/7/18,1:00,0,0,24.48,88.24,0,24.75,0
2018/7/18,1:15,0,0,24.53,87.45,0,24.6,0
2018/7/18,1:30,0,0,24.58,86.93,0,24.65,0
2018/7/18,1:45,0,0,24.56,86.77,0,24.59,0
2018/7/18,2:00,0,0,24.51,86.64,0,24.5,0
2018/7/18,2:15,0,0,24.45,86.75,0,24.639999,0
2018/7/18,2:30,0,0,24.37,86.79,0,24.49,0
2018/7/18,2:45,0,0,24.3,86.77,0,24.459999,0
2018/7/18,3:00,0,0,24.23,86.75,0,24.389999,0
2018/7/18,3:15,0,0,24.16,86.76,0,24.280001,0
2018/7/18,3:30,0,0,24.11,86.67,0,24.35,0
2018/7/18,3:45,0,0,24.08,86.49,0,24.379999,0
2018/7/18,4:00,0,0,24.06,86.27,0,24.450001,0
2018/7/18,4:15,0,0,24.02,86.17,0,24.440001,0
2018/7/18,4:30,0,0,23.97,86.07,0,24.360001,0
2018/7/18,4:45,0,0,23.94,85.92,0,24.23,0
2018/7/18,5:00,0,0,23.9,85.8,0,23.92,0
2018/7/18,5:15,0,0,23.84,85.77,2.278,23.99,0
2018/7/18,5:30,5.24,2.32,23.81,85.96,7.278,23.93,0
2018/7/18,5:45,19.17,12.62,23.92,86.52,13.75,24.07,0
2018/7/18,6:00,30.3,21.94,24.14,85.68,15.63,24.219999,0.039859
2018/7/18,6:15,48.55,38.13,24.42,85.59,32.279999,24.24,0.544602
2018/7/18,6:30,61.45,50.01,24.79,85.93,31.57,24.32,0.570303
2018/7/18,6:45,81.28,67.9,25.35,84.58,47.240002,24.52,0.940129
2018/7/18,7:00,95.29,81.21,25.73,81.65,68.68,24.74,1.560061
2018/7/18,7:15,117.53,102.64,26.04,80.22,125.199997,25.120001,3.096167
2018/7/18,7:30,135.54,119.56,26.28,79.41,168.699997,25.629999,4.309336
2018/7/18,7:45,164.92,147.24,26.48,78.76,146,26.08,3.662012
2018/7/18,8:00,190.76,171.42,26.7,78.57,358.5,26.389999,7.814082
2018/7/18,8:15,226.77,205.45,26.98,78.23,429.700012,26.969999,9.250097
2018/7/18,8:30,255.99,232.98,27.27,77.62,264.299988,26.709999,8.318106
2018/7/18,8:45,295.37,270.38,27.58,76.53,303.600006,27.799999,8.103477
2018/7/18,9:00,328.39,301.59,27.89,75.57,298.899994,28.74,7.07459
2018/7/18,9:15,369.72,340.98,28.24,74.6,429,29.27,9.777109
2018/7/18,9:30,398.63,368.53,28.57,73.4,458.5,29.120001,10.4717
2018/7/18,9:45,429.88,398.64,28.92,72.27,653.599976,28.76,12.26242
2018/7/18,10:00,449.75,417.8,29.22,71.16,449,29.799999,13.05154
2018/7/18,10:15,477.97,445.01,29.54,70.66,671.400024,29.209999,14.76406
2018/7/18,10:30,504.8,470.58,29.84,70.19,608.5,29.27,12.88869
2018/7/18,10:45,543.77,507.72,30.16,69.76,786.900024,29.809999,13.86859
2018/7/18,11:00,576.76,539.01,30.45,69.16,662.5,29.84,16.164841
2018/7/18,11:15,601.21,562.48,30.75,67.79,525.799988,29.9,11.99408
2018/7/18,11:30,597.56,559.4,31.02,66.57,414.899994,29.4,11.73412
2018/7/18,11:45,579.09,542.47,31.21,65.74,769.5,29.719999,14.1827
2018/7/18,12:00,557.2,522.12,31.38,65.63,887,30.33,18.68195
2018/7/18,12:15,548.82,514.41,31.57,65.29,880,30.690001,16.64566
2018/7/18,12:30,552.32,517.72,31.77,64.94,635.400024,30.709999,16.764259
2018/7/18,12:45,562.74,527.44,31.99,64.58,849,31.559999,20.179411
2018/7/18,13:00,576.25,540,32.2,64.17,901,31.17,19.30715
2018/7/18,13:15,587.88,550.62,32.42,63.72,553.700012,31.530001,18.18652
2018/7/18,13:30,601.75,563.33,32.63,63.23,553.700012,31.120001,16.37582
2018/7/18,13:45,610.37,570.86,32.81,62.85,372.5,30.99,13.97107
2018/7/18,14:00,615.58,575.27,32.99,62.5,400.700012,30.4,10.30627
2018/7/18,14:15,594.98,555.21,33.16,62,490.399994,31.030001,12.58533
2018/7/18,14:30,557.38,519.54,33.37,60.05,305.600006,30.549999,7.854258
2018/7/18,14:45,503.2,468.1,33.53,58.9,492.700012,30.49,13.82906
2018/7/18,15:00,466.37,433.15,33.66,58.26,314.200012,30.92,8.178457
2018/7/18,15:15,437.67,405.39,33.74,57.92,331.100006,30.790001,8.473867
2018/7/18,15:30,425.29,393.09,33.83,57.73,233.800003,30.93,4.845263
2018/7/18,15:45,401.73,369.93,33.88,57.75,115.099998,30.639999,2.759722
2018/7/18,16:00,377.56,346.67,33.92,57.82,198.300003,30.219999,4.370781
2018/7/18,16:15,331.1,302.47,33.94,57.8,147.5,30.299999,3.79833
2018/7/18,16:30,288.33,262.35,33.99,57.24,188.600006,30.860001,4.168935
2018/7/18,16:45,242.96,219.53,34.01,56.5,191.399994,30.51,4.328994
2018/7/18,17:00,221.4,198.93,34.04,56.14,170.199997,30.52,3.695098
2018/7/18,17:15,202.37,179.99,34.02,56.13,86.800003,30.02,1.822197
2018/7/18,17:30,195.63,172.55,33.99,56.32,130,29.92,2.785395
2018/7/18,17:45,173.02,150.23,33.91,56.83,139.600006,29.92,2.873267
2018/7/18,18:00,151.55,129.85,33.84,57.42,149.800003,30.02,2.988262
2018/7/18,18:15,111.83,93.29,33.71,58.65,125.900002,30.16,2.446426
2018/7/18,18:30,81.56,66.38,33.63,63.63,69.029999,30.110001,1.252136
2018/7/18,18:45,31.43,23.91,33.13,65.67,38.330002,30.1,0.693945
2018/7/18,19:00,20.61,14.79,32.58,67.97,41.470001,29.879999,0.609485
2018/7/18,19:15,0.09,0,31.86,70.28,7.508,29.83,0
2018/7/18,19:30,0.04,0,31.02,74.07,1.874,29.290001,0
2018/7/18,19:45,0,0,30.25,76.95,0.573,29.52,0
2018/7/18,20:00,0,0,29.77,78.6,0,29.219999,0
2018/7/18,20:15,0,0,29.33,80.5,0,29.1,0
2018/7/18,20:30,0,0,28.89,82.88,0,26.84,0
2018/7/18,20:45,0,0,28.55,84.54,0,25.93,0
2018/7/18,21:00,0,0,28.33,85.72,0,25.27,0
2018/7/18,21:15,0,0,28.05,87.47,0,23.77,0
2018/7/18,21:30,0,0,27.71,89.33,0,23.34,0
2018/7/18,21:45,0,0,27.42,91.02,0,23.360001,0
2018/7/18,22:00,0,0,27.14,92.98,0,23.459999,0
2018/7/18,22:15,0,0,26.98,93.67,0,23.719999,0
2018/7/18,22:30,0,0,26.96,92.82,0.404,23.719999,0
2018/7/18,22:45,0,0,26.89,92.77,0.377,23.709999,0
2018/7/18,23:00,0,0,26.72,93.03,0.404,23.969999,0
2018/7/18,23:15,0,0,26.67,92.01,0,23.76,0
2018/7/18,23:30,0,0,26.54,91.73,0.418,23.75,0
2018/7/18,23:45,0,0,26.55,91.06,0.404,24.139999,0
2018/7/19,0:00,0,0,25.81,91.57,0.162,24.25,0
2018/7/19,0:15,0,0,25.77,91.66,0.404,24.459999,0
2018/7/19,0:30,0,0,25.77,91.56,0.236,24.08,0
2018/7/19,0:45,0,0,25.74,91.59,0,24.17,0
2018/7/19,1:00,0,0,25.73,91.53,0.297,24.209999,0
2018/7/19,1:15,0,0,25.73,91.5,0,24.1,0
2018/7/19,1:30,0,0,25.75,91.42,0.404,24.16,0
2018/7/19,1:45,0,0,25.76,91.44,0.404,24.5,0
2018/7/19,2:00,0,0,25.78,91.35,0,24.549999,0
2018/7/19,2:15,0,0,25.75,91.51,0.061,24.440001,0
2018/7/19,2:30,0,0,25.73,91.61,0,24.27,0
2018/7/19,2:45,0,0,25.68,91.67,0.297,24.25,0
2018/7/19,3:00,0,0,25.64,91.62,0.404,24.51,0
2018/7/19,3:15,0,0,25.58,91.61,0.404,24.52,0
2018/7/19,3:30,0,0,25.6,91.2,0.404,24.52,0
2018/7/19,3:45,0,0,25.55,90.87,0,24.780001,0
2018/7/19,4:00,0,0,25.53,90.4,0,24.540001,0
2018/7/19,4:15,0,0,25.5,90.02,0,24.540001,0
2018/7/19,4:30,0,0,25.47,89.74,0,24.530001,0
2018/7/19,4:45,0,0,25.41,89.58,0,24.530001,0
2018/7/19,5:00,0,0,25.36,89.47,0.404,24.57,0
2018/7/19,5:15,0,0,25.3,89.4,1.213,24.4,0
2018/7/19,5:30,5.03,2.07,25.32,89.21,3.639,24.26,0
2018/7/19,5:45,19.73,12.73,25.55,88.54,8.05,24.41,0
2018/7/19,6:00,31.37,22.5,25.77,88.17,6.47,24.459999,0
2018/7/19,6:15,49.88,38.98,26.09,87.83,11.72,24.43,0
2018/7/19,6:30,61.87,50.07,26.51,87.61,38.380001,24.540001,0.20571
2018/7/19,6:45,80.66,67.68,27.12,85.45,26.33,24.68,0.403618
2018/7/19,7:00,93.16,79.53,27.48,82.64,34.919998,24.6,0.563804
2018/7/19,7:15,112.99,98.39,27.73,81.35,38.799999,24.709999,0.696631
2018/7/19,7:30,126.4,111.2,27.89,81.02,71.610001,24.91,1.514783
2018/7/19,7:45,144.88,124.6,28.02,81.17,56.82,25.299999,1.191201
2018/7/19,8:00,159.66,142.96,28.18,80.93,79.769997,25.26,1.877895
2018/7/19,8:15,179.61,162.43,28.36,80.75,73.370003,25.51,1.477078
2018/7/19,8:30,191.17,173.21,28.53,80.63,88.099998,25.85,1.898574
2018/7/19,8:45,210.77,192.6,28.74,80.48,67.019997,25.91,1.543169
2018/7/19,9:00,222.11,203.35,28.94,80.3,78.150002,26.030001,1.849214
2018/7/19,9:15,236.28,209.63,29.17,79.89,99.599998,26.1,2.334277
2018/7/19,9:30,244.13,214.34,29.42,79.21,153.699997,26.41,3.703047
2018/7/19,9:45,257.85,219.65,29.7,78.24,148.600006,26.559999,3.544922
2018/7/19,10:00,265.45,235,29.98,77.11,140.399994,26.27,3.33604
2018/7/19,10:15,278.53,241.12,30.32,74.79,160,26.26,3.385776
2018/7/19,10:30,291.83,270.61,30.63,72.69,97.300003,26.290001,2.299204
2018/7/19,10:45,306.3,281,30.9,71.64,120.900002,26.389999,3.105835
2018/7/19,11:00,316.87,295.87,31.15,70.74,162.800003,26.629999,3.907148
2018/7/19,11:15,333.88,311.45,31.4,69.48,145.5,27.059999,3.293555
2018/7/19,11:30,345.8,303.86,31.63,68.38,132.100006,26.98,2.724434
2018/7/19,11:45,365.85,339.87,31.89,67.32,180.5,27.059999,4.134238
2018/7/19,12:00,364.1,338.74,32.14,65.86,105.900002,27.120001,3.028545
2018/7/19,12:15,352.98,322.64,32.36,64.39,150.399994,27.32,3.29377
2018/7/19,12:30,339.2,307.86,32.51,63.57,64.309998,27.440001,1.914688
2018/7/19,12:45,211.99,184.4,32.13,64.97,326.100006,27.9,7.805274
2018/7/19,13:00,202.94,147.91,32.2,64.87,206,27.969999,4.845586
2018/7/19,13:15,154.84,109.18,32.1,64.5,273.899994,28.16,6.080723
2018/7/19,13:30,156.33,95.55,31.88,65.67,258.600006,28.75,7.279121
2018/7/19,13:45,39.6,17.76,31.13,68.81,336.600006,29.49,8.807949
2018/7/19,14:00,38.54,14.78,30.77,71.12,414.899994,30.08,10.26695
2018/7/19,14:15,4.54,0,30.77,71.36,254.800003,29.74,6.06461
2018/7/19,14:30,4.4,0,31.02,70.53,231,30.120001,6.377315
2018/7/19,14:45,100.13,58.34,31.71,66.93,630.400024,30.719999,13.33879
2018/7/19,15:00,88.25,41.97,31.7,67.54,335,30.870001,8.920742
2018/7/19,15:15,1.04,0,31.33,67.87,328.600006,30.43,7.426074
2018/7/19,15:30,0.98,0,31.05,69.28,308.5,30.77,7.971348
2018/7/19,15:45,0.77,0,30.72,70.36,359.799988,30.790001,8.309082
2018/7/19,16:00,0.72,0,30.27,72.56,330.799988,31.459999,8.31789
2018/7/19,16:15,0.72,0,29.93,74.23,281.5,31.629999,6.602041
2018/7/19,16:30,0.68,0,29.63,75.8,282.799988,31.1,6.53458
2018/7/19,16:45,122.15,109.43,30.68,74.35,224.600006,30.76,4.967617
2018/7/19,17:00,116.78,103.95,30.71,74.49,128.600006,30.77,2.782065
2018/7/19,17:15,164.05,145.72,31.5,70.64,148.800003,30.469999,3.397969
2018/7/19,17:30,148.92,131.18,31.71,68.73,88.599998,30.389999,1.952876
2018/7/19,17:45,122.3,106.04,31.75,68.3,34.549999,30.139999,0.733342
2018/7/19,18:00,102.96,88.06,31.66,69.5,47.82,30.209999,0.937659
2018/7/19,18:15,78.36,65.23,31.41,71.46,71.07,30.01,1.371804
2018/7/19,18:30,63.05,51.19,31.07,73.75,52.57,30.26,1.008879
2018/7/19,18:45,41.58,31.26,30.59,76.4,25.309999,30.16,0.505447
2018/7/19,19:00,29.52,20.72,30.11,78.59,28.18,29.92,0.428459
2018/7/19,19:15,12.96,7.36,29.48,80.83,13.08,29.77,0
2018/7/19,19:30,4.66,1.89,28.71,83.28,2.372,29.83,0
2018/7/19,19:45,0,0,28.42,83.89,0,30.09,0
2018/7/19,20:00,0,0,28.14,84.75,0,29.690001,0
2018/7/19,20:15,0,0,27.97,85.04,0,29.82,0
2018/7/19,20:30,0,0,27.83,85.21,0,29.780001,0
2018/7/19,20:45,0,0,27.61,85.6,0,29.719999,0
2018/7/19,21:00,0,0,27.52,85.55,0,29.889999,0
2018/7/19,21:15,0,0,27.37,85.8,0,29.719999,0
2018/7/19,21:30,0,0,27.29,85.88,0,29.65,0
2018/7/19,21:45,0,0,27.2,85.93,0,29.559999,0
2018/7/19,22:00,0,0,27.13,85.99,0,29.43,0
2018/7/19,22:15,0,0,27.09,85.97,0,29.450001,0
2018/7/19,22:30,0,0,27.05,85.87,0,29.52,0
2018/7/19,22:45,0,0,27.13,85.19,0,29.43,0
2018/7/19,23:00,0,0,27.21,84.37,0,29.17,0
2018/7/19,23:15,0,0,27.2,84.06,0,29.110001,0
2018/7/19,23:30,0,0,27.22,83.59,0,29.1,0
2018/7/19,23:45,0,0,27.23,83.13,0,29.040001,0
2018/7/20,0:00,0,0,27.28,82.93,0,29.139999,0
2018/7/20,0:15,0,0,27.29,82.57,0,29.110001,0
2018/7/20,0:30,0,0,27.2,82.84,0,29.139999,0
2018/7/20,0:45,0,0,27.01,83.71,0,29.07,0
2018/7/20,1:00,0,0,26.83,84.5,0,28.93,0
2018/7/20,1:15,0,0,26.7,85.07,0,28.74,0
2018/7/20,1:30,0,0,26.59,85.42,0,28.42,0
2018/7/20,1:45,0,0,26.42,86.18,0,28.190001,0
2018/7/20,2:00,0,0,26.29,86.78,0,27.940001,0
2018/7/20,2:15,0,0,26.18,87.22,0,27.700001,0
2018/7/20,2:30,0,0,26.05,87.73,0,27.77,0
2018/7/20,2:45,0,0,25.93,88.16,0,27.940001,0
2018/7/20,3:00,0,0,25.81,88.5,0,27.690001,0
2018/7/20,3:15,0,0,25.57,89.29,0,27.209999,0
2018/7/20,3:30,0,0,25.44,89.66,0,26.98,0
2018/7/20,3:45,0,0,25.31,90.01,0,26.83,0
2018/7/20,4:00,0,0,25.22,90.23,0,26.559999,0
2018/7/20,4:15,0,0,25.13,90.43,0,26.76,0
2018/7/20,4:30,0,0,25.05,90.6,0,26.58,0
2018/7/20,4:45,0,0,24.96,90.77,0,26.42,0
2018/7/20,5:00,0,0,24.89,90.89,0,26.559999,0
2018/7/20,5:15,0,0,24.81,91.04,1.206,26.85,0
2018/7/20,5:30,4.65,1.84,24.83,90.89,3.882,26.99,0
2018/7/20,5:45,19.88,12.76,25.05,90.25,22.389999,27.15,0.184497
2018/7/20,6:00,33.26,23.8,25.3,89.8,60.18,26.870001,1.169153
2018/7/20,6:15,56.88,44.17,25.72,88.84,54.48,26.77,1.020642
2018/7/20,6:30,76.39,61.81,26.23,86.8,75.519997,27.07,1.556704
2018/7/20,6:45,105.81,88.79,26.58,85.15,99.599998,27.27,2.34228
2018/7/20,7:00,126.25,107.32,26.88,83.78,238,27.540001,4.993828
2018/7/20,7:15,155.73,135.65,27.18,82.95,184.300003,27.780001,3.995771
2018/7/20,7:30,174.02,153.15,27.46,82.63,195.100006,27.9,4.067422
2018/7/20,7:45,196.92,175.45,27.79,82.1,232.600006,28.370001,4.745146
2018/7/20,8:00,203.76,182.77,28.11,81.09,343.5,28.41,7.444981
2018/7/20,8:15,212.51,191.08,28.37,79.94,350.399994,28.92,7.650586
2018/7/20,8:30,218.79,198.79,28.58,79.94,370.299988,29.459999,8.145371
2018/7/20,8:45,238.14,217.62,28.81,79.79,472.799988,28.889999,10.52068
2018/7/20,9:00,258.76,237.3,29.06,79.35,351.600006,29.450001,9.788066
2018/7/20,9:15,286.47,259.2,29.34,78.54,219.5,29.5,6.186533
2018/7/20,9:30,313.92,289.8,29.68,76.53,412.399994,29.9,14.09633
2018/7/20,9:45,343.83,318.45,29.97,74.85,614.599976,30.02,14.31117
2018/7/20,10:00,372.47,345.62,30.26,73.47,664.599976,31.25,15.50055
2018/7/20,10:15,419.09,389.8,30.57,72.43,706.400024,31.24,15.16023
2018/7/20,10:30,472.4,439.95,30.87,71.35,726.700012,31.620001,15.90832
2018/7/20,10:45,536.53,500.52,31.21,69.93,813,31.879999,14.87621
2018/7/20,11:00,586.76,547.9,31.56,67.67,796.599976,31.549999,16.758671
2018/7/20,11:15,625.43,584.69,31.91,65.76,591.5,31.639999,12.11934
2018/7/20,11:30,645.8,604.1,32.22,63.7,368.200012,31.049999,13.6168
2018/7/20,11:45,668.01,625.33,32.49,62.71,719.599976,31.65,17.58453
2018/7/20,12:00,692.07,648.07,32.74,61.89,642.200012,31.74,16.93355
2018/7/20,12:15,716.76,671.39,32.99,61.39,763.400024,31.66,18.308981
2018/7/20,12:30,723.56,677.81,33.23,60.42,865,32.889999,18.326599
2018/7/20,12:45,706.01,661.31,33.5,58.63,790.200012,32.529999,19.53961
2018/7/20,13:00,678.62,635.53,33.76,57.04,604,32.98,17.34906
2018/7/20,13:15,660.53,618.3,33.98,56.09,828,32.41,16.599689
2018/7/20,13:30,662.45,619.8,34.19,55.48,503,32.139999,12.96711
2018/7/20,13:45,660.87,617.74,34.39,54.89,582.5,32.18,16.17301
2018/7/20,14:00,647.4,604.69,34.62,53.58,751.599976,31.940001,17.55402
2018/7/20,14:15,612.73,571.5,34.86,51.37,765.200012,32.700001,17.66832
2018/7/20,14:30,582.64,542.83,35.03,50.22,672.599976,32.470001,12.33977
2018/7/20,14:45,547.75,509.3,35.15,49.48,732.299988,32.68,15.86363
2018/7/20,15:00,517.54,480.46,35.27,48.86,692.799988,33.080002,13.6892
2018/7/20,15:15,473.6,438.46,35.37,48.33,611.5,33.200001,12.65494
2018/7/20,15:30,438.3,404.9,35.48,47.75,452.899994,32.700001,9.751113
2018/7/20,15:45,397.99,366.3,35.58,47.19,465.799988,32.619999,9.948984
2018/7/20,16:00,369.68,339.12,35.67,46.62,389.299988,32.830002,9.640683
2018/7/20,16:15,332.02,303.15,35.73,46.12,393.700012,32.709999,8.740059
2018/7/20,16:30,301.82,274.49,35.77,45.7,287.600006,33.07,7.146348
2018/7/20,16:45,260.28,235.04,35.79,45.43,324.799988,32.919998,6.744053
2018/7/20,17:00,228.63,205.31,35.8,45.21,331,32.970001,6.969209
2018/7/20,17:15,190.82,169.58,35.76,45.22,302.100006,33.139999,6.022393
2018/7/20,17:30,165.95,146.25,35.7,45.39,243.199997,33.290001,4.757285
2018/7/20,17:45,135.87,117.84,35.6,46.15,163.600006,32.860001,3.179312
2018/7/20,18:00,116.79,99.95,35.58,49.4,132.300003,32.84,2.328423
2018/7/20,18:15,90.86,75.69,35.53,54.4,79.279999,32.57,1.409187
2018/7/20,18:30,74.45,60.49,35.12,55.8,60.740002,32.57,0.922136
2018/7/20,18:45,51.88,39.87,34.67,57.46,41.290001,32.43,0.529979
2018/7/20,19:00,38.61,27.96,34.25,58.21,16.83,31.92,0.045514
2018/7/20,19:15,18.92,11.41,33.98,57.76,6.018,31.74,0
2018/7/20,19:30,7.28,3.13,33.69,57.79,1.321,31.75,0
2018/7/20,19:45,0,0,33.32,58.01,0,31.51,0
2018/7/20,20:00,0,0,32.95,58.75,0,31.459999,0
2018/7/20,20:15,0,0,32.61,59.37,0,31.4,0
2018/7/20,20:30,0,0,32.24,60.19,0,31.040001,0
2018/7/20,20:45,0,0,31.88,60.99,0,31.34,0
2018/7/20,21:00,0,0,31.55,61.72,0,30.879999,0
2018/7/20,21:15,0,0,31.29,62.33,0,30.27,0
2018/7/20,21:30,0,0,31.01,62.98,0,30.639999,0
2018/7/20,21:45,0,0,30.77,63.57,0,30.299999,0
2018/7/20,22:00,0,0,30.55,64.04,0,30.23,0
2018/7/20,22:15,0,0,30.33,64.44,0,30.27,0
2018/7/20,22:30,0,0,30.13,64.75,0,29.9,0
2018/7/20,22:45,0,0,29.96,64.97,0,29.209999,0
2018/7/20,23:00,0,0,29.83,65.05,0,28.860001,0
2018/7/20,23:15,0,0,29.73,64.97,0,29.33,0
2018/7/20,23:30,0,0,29.6,65.01,0,29.32,0
2018/7/20,23:45,0,0,29.47,65.06,0,28.780001,0
2018/7/21,0:00,0,0,27.82,79.12,0,29.24,0
2018/7/21,0:15,0,0,27.71,79.26,0,28.719999,0
2018/7/21,0:30,0,0,27.58,79.55,0,27.93,0
2018/7/21,0:45,0,0,27.41,80.05,0,27.469999,0
2018/7/21,1:00,0,0,27.26,80.53,0,28.309999,0
2018/7/21,1:15,0,0,27.08,81.12,0,28.25,0
2018/7/21,1:30,0,0,26.94,81.63,0,28.27,0
2018/7/21,1:45,0,0,26.8,82.11,0,27.870001,0
2018/7/21,2:00,0,0,26.66,82.64,0,27.469999,0
2018/7/21,2:15,0,0,26.53,83.11,0,28.34,0
2018/7/21,2:30,0,0,26.43,83.39,0,27.93,0
2018/7/21,2:45,0,0,26.35,83.65,0,27.41,0
2018/7/21,3:00,0,0,26.24,83.98,0,27.969999,0
2018/7/21,3:15,0,0,26.12,84.42,0,28.09,0
2018/7/21,3:30,0,0,26.02,84.77,0,27.51,0
2018/7/21,3:45,0,0,25.92,85.14,0,28.08,0
2018/7/21,4:00,0,0,25.81,85.57,0,27.98,0
2018/7/21,4:15,0,0,25.68,86.06,0,27.709999,0
2018/7/21,4:30,0,0,25.58,86.43,0,27.51,0
2018/7/21,4:45,0,0,25.48,86.72,0,27.299999,0
2018/7/21,5:00,0,0,25.39,86.99,0,26.950001,0
2018/7/21,5:15,0,0,25.3,87.3,1.078,26.709999,0
2018/7/21,5:30,5.35,2.03,25.26,87.49,7.279,27.02,0
2018/7/21,5:45,24.36,15.56,25.44,87.17,18.309999,26.93,0
2018/7/21,6:00,40.32,28.8,25.71,86.66,47.43,27.030001,0.773518
2018/7/21,6:15,67.38,52.6,26.14,85.68,35.709999,27.309999,0.687258
2018/7/21,6:30,87.17,70.53,26.62,84.1,49.02,27.49,0.969106
2018/7/21,6:45,117.19,98.37,27,82.8,70.529999,27.58,1.479119
2018/7/21,7:00,137.24,117.23,27.29,81.69,132,27.709999,2.825464
2018/7/21,7:15,167.09,145.61,27.59,81.21,149.5,28.34,3.080054
2018/7/21,7:30,185.5,163.33,27.91,80.65,138.399994,28.129999,2.821113
2018/7/21,7:45,211.6,188.65,28.26,79.34,165.300003,28.120001,3.261113
2018/7/21,8:00,227.14,203.87,28.55,78.13,237.399994,28.15,4.829473
2018/7/21,8:15,255.08,230.87,28.83,77.52,142.899994,28.35,4.201807
2018/7/21,8:30,279.36,254.02,29.1,77.05,286.399994,28.43,6.560791
2018/7/21,8:45,318.69,291.5,29.41,76.39,309.399994,29.48,7.919355
2018/7/21,9:00,353.85,324.76,29.72,75.64,277.600006,29.280001,9.42498
2018/7/21,9:15,402.02,370.55,30.07,74.85,472.200012,29.870001,10.19863
2018/7/21,9:30,440.68,407.18,30.4,74.09,271.799988,29.98,8.646816
2018/7/21,9:45,482.79,447.51,30.79,71.41,341.600006,30.09,7.625879
2018/7/21,10:00,509.21,472.86,31.09,69.67,378.200012,30,8.488047
