date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/10/10,0:15,0,0,0.95,37.55,0,-3,0
2018/10/10,0:30,0,0,0.92,37.72,0,-3,0
2018/10/10,0:45,0,0,0.92,37.76,0,-3.4,0
2018/10/10,1:00,0,0,0.93,37.8,0,-3.3,0
2018/10/10,1:15,0,0,0.89,38.03,0,0,0
2018/10/10,1:30,0,0,0.83,38.28,0,-3.7,0
2018/10/10,1:45,0,0,0.79,38.5,0,-3.8,0
2018/10/10,2:00,0,0,0.71,38.91,0,-4.1,0
2018/10/10,2:15,0,0,0.6,39.43,0,-3.8,0
2018/10/10,2:30,0,0,0.52,39.89,0,-3.8,0
2018/10/10,2:45,0,0,0.46,40.36,0,-4.1,0
2018/10/10,3:00,0,0,0.38,40.97,0,-3.9,0
2018/10/10,3:15,0,0,0.3,41.66,0,-4.2,0
2018/10/10,3:30,0,0,0.24,42.44,0,-5,0
2018/10/10,3:45,0,0,0.18,43.38,0,-4.8,0
2018/10/10,4:00,0,0,0.1,44.51,0,-5,0
2018/10/10,4:15,0,0,0.05,45.63,0,-5,0
2018/10/10,4:30,0,0,0.03,46.65,0,-5.1,0
2018/10/10,4:45,0,0,0.03,47.59,0,-5.3,0
2018/10/10,5:00,0,0,0.01,48.5,0,-5.6,0
2018/10/10,5:15,0,0,-0.03,49.41,0,-5.4,0
2018/10/10,5:30,0,0,-0.1,50.31,0,-5.5,0
2018/10/10,5:45,0,0,-0.17,51.12,0,-5.4,0
2018/10/10,6:00,0,0,-0.23,51.75,0,-5.9,0
2018/10/10,6:15,0,0,-0.29,52.26,0,0,0
2018/10/10,6:30,0,0,-0.32,52.5,5,-6.1,0
2018/10/10,6:45,21.01,11.92,-0.2,52.18,30,-5.8,0.246762
2018/10/10,7:00,51.63,35.89,0.18,51.03,48,-5.7,0.602382
2018/10/10,7:15,103.6,81.07,0.89,48.98,194,-5,2.090215
2018/10/10,7:30,139.94,114.09,1.68,47.35,223,-2.4,3.78125
2018/10/10,7:45,195.18,165.42,2.71,45.11,240,-1.7,5.537598
2018/10/10,8:00,231.87,200.02,3.39,42.55,293,-0.8,7.431875
2018/10/10,8:15,286,251.5,4.02,40.6,348,0,9.297149
2018/10/10,8:30,321.14,285.14,4.61,39.43,405,1.3,11.32205
2018/10/10,8:45,371.95,334.01,5.22,37.62,470,3.1,10.23322
2018/10/10,9:00,404.32,365.25,5.78,36.19,535,4.6,13.58629
2018/10/10,9:15,450.28,409.72,6.27,34.96,598,5.6,12.89686
2018/10/10,9:30,479,437.58,6.62,34.09,630,7.1,17.890039
2018/10/10,9:45,518.99,476.44,6.89,33.49,673,7.3,16.554569
2018/10/10,10:00,543.44,500.24,7.09,33.06,721,8.1,19.83523
2018/10/10,10:15,576.59,532.53,7.3,32.64,801,8.6,16.52578
2018/10/10,10:30,596.2,551.65,7.49,32.33,932,9.900001,18.20199
2018/10/10,10:45,621.76,576.56,7.71,31.93,985,10,11.90986
2018/10/10,11:00,636.17,590.61,7.9,31.43,337,10.6,11.00258
2018/10/10,11:15,653.75,607.8,8.1,30.89,973,10.4,20.872931
2018/10/10,11:30,662.75,616.59,8.27,30.43,1006,10.8,18.456369
2018/10/10,11:45,672.02,625.64,8.41,30.03,242,10.6,17.78133
2018/10/10,12:00,675.32,628.87,8.52,29.78,927,10.7,25.1698
2018/10/10,12:15,675.8,629.34,8.64,29.63,295,10.6,20.531759
2018/10/10,12:30,672.78,626.4,8.76,29.56,900,10.4,25.677691
2018/10/10,12:45,662.78,616.7,8.86,29.52,936,10.8,25.808319
2018/10/10,13:00,650.03,604.45,8.95,29.47,822,10.7,24.63269
2018/10/10,13:15,626.03,581.36,9.02,29.47,820,10.8,18.94965
2018/10/10,13:30,603.24,559.58,9.08,29.44,512,10.4,12.03318
2018/10/10,13:45,570.12,527.74,9.13,29.41,675,11.6,9.964668
2018/10/10,14:00,543.51,502.22,9.17,29.36,818,10,17.72332
2018/10/10,14:15,507.77,467.71,9.21,29.33,405,10.7,16.85965
2018/10/10,14:30,486.71,447.15,9.25,29.23,430,10.2,18.79711
2018/10/10,14:45,458.85,419.59,9.25,29.19,236,9.900001,14.37734
2018/10/10,15:00,443.66,404.19,9.25,29.15,549,10.6,19.189409
2018/10/10,15:15,408.36,369.49,9.2,29.14,514,10.6,13.50658
2018/10/10,15:30,380.8,342.62,9.15,29.09,439,11.1,15.90875
2018/10/10,15:45,332.03,295.61,9.06,29.09,375,10.9,14.58059
2018/10/10,16:00,297.57,262.57,8.96,29.17,311,10,12.5849
2018/10/10,16:15,244.05,211.58,8.79,29.5,253,9.8,10.70502
2018/10/10,16:30,207.54,177.07,8.62,30,228,9.8,9.115605
2018/10/10,16:45,152.2,125.44,8.36,30.76,119,9.6,7.083398
2018/10/10,17:00,115.5,91.84,8.07,31.66,59,9.400001,5.000488
2018/10/10,17:15,62.34,44.94,7.59,33.03,43,8.6,3.062759
2018/10/10,17:30,30.03,18.64,6.96,34.88,29,8.3,1.270103
2018/10/10,17:45,0,0,6.13,36.97,5,7.9,0.036288
2018/10/10,18:00,0,0,5.54,38.65,0,6.7,0
2018/10/10,18:15,0,0,5.06,40.14,0,5.1,0
2018/10/10,18:30,0,0,4.7,41.37,0,4,0
2018/10/10,18:45,0,0,4.38,42.46,0,3.4,0
2018/10/10,19:00,0,0,4.13,43.39,0,2.5,0
2018/10/10,19:15,0,0,3.91,44.2,0,3,0
2018/10/10,19:30,0,0,3.72,44.9,0,0,0
2018/10/10,19:45,0,0,3.55,45.58,0,2.8,0
2018/10/10,20:00,0,0,3.38,46.27,0,1.5,0
2018/10/10,20:15,0,0,3.23,46.98,0,0.8,0
2018/10/10,20:30,0,0,3.08,47.73,0,0.2,0
2018/10/10,20:45,0,0,2.94,48.47,0,0,0
2018/10/10,21:00,0,0,2.82,49.13,0,-0.3,0
2018/10/10,21:15,0,0,2.74,49.69,0,-0.7,0
2018/10/10,21:30,0,0,2.59,50.63,0,-1.2,0
2018/10/10,21:45,0,0,2.54,51.18,0,-1.7,0
2018/10/10,22:00,0,0,2.5,51.58,0,-1.6,0
2018/10/10,22:15,0,0,2.44,51.87,0,-1.9,0
2018/10/10,22:30,0,0,2.4,52.03,0,-1.9,0
2018/10/10,22:45,0,0,2.26,52.39,0,-2.2,0
2018/10/10,23:00,0,0,2.13,52.66,0,-2.8,0
2018/10/10,23:15,0,0,2,52.85,0,-3,0
2018/10/10,23:30,0,0,1.94,52.8,0,-3,0
2018/10/10,23:45,0,0,1.94,52.52,0,-3.3,0
2018/10/11,0:00,0,0,1.73,46.7,0,-3.5,0
2018/10/11,0:15,0,0,1.63,46.89,0,-3.3,0
2018/10/11,0:30,0,0,1.5,47.25,0,-3.7,0
2018/10/11,0:45,0,0,1.34,47.7,0,-4.1,0
2018/10/11,1:00,0,0,1.24,47.96,0,-4.5,0
2018/10/11,1:15,0,0,1.13,48.29,0,-4.6,0
2018/10/11,1:30,0,0,1.03,48.59,0,-4.6,0
2018/10/11,1:45,0,0,0.94,48.85,0,0,0
2018/10/11,2:00,0,0,0.86,49.04,0,-4.8,0
2018/10/11,2:15,0,0,0.81,49.11,0,0,0
2018/10/11,2:30,0,0,0.76,49.22,0,-5.2,0
2018/10/11,2:45,0,0,0.65,49.62,0,-4.9,0
2018/10/11,3:00,0,0,0.52,50.11,0,-5.2,0
2018/10/11,3:15,0,0,0.4,50.56,0,-5,0
2018/10/11,3:30,0,0,0.31,50.84,0,-5.1,0
2018/10/11,3:45,0,0,0.24,51.04,0,-5.7,0
2018/10/11,4:00,0,0,0.18,51.21,0,-5.8,0
2018/10/11,4:15,0,0,0.12,51.35,0,-6.2,0
2018/10/11,4:30,0,0,0.09,51.33,0,-5.9,0
2018/10/11,4:45,0,0,0.07,51.25,0,-5.9,0
2018/10/11,5:00,0,0,0.06,51.18,0,-5.9,0
2018/10/11,5:15,0,0,0.03,51.1,0,-5.8,0
2018/10/11,5:30,0,0,0.02,50.92,0,-5.6,0
2018/10/11,5:45,0,0,0.02,50.63,0,-6.1,0
2018/10/11,6:00,0,0,0.03,50.3,0,-5.8,0
2018/10/11,6:15,0,0,0.03,50.01,0,-6.4,0
2018/10/11,6:30,0,0,0.03,49.76,5,-5.9,0
2018/10/11,6:45,19.4,10.89,0.2,48.97,25,-5.3,0.181442
2018/10/11,7:00,50.3,34.94,0.61,47.6,39,-5.3,0.479008
2018/10/11,7:15,102.96,80.63,1.41,45.33,169,-4.8,2.162778
2018/10/11,7:30,139.75,114.03,2.27,43.16,248,-1.9,4.173125
2018/10/11,7:45,195.6,165.89,3.25,40.92,291,-1.3,6.038398
2018/10/11,8:00,232.64,200.79,4.08,38.16,337,0.6,7.990684
2018/10/11,8:15,287.15,252.61,4.8,36.25,375,0.6,9.950274
2018/10/11,8:30,322.48,286.41,5.35,34.68,424,2.9,11.85186
2018/10/11,8:45,373.46,335.44,5.88,33.42,486,4.9,13.6226
2018/10/11,9:00,405.91,366.74,6.31,32.18,535,5.8,15.19762
2018/10/11,9:15,451.91,411.23,6.77,31.06,591,7.2,16.66371
2018/10/11,9:30,480.61,439.07,7.15,29.97,630,6.5,17.969959
2018/10/11,9:45,520.55,477.86,7.51,29.16,667,7.1,19.094879
2018/10/11,10:00,544.91,501.56,7.88,28.34,695,8,20.118401
2018/10/11,10:15,577.91,533.69,8.23,27.36,731,8.2,20.93824
2018/10/11,10:30,597.41,552.69,8.58,26.66,761,9.2,21.809219
2018/10/11,10:45,622.76,577.41,8.93,25.98,792,9,22.404341
2018/10/11,11:00,637,591.29,9.24,25.23,827,9,23.151991
2018/10/11,11:15,654.24,608.13,9.55,24.52,853,9.8,23.59457
2018/10/11,11:30,662.97,616.66,9.84,23.91,871,10.5,23.848511
2018/10/11,11:45,671.84,625.32,10.12,23.31,875,10.3,24.153589
2018/10/11,12:00,674.89,628.29,10.38,22.76,881,10.7,24.233509
2018/10/11,12:15,675.12,628.51,10.62,22.26,875,11.7,24.32762
2018/10/11,12:30,672.39,625.84,10.83,21.82,849,11.4,24.334921
2018/10/11,12:45,664.01,617.66,11.01,21.55,831,12,24.08828
2018/10/11,13:00,655.62,609.47,11.17,21.33,804,11.8,23.863119
2018/10/11,13:15,638.82,593.1,11.3,21.15,781,12.7,23.51465
2018/10/11,13:30,624.9,579.5,11.42,21,763,12.2,23.07937
2018/10/11,13:45,599.97,555.18,11.53,20.88,734,12.3,22.636801
2018/10/11,14:00,580.75,536.46,11.63,20.75,702,13.1,21.7873
2018/10/11,14:15,548.23,504.79,11.71,20.64,667,13,21.083481
2018/10/11,14:30,524.18,481.4,11.79,20.54,630,13.6,20.30703
2018/10/11,14:45,484.7,443.05,11.83,20.48,588,12.9,19.29812
2018/10/11,15:00,456.3,415.49,11.87,20.46,535,12.9,18.223909
2018/10/11,15:15,410.8,371.46,11.86,20.55,476,14,16.58379
2018/10/11,15:30,378.71,340.46,11.81,20.87,429,13.8,15.48766
2018/10/11,15:45,328.18,291.84,11.71,21.6,374,13.8,14.01447
2018/10/11,16:00,293.17,258.31,11.55,22.76,304,13.7,12.39605
2018/10/11,16:15,239.1,206.83,11.22,24.5,253,14,10.77033
2018/10/11,16:30,202.36,172.15,10.79,26.73,228,13.3,8.876055
2018/10/11,16:45,146.92,120.5,10.19,29.46,119,13.7,6.85126
2018/10/11,17:00,110.33,87.11,9.55,32.4,56,12.8,4.782744
2018/10/11,17:15,57.67,40.94,8.76,35.27,43,10.4,2.874018
2018/10/11,17:30,26.07,15.62,7.97,37.58,20,7.9,0.486259
2018/10/11,17:45,0,0,7.13,39.46,0,7.9,0
2018/10/11,18:00,0,0,6.68,40.52,0,8.1,0
2018/10/11,18:15,0,0,6.55,40.58,0,8.6,0
2018/10/11,18:30,0,0,6.4,40.77,0,6.5,0
2018/10/11,18:45,0,0,6.33,40.69,0,7.5,0
2018/10/11,19:00,0,0,6.19,40.96,0,6.5,0
2018/10/11,19:15,0,0,6.18,40.46,0,5.8,0
2018/10/11,19:30,0,0,6.03,40.36,0,4,0
2018/10/11,19:45,0,0,5.88,40.2,0,2.9,0
2018/10/11,20:00,0,0,5.75,39.91,0,1.7,0
2018/10/11,20:15,0,0,5.62,39.57,0,0.8,0
2018/10/11,20:30,0,0,5.5,39.24,0,0.6,0
2018/10/11,20:45,0,0,5.37,39.02,0,0.6,0
2018/10/11,21:00,0,0,5.22,38.98,0,0.2,0
2018/10/11,21:15,0,0,5.06,39.03,0,-0.3,0
2018/10/11,21:30,0,0,4.91,39.13,0,-0.7,0
2018/10/11,21:45,0,0,4.77,39.33,0,-0.7,0
2018/10/11,22:00,0,0,4.62,39.62,0,0,0
2018/10/11,22:15,0,0,4.46,39.97,0,-0.7,0
2018/10/11,22:30,0,0,4.31,40.35,0,-1,0
2018/10/11,22:45,0,0,4.16,40.74,0,-0.9,0
2018/10/11,23:00,0,0,4.01,41.12,0,-0.9,0
2018/10/11,23:15,0,0,3.89,41.44,0,-1,0
2018/10/11,23:30,0,0,3.78,41.68,0,-1,0
2018/10/11,23:45,0,0,3.7,41.84,0,-0.6,0
2018/10/12,0:00,0,0,3.53,42.75,0,-0.9,0
2018/10/12,0:15,0,0,3.56,42.48,0,-1.3,0
2018/10/12,0:30,0,0,3.59,42.21,0,-1.4,0
2018/10/12,0:45,0,0,3.63,41.93,0,-1.7,0
2018/10/12,1:00,0,0,3.71,41.58,0,-1.7,0
2018/10/12,1:15,0,0,3.78,41.25,0,-2,0
2018/10/12,1:30,0,0,3.84,41.05,0,-2.4,0
2018/10/12,1:45,0,0,3.86,40.95,0,-2.7,0
2018/10/12,2:00,0,0,3.87,40.95,0,-2.7,0
2018/10/12,2:15,0,0,3.85,41.09,0,-3,0
2018/10/12,2:30,0,0,3.82,41.32,0,-2.9,0
2018/10/12,2:45,0,0,3.76,41.65,0,-2.9,0
2018/10/12,3:00,0,0,3.69,42.07,0,-2.2,0
2018/10/12,3:15,0,0,3.57,42.65,0,-2.6,0
2018/10/12,3:30,0,0,3.44,43.29,0,-2.5,0
2018/10/12,3:45,0,0,3.35,43.82,0,-2.2,0
2018/10/12,4:00,0,0,3.27,44.29,0,-1.5,0
2018/10/12,4:15,0,0,3.23,44.64,0,-1.6,0
2018/10/12,4:30,0,0,3.2,44.91,0,-0.7,0
2018/10/12,4:45,0,0,3.17,45.18,0,-1.3,0
2018/10/12,5:00,0,0,3.13,45.45,0,-2.3,0
2018/10/12,5:15,0,0,3.11,45.64,0,-2.7,0
2018/10/12,5:30,0,0,3.12,45.78,0,-3,0
2018/10/12,5:45,0,0,3.13,45.9,0,-3.3,0
2018/10/12,6:00,0,0,3.13,46.08,0,-2.8,0
2018/10/12,6:15,0,0,3.12,46.33,0,-3.2,0
2018/10/12,6:30,0,0,3.09,46.67,0,-3.5,0
2018/10/12,6:45,16.47,8.71,3.18,46.79,15,-3.7,0.043546
2018/10/12,7:00,45.95,31.14,3.44,46.74,35,-3.6,0.297565
2018/10/12,7:15,97.02,75.08,4.02,46.1,99,-3.4,1.603943
2018/10/12,7:30,132.93,107.54,4.67,45.62,202,-2,3.135322
2018/10/12,7:45,187.64,158.22,5.55,44.69,227,-0.2,4.652119
2018/10/12,8:00,224.01,192.42,6.49,43.92,256,0.5,6.299648
2018/10/12,8:15,277.64,243.34,7.3,40.53,299,1.5,7.954375
2018/10/12,8:30,312.45,276.61,7.72,39.27,360,2.3,9.674414
2018/10/12,8:45,362.78,324.96,8.13,38.7,407,4.6,11.20582
2018/10/12,9:00,394.84,355.87,8.43,38.2,457,5.4,12.74453
2018/10/12,9:15,440.33,399.85,8.82,37.86,503,6.8,14.04369
2018/10/12,9:30,468.78,427.43,9.17,37.42,542,8.1,15.34973
2018/10/12,9:45,508.4,465.89,9.48,37.05,576,9.5,16.46047
2018/10/12,10:00,532.58,489.42,9.85,36.68,615,10.7,17.592699
2018/10/12,10:15,565.35,521.3,10.19,36.21,645,10,18.594299
2018/10/12,10:30,584.74,540.2,10.52,35.8,675,10.7,19.247419
2018/10/12,10:45,609.97,564.8,10.84,35.34,702,11,19.84984
2018/10/12,11:00,624.14,578.62,11.15,34.91,729,11.5,20.46645
2018/10/12,11:15,641.29,595.37,11.4,34.46,743,12.1,20.80031
2018/10/12,11:30,650,603.86,11.63,34.24,759,11.8,21.42465
2018/10/12,11:45,658.88,612.54,11.83,34.01,759,12.2,21.598669
2018/10/12,12:00,661.99,615.58,11.99,33.86,759,12.2,21.6859
2018/10/12,12:15,662.41,615.98,12.15,33.62,761,12.8,21.874531
2018/10/12,12:30,659.79,613.43,12.29,33.35,763,13.6,21.809219
2018/10/12,12:45,651.46,605.29,12.42,33.05,729,12.8,21.475349
2018/10/12,13:00,643.03,597.06,12.53,32.82,723,13.7,21.44656
2018/10/12,13:15,626.12,580.56,12.62,32.66,723,14,21.19949
2018/10/12,13:30,612.09,566.88,12.7,32.57,676,14.1,20.902149
2018/10/12,13:45,587.06,542.47,12.75,32.52,620,13.8,19.84984
2018/10/12,14:00,567.83,523.73,12.81,32.5,599,13.9,19.334221
2018/10/12,14:15,535.34,492.1,12.84,32.53,529,14,17.46207
2018/10/12,14:30,511.33,468.75,12.88,32.57,533,14,16.76512
2018/10/12,14:45,471.9,430.46,12.89,32.71,476,14.2,15.1757
2018/10/12,15:00,443.49,402.92,12.89,32.91,429,14.4,14.04369
2018/10/12,15:15,398.03,358.93,12.83,33.3,393,14.2,12.85324
2018/10/12,15:30,366.08,328.09,12.73,33.8,331,13.9,10.95896
2018/10/12,15:45,316.05,280,12.54,34.52,281,13.6,9.500175
2018/10/12,16:00,281.52,246.95,12.32,35.31,248,13.8,8.121308
2018/10/12,16:15,228.39,196.45,12.01,36.21,224,13.3,6.256143
2018/10/12,16:30,192.39,162.54,11.71,37.02,203,13.1,4.543301
2018/10/12,16:45,138.18,112.22,11.36,37.9,118,12.5,3.07001
2018/10/12,17:00,102.54,79.86,11.04,38.9,84,12.1,1.741846
2018/10/12,17:15,51.59,35.62,10.43,41.34,57,11.5,0.827377
2018/10/12,17:30,21.57,12.14,9.89,43.12,29,11,0.246762
2018/10/12,17:45,0,0,9.54,43.49,0,10.3,0
2018/10/12,18:00,0,0,9.3,44.03,0,9,0
2018/10/12,18:15,0,0,9.05,44.68,0,7.9,0
2018/10/12,18:30,0,0,8.83,45.26,0,6,0
2018/10/12,18:45,0,0,8.59,45.91,0,5,0
2018/10/12,19:00,0,0,8.39,46.39,0,4.2,0
2018/10/12,19:15,0,0,8.24,46.73,0,3.7,0
2018/10/12,19:30,0,0,8.04,47.23,0,3.1,0
2018/10/12,19:45,0,0,7.78,48.01,0,2.8,0
2018/10/12,20:00,0,0,7.54,48.71,0,2.4,0
2018/10/12,20:15,0,0,7.31,49.39,0,2.3,0
2018/10/12,20:30,0,0,7.1,50.01,0,1.8,0
2018/10/12,20:45,0,0,6.91,50.54,0,1.4,0
2018/10/12,21:00,0,0,6.74,51.03,0,1.1,0
2018/10/12,21:15,0,0,6.58,51.49,0,1.1,0
2018/10/12,21:30,0,0,6.44,51.89,0,0,0
2018/10/12,21:45,0,0,6.3,52.25,0,1.4,0
2018/10/12,22:00,0,0,6.2,52.52,0,2.4,0
2018/10/12,22:15,0,0,6.13,52.73,0,2.9,0
2018/10/12,22:30,0,0,6.07,52.92,0,1.8,0
2018/10/12,22:45,0,0,6.03,53.14,0,2.1,0
2018/10/12,23:00,0,0,5.99,53.35,0,1,0
2018/10/12,23:15,0,0,5.97,53.6,0,1.6,0
2018/10/12,23:30,0,0,5.98,53.8,0,0.7,0
2018/10/12,23:45,0,0,6,53.99,0,0.3,0
2018/10/13,0:00,0,0,5.25,57.75,0,0.1,0
2018/10/13,0:15,0,0,5.25,57.72,0,0,0
2018/10/13,0:30,0,0,5.21,57.86,0,0.1,0
2018/10/13,0:45,0,0,5.13,58.19,0,-0.7,0
2018/10/13,1:00,0,0,5.03,58.55,0,-0.9,0
2018/10/13,1:15,0,0,4.93,58.99,0,-0.7,0
2018/10/13,1:30,0,0,4.8,59.49,0,-1,0
2018/10/13,1:45,0,0,4.71,59.86,0,-0.8,0
2018/10/13,2:00,0,0,4.65,60.14,0,-0.7,0
2018/10/13,2:15,0,0,4.61,60.38,0,-0.1,0
2018/10/13,2:30,0,0,4.57,60.69,0,0,0
2018/10/13,2:45,0,0,4.56,61.04,0,-0.3,0
2018/10/13,3:00,0,0,4.53,61.6,0,0,0
2018/10/13,3:15,0,0,4.5,62.29,0,-1,0
2018/10/13,3:30,0,0,4.5,62.96,0,-1.4,0
2018/10/13,3:45,0,0,4.5,63.71,0,-1.3,0
2018/10/13,4:00,0,0,4.49,64.4,0,-1.4,0
2018/10/13,4:15,0,0,4.5,64.97,0,-1.8,0
2018/10/13,4:30,0,0,4.5,65.45,0,-1.8,0
2018/10/13,4:45,0,0,4.49,65.85,0,-2,0
2018/10/13,5:00,0,0,4.46,66.19,0,-2,0
2018/10/13,5:15,0,0,4.41,66.51,0,-2,0
2018/10/13,5:30,0,0,4.34,66.79,0,-2.1,0
2018/10/13,5:45,0,0,4.26,67.02,0,-2.3,0
2018/10/13,6:00,0,0,4.17,67.26,0,-2.5,0
2018/10/13,6:15,0,0,4.09,67.39,0,-2.6,0
2018/10/13,6:30,0,0,4.02,67.41,4,-2.6,0
2018/10/13,6:45,13.96,6.93,4.09,66.81,30,-2.5,0.254019
2018/10/13,7:00,42.24,27.99,4.37,65.55,57,-2.3,0.674959
2018/10/13,7:15,92.04,70.51,5.02,63.18,94,-1.8,1.502349
2018/10/13,7:30,127.25,102.21,5.75,61.02,145,-1,2.772451
2018/10/13,7:45,180.95,151.84,6.67,58.61,219,0.5,4.100615
2018/10/13,8:00,216.67,185.36,7.66,56.51,243,1.4,5.74084
2018/10/13,8:15,269.39,235.35,8.58,53.11,277,1.9,7.250332
2018/10/13,8:30,303.64,268.05,9.17,51.02,330,3.2,8.839746
2018/10/13,8:45,353.11,315.53,9.66,49.17,378,5,10.51639
2018/10/13,9:00,383.16,344.58,10.2,48.12,433,6.6,12.12041
2018/10/13,9:15,420.56,381.09,10.83,46.61,475,8.5,13.53559
2018/10/13,9:30,430.27,391.46,11.29,45.28,519,7.8,14.93637
2018/10/13,9:45,434.55,397.35,11.79,44.16,551,9.6,16.06859
2018/10/13,10:00,411.52,377.35,12.28,43.15,595,9.6,17.28031
2018/10/13,10:15,385.48,354.71,12.71,42.07,638,10.8,18.46324
2018/10/13,10:30,347.48,320.36,13.12,41.04,679,11.9,20.00926
2018/10/13,10:45,319.51,295.26,13.55,39.9,710,12.4,20.01656
2018/10/13,11:00,300.2,277.76,13.93,38.95,718,12.6,20.10379
2018/10/13,11:15,296.72,274.95,14.26,38.22,734,13.3,20.32852
2018/10/13,11:30,295.92,274.38,14.54,37.71,743,14.1,21.01816
2018/10/13,11:45,293.41,267.56,14.83,37.42,759,14.3,21.1127
2018/10/13,12:00,284.71,263.95,15.11,37.12,759,14.4,21.6859
2018/10/13,12:15,272.29,252.19,15.34,36.74,749,15.2,21.78043
2018/10/13,12:30,260.95,238.84,15.49,37.01,751,15.3,21.555269
2018/10/13,12:45,238.93,206.25,15.56,37.68,728,15.3,21.46805
2018/10/13,13:00,236.28,202.37,15.54,38.47,681,15.6,21.040079
2018/10/13,13:15,164.83,140.56,15.13,40.07,667,16.700001,20.597071
2018/10/13,13:30,160.13,130.1,14.98,41,679,16.5,20.771521
2018/10/13,13:45,175.07,151.76,15.01,41.41,661,16.9,19.762621
2018/10/13,14:00,183.13,160.43,15.03,41.82,627,16.700001,19.25473
2018/10/13,14:15,103.87,76.1,14.61,43.3,605,17.1,16.082769
2018/10/13,14:30,98.8,76.73,14.46,43.99,535,17,16.177311
2018/10/13,14:45,110.03,92.41,14.32,44.43,457,16.799999,15.00168
2018/10/13,15:00,68.17,51.43,13.84,45.53,439,17,14.10879
2018/10/13,15:15,70.68,56.71,13.66,45.71,396,16.799999,12.73723
2018/10/13,15:30,48.19,34.49,13.28,46.42,325,16.6,10.77033
2018/10/13,15:45,36.6,20.49,13.11,46.64,271,16.1,8.876055
2018/10/13,16:00,31.55,17.49,12.98,46.74,236,15.5,7.228633
2018/10/13,16:15,68.22,56.09,13.1,46.18,215,15.4,5.755342
2018/10/13,16:30,60.05,49.05,13.1,45.78,150,15,4.180429
2018/10/13,16:45,51.49,41.32,12.86,46.35,106,14.3,2.561958
2018/10/13,17:00,35.52,26.61,12.62,47.07,69,13.7,1.052358
2018/10/13,17:15,17.02,11.52,11.97,49.38,50,13.3,0.558835
2018/10/13,17:30,6.07,2.81,11.23,52.08,20,12.8,0.108865
2018/10/13,17:45,0,0,10.92,52.59,0,11.8,0
2018/10/13,18:00,0,0,10.65,53.27,0,11.3,0
2018/10/13,18:15,0,0,10.46,53.74,0,11.1,0
2018/10/13,18:30,0,0,10.23,54.41,0,8.6,0
2018/10/13,18:45,0,0,10.15,54.62,0,7.5,0
2018/10/13,19:00,0,0,9.99,55.23,0,6.7,0
2018/10/13,19:15,0,0,9.73,56.24,0,5.9,0
2018/10/13,19:30,0,0,9.53,57.1,0,5.4,0
2018/10/13,19:45,0,0,9.31,58.03,0,5,0
2018/10/13,20:00,0,0,9.21,58.56,0,4.4,0
2018/10/13,20:15,0,0,9.11,58.96,0,4.1,0
2018/10/13,20:30,0,0,8.98,59.47,0,3.8,0
2018/10/13,20:45,0,0,8.79,60.17,0,3.2,0
2018/10/13,21:00,0,0,8.64,60.71,0,3.2,0
2018/10/13,21:15,0,0,8.58,60.86,0,3.2,0
2018/10/13,21:30,0,0,8.49,61.08,0,4,0
2018/10/13,21:45,0,0,8.5,60.7,0,4.4,0
2018/10/13,22:00,0,0,8.59,59.84,0,5.2,0
2018/10/13,22:15,0,0,8.73,58.52,0,5.2,0
2018/10/13,22:30,0,0,8.74,57.64,0,4.4,0
2018/10/13,22:45,0,0,8.7,56.96,0,4.3,0
2018/10/13,23:00,0,0,8.65,56.44,0,5.1,0
2018/10/13,23:15,0,0,8.65,55.83,0,4.5,0
2018/10/13,23:30,0,0,8.52,55.76,0,3.9,0
2018/10/13,23:45,0,0,8.4,55.72,0,4,0
2018/10/14,0:00,0,0,6.57,69.63,0,3.1,0
2018/10/14,0:15,0,0,6.55,69.79,0,3,0
2018/10/14,0:30,0,0,6.57,69.67,0,3.1,0
2018/10/14,0:45,0,0,6.62,69.34,0,2.8,0
2018/10/14,1:00,0,0,6.67,69.02,0,2.5,0
2018/10/14,1:15,0,0,6.73,68.65,0,2.5,0
2018/10/14,1:30,0,0,6.71,68.64,0,2.7,0
2018/10/14,1:45,0,0,6.66,68.84,0,3.1,0
2018/10/14,2:00,0,0,6.59,69.11,0,3.2,0
2018/10/14,2:15,0,0,6.51,69.5,0,3.1,0
2018/10/14,2:30,0,0,6.41,70,0,2.9,0
2018/10/14,2:45,0,0,6.34,70.35,0,3.2,0
2018/10/14,3:00,0,0,6.29,70.6,0,3.2,0
2018/10/14,3:15,0,0,6.23,70.95,0,3.1,0
2018/10/14,3:30,0,0,6.18,71.26,0,3,0
2018/10/14,3:45,0,0,6.2,71.38,0,2.9,0
2018/10/14,4:00,0,0,6.29,71.19,0,2.5,0
2018/10/14,4:15,0,0,6.42,70.81,0,2.7,0
2018/10/14,4:30,0,0,6.48,70.68,0,2.9,0
2018/10/14,4:45,0,0,6.49,70.87,0,3.1,0
2018/10/14,5:00,0,0,6.48,71.14,0,3.5,0
2018/10/14,5:15,0,0,6.44,71.66,0,3.4,0
2018/10/14,5:30,0,0,6.52,71.74,0,3.6,0
2018/10/14,5:45,0,0,6.44,72.91,0,3.6,0
2018/10/14,6:00,0,0,6.43,74.07,0,4.1,0
2018/10/14,6:15,0,0,6.47,75.3,0,3.8,0
2018/10/14,6:30,0,0,6.58,76.15,0,3.5,0
