date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/7/17,14:15,176.04,153.98,30.96,60.17,42.808208,23.812,0.731568
2018/7/17,14:30,143.64,120.66,30.96,60.09,80.639732,23.931999,1.529664
2018/7/17,14:45,128.95,108.74,31.04,59.74,222.003601,24.253,7.674188
2018/7/17,15:00,135.72,110.79,31.12,59.66,121.457497,24.584,3.661547
2018/7/17,15:15,132.44,101.49,31.14,59.88,145.352097,24.864,3.853719
2018/7/17,15:30,117.72,84.78,31.17,60.04,181.201004,25.075001,3.964516
2018/7/17,15:45,141.87,102.5,31.32,59.86,466.957214,25.746,10.35278
2018/7/17,16:00,112.35,76.45,31.25,60.42,264.851013,26.617001,6.465922
2018/7/17,16:15,114.22,95.67,31.24,60.89,232.002502,26.738001,5.117328
2018/7/17,16:30,101.89,84.75,31.21,61.28,174.252106,26.275999,4.740422
2018/7/17,16:45,117.64,102.49,31.32,61.17,163.299194,26.718,4.21575
2018/7/17,17:00,127.23,112.14,31.44,60.86,128.4487,26.747999,2.978008
2018/7/17,17:15,108.63,93.15,31.43,60.96,147.367493,26.658001,3.776063
2018/7/17,17:30,89.71,75.62,31.38,61.34,133.427399,26.688,3.007594
2018/7/17,17:45,70.86,58.89,31.28,61.94,112.517097,26.658001,2.996492
2018/7/17,18:00,55.78,43.51,31.19,63.19,104.5513,26.908001,2.652891
2018/7/17,18:15,40.12,30.86,31.06,65.19,88.619667,27.007999,2.065383
2018/7/17,18:30,24.49,17.76,30.92,68.23,37.837608,26.917999,0.568996
2018/7/17,18:45,28.21,20.07,30.86,67.62,19.914261,26.598,0.181046
2018/7/17,19:00,27.85,19.84,30.7,68.23,17.923019,26.538,0.088676
2018/7/17,19:15,11.63,6.78,30.07,71.08,6.970085,26.448,0
2018/7/17,19:30,4.59,1.9,29.34,72.83,4.978415,26.468,0
2018/7/17,19:45,0,0,29.03,74.56,1.991319,26.455999,0
2018/7/17,20:00,0,0,28.8,75.51,0.995654,26.288,0
2018/7/17,20:15,0,0,28.37,77.31,0.995677,26.198,0
2018/7/17,20:30,0,0,28.08,78.73,0.995642,25.907,0
2018/7/17,20:45,0,0,27.76,79.78,0.995617,25.896999,0
2018/7/17,21:00,0,0,27.66,80.04,0,25.566,0
2018/7/17,21:15,0,0,27.53,80.59,0.995589,25.044001,0
2018/7/17,21:30,0,0,27.34,81.3,0.995586,24.514,0
2018/7/17,21:45,0,0,27.39,81.39,0.995558,24.375,0
2018/7/17,22:00,0,0,27.3,82.19,0.995557,24.243,0
2018/7/17,22:15,0,0,27.28,82.45,0.995535,24.173,0
2018/7/17,22:30,0,0,27.38,82.25,0,24.173,0
2018/7/17,22:45,0,0,27.31,82.46,0.995517,24.153999,0
2018/7/17,23:00,0,0,26.98,83.94,0,24.153999,0
2018/7/17,23:15,0,0,26.31,86.69,0,24.153999,0
2018/7/17,23:30,0,0,26.29,86.47,0,24.173,0
2018/7/17,23:45,0,0,26.31,86.87,0.995557,24.124001,0
2018/7/18,0:00,0,0,24.53,90.52,0,24.132,0
2018/7/18,0:15,0,0,24.5,90.56,0.995544,24.173,0
2018/7/18,0:30,0,0,24.46,90.64,0.995526,24.243,0
2018/7/18,0:45,0,0,24.37,90.96,0,24.323999,0
2018/7/18,1:00,0,0,24.25,91.37,1.991065,24.343,0
2018/7/18,1:15,0,0,24.17,91.48,0.995528,24.304001,0
2018/7/18,1:30,0,0,24.15,91.27,0.995531,24.214001,0
2018/7/18,1:45,0,0,24.15,90.96,0.995534,24.194,0
2018/7/18,2:00,0,0,24.13,90.72,0.995551,24.273001,0
2018/7/18,2:15,0,0,24.1,90.58,0.995506,24.375,0
2018/7/18,2:30,0,0,24.05,90.51,0,24.414,0
2018/7/18,2:45,0,0,23.99,90.45,0.995551,24.353001,0
2018/7/18,3:00,0,0,23.94,90.41,0.995534,24.362,0
2018/7/18,3:15,0,0,23.85,90.54,0.995551,24.542,0
2018/7/18,3:30,0,0,23.78,90.61,0.995545,24.702999,0
2018/7/18,3:45,0,0,23.71,90.64,0.995542,24.834999,0
2018/7/18,4:00,0,0,23.66,90.56,1.99111,25.035999,0
2018/7/18,4:15,0,0,23.61,90.47,0.995557,24.906,0
2018/7/18,4:30,0,0,23.55,90.45,0.995558,24.716,0
2018/7/18,4:45,0,0,23.5,90.4,0.99554,24.573999,0
2018/7/18,5:00,0,0,23.46,90.33,1.991047,24.584,0
2018/7/18,5:15,0.15,0,23.41,90.33,2.98656,24.743999,0
2018/7/18,5:30,6.07,2.8,23.41,90.52,7.964108,24.884001,0
2018/7/18,5:45,20.01,12.73,23.66,89.82,11.94658,24.504,0.059117
2018/7/18,6:00,31.2,22.24,23.88,89.42,18.915621,24.414,0.133014
2018/7/18,6:15,49.53,38.62,24.23,89.18,29.86676,24.434,0.284498
2018/7/18,6:30,62.21,49.59,24.7,88.66,44.80014,24.452999,0.639201
2018/7/18,6:45,82.32,68.74,25.11,86.41,57.741589,24.573999,0.84242
2018/7/18,7:00,95.86,81.52,25.37,85.52,83.62545,24.674,1.570297
2018/7/18,7:15,116.57,101.78,25.71,84.81,93.582741,24.825001,1.987781
2018/7/18,7:30,130.26,114.86,26,83.68,103.543198,25.024,2.490305
2018/7/18,7:45,150.71,134.49,26.28,83.07,133.408798,25.236,2.907789
2018/7/18,8:00,164.18,147.47,26.54,82.72,201.115402,25.406,4.060547
2018/7/18,8:15,183.98,166.6,26.86,82.32,188.170807,25.736,3.7835
2018/7/18,8:30,196.83,179.03,27.18,81.91,189.176804,26.016001,4.237953
2018/7/18,8:45,215.47,197.12,27.53,80.03,259.877899,26.408001,6.177719
2018/7/18,9:00,227.44,208.75,27.81,79.08,444.092499,26.957001,8.590313
2018/7/18,9:15,244.56,225.4,28.11,78.48,436.128204,27.379999,9.828219
2018/7/18,9:30,255.32,235.89,28.41,77.93,562.58551,27.458,10.08306
2018/7/18,9:45,270.38,250.56,28.72,77.37,597.435974,28.118,9.772656
2018/7/18,10:00,279.64,259.6,29.03,76.89,480.935913,28.358999,12.45891
2018/7/18,10:15,292.32,271.97,29.35,76.36,529.726624,28.51,12.53284
2018/7/18,10:30,300.38,279.81,29.67,75.86,342.529907,29.201,9.362719
2018/7/18,10:45,314.34,293.28,29.99,75.39,293.739288,28.541,6.77261
2018/7/18,11:00,336.16,313.92,30.29,74.99,226.029907,28.35,6.336641
2018/7/18,11:15,383.15,358.19,30.59,74.26,304.692291,28.888,7.249156
2018/7/18,11:30,447.71,418.79,30.93,72.7,368.418793,29.1,7.762782
2018/7/18,11:45,513.99,481.13,31.32,69.51,618.346191,29.278999,12.79884
2018/7/18,12:00,557.04,521.6,31.7,65.81,698.012024,29.809999,13.342
2018/7/18,12:15,582.49,545.59,31.97,64.28,757.774414,30.129999,15.4035
2018/7/18,12:30,602.23,564.1,32.21,63.55,757.780884,30.559999,15.92106
2018/7/18,12:45,622.84,583.35,32.44,62.93,791.655029,30.76,15.01544
2018/7/18,13:00,641.61,600.8,32.67,62.4,729.915283,31.368999,15.30769
2018/7/18,13:15,652.17,610.39,32.88,61.98,359.479095,30.9,9.998188
2018/7/18,13:30,662.33,619.57,33.07,61.75,536.740417,30.969999,11.18053
2018/7/18,13:45,669.95,626.09,33.24,61.73,521.787415,30.958,9.935407
2018/7/18,14:00,682.71,637.5,33.42,61.41,320.642487,30.65,7.493062
2018/7/18,14:15,674.24,628.67,33.62,60.5,258.904907,30.688999,6.713438
2018/7/18,14:30,643.78,599.57,33.83,58.99,248.946503,30.9,6.369891
2018/7/18,14:45,581.56,540.5,34,57.77,164.299896,30.368999,3.624578
2018/7/18,15:00,527.59,489.55,34.11,57.43,220.068695,30.57,4.551969
2018/7/18,15:15,481.05,445.11,34.18,57.58,183.225906,30.201,3.628297
2018/7/18,15:30,458.58,423.39,34.27,57.46,72.692299,29.978001,1.518563
2018/7/18,15:45,429.77,395.28,34.36,57.29,122.480003,29.9,2.29075
2018/7/18,16:00,405.06,371.45,34.45,56.95,111.522598,29.938999,2.179953
2018/7/18,16:15,362.85,331,34.52,56.6,154.337906,30.208,3.40293
2018/7/18,16:30,332.4,301.98,34.6,56.21,178.235199,30.59,4.130766
2018/7/18,16:45,299.75,270.36,34.63,56.09,80.654968,30.34,1.525945
2018/7/18,17:00,286.46,256.88,34.66,56.03,168.281006,30.291,4.090188
2018/7/18,17:15,260.27,230.96,34.66,56.04,106.543297,30.25,2.431188
2018/7/18,17:30,236.6,208.17,34.66,55.97,137.413696,30.138,3.20343
2018/7/18,17:45,189,163.62,34.62,56.07,110.527199,30.358999,2.512453
2018/7/18,18:00,147.69,126.09,34.59,56.24,79.658302,30.438999,1.703297
2018/7/18,18:15,99.65,82.74,34.54,57.45,60.73938,30.4,1.126918
2018/7/18,18:30,71.18,57.6,34.71,62.38,46.799191,30,0.727877
2018/7/18,18:45,45.04,34.41,34.36,63.55,38.83379,29.868999,0.506187
2018/7/18,19:00,31.35,22.5,33.99,64.11,19.91465,29.83,0.129319
2018/7/18,19:15,14.15,8.41,33.55,65.04,17.9231,29.541,0.062812
2018/7/18,19:30,5,2.09,32.97,67.24,3.98291,29.15,0
2018/7/18,19:45,0,0,32,71.97,0.995727,26.167,0
2018/7/18,20:00,0,0,31.12,76.85,0.995727,24.263,0
2018/7/18,20:15,0,0,30.66,79.58,0.995727,23.662001,0
2018/7/18,20:30,0,0,30.37,80.93,0.995683,23.681999,0
2018/7/18,20:45,0,0,30.16,81.82,0.995579,23.622,0
2018/7/18,21:00,0,0,29.99,82.31,1.991065,23.812,0
2018/7/18,21:15,0,0,29.81,82.9,0.995521,24.243,0
2018/7/18,21:30,0,0,29.64,83.49,0.995545,24.334,0
2018/7/18,21:45,0,0,29.43,84.34,0,25.044001,0
2018/7/18,22:00,0,0,29.18,85.23,0.995517,25.605,0
2018/7/18,22:15,0,0,28.62,87.25,0.995549,25.917,0
2018/7/18,22:30,0,0,28.16,88.79,0.995526,25.516001,0
2018/7/18,22:45,0,0,27.9,89.9,0.99556,24.974001,0
2018/7/18,23:00,0,0,27.68,90.05,1.991079,25.044001,0
2018/7/18,23:15,0,0,27.73,89.93,0.995554,25.516001,0
2018/7/18,23:30,0,0,27.73,90.74,0.995543,25.525,0
2018/7/18,23:45,0,0,27.63,91.76,0.99555,25.596001,0
2018/7/19,0:00,0,0,26.51,91.89,0,25.486,0
2018/7/19,0:15,0,0,26.47,91.55,0,25.406,0
2018/7/19,0:30,0,0,26.47,91.2,0.995558,25.516001,0
2018/7/19,0:45,0,0,26.52,90.8,0.995558,25.596001,0
2018/7/19,1:00,0,0,26.52,90.72,0.995558,25.336,0
2018/7/19,1:15,0,0,26.42,91.12,0.99553,24.523001,0
2018/7/19,1:30,0,0,26.38,91.24,0.995538,24.353001,0
2018/7/19,1:45,0,0,26.4,91.09,0.99554,24.915001,0
2018/7/19,2:00,0,0,26.43,90.86,0.995554,24.875999,0
2018/7/19,2:15,0,0,26.38,90.9,0.995557,24.535,0
2018/7/19,2:30,0,0,26.3,91.09,0,24.594,0
2018/7/19,2:45,0,0,26.21,91.3,0.995555,24.504,0
2018/7/19,3:00,0,0,26.13,91.44,0.995547,24.815001,0
2018/7/19,3:15,0,0,26,91.7,0.995556,25.044001,0
2018/7/19,3:30,0,0,25.92,91.81,0.995538,25.075001,0
2018/7/19,3:45,0,0,25.82,91.98,0,25.114,0
2018/7/19,4:00,0,0,25.73,92.17,0.99553,25.004999,0
2018/7/19,4:15,0,0,25.63,92.31,0,25.455,0
2018/7/19,4:30,0,0,25.57,92.32,0.995517,25.496,0
2018/7/19,4:45,0,0,25.48,92.46,0.995512,25.686001,0
2018/7/19,5:00,0,0,25.41,92.57,0.99553,25.566,0
2018/7/19,5:15,0,0,25.33,92.69,1.991107,25.474001,0
2018/7/19,5:30,7.49,3.28,25.34,92.6,8.960252,25.455,0
2018/7/19,5:45,26.42,17.26,25.52,92.11,21.9027,25.306,0.184741
2018/7/19,6:00,40.65,29.34,25.79,91.49,30.863119,25.035999,0.280807
2018/7/19,6:15,61.79,48.42,26.23,90.31,14.934,25.496,0.051728
2018/7/19,6:30,72.47,58.75,26.71,88.6,10.95169,25.506001,0.00739
2018/7/19,6:45,88.72,74.5,27.05,87.54,49.779911,25.656,0.835024
2018/7/19,7:00,97.72,83.46,27.29,87.14,83.629639,25.625999,1.599856
2018/7/19,7:15,115.43,100.53,27.5,87.12,100.556602,25.686001,2.191
2018/7/19,7:30,127.9,112.52,27.77,86.87,161.292007,25.896999,3.480531
2018/7/19,7:45,147.81,131.63,27.98,85.88,231.991699,26.617001,4.466985
2018/7/19,8:00,160.89,144.18,28.17,85.9,163.294296,26.677999,3.391828
2018/7/19,8:15,180.59,163.24,28.42,85.71,167.281296,26.867001,3.61725
2018/7/19,8:30,191.5,173.09,28.67,85.41,93.598289,26.628,2.072766
2018/7/19,8:45,211.8,193.49,28.97,84.65,69.700859,26.468,1.40402
2018/7/19,9:00,222.79,204.02,29.27,83.03,83.641037,26.186001,1.707016
2018/7/19,9:15,230.92,207.42,29.61,80.21,101.562798,26.386,2.220586
2018/7/19,9:30,247.77,224.96,29.91,77.77,97.580917,26.346001,2.061719
2018/7/19,9:45,253.54,224.31,30.16,76.88,95.589752,26.648001,2.046899
2018/7/19,10:00,275.55,250.26,30.45,75.98,139.401703,26.957001,3.133211
2018/7/19,10:15,310.96,276.14,30.78,74.84,138.406006,27.239,2.963242
2018/7/19,10:30,361.92,331.03,31.14,73.5,137.410294,27.327999,3.033461
2018/7/19,10:45,413.42,385.53,31.5,71.69,134.423096,27.469999,3.003875
2018/7/19,11:00,437.54,404.96,31.87,68.61,126.457298,27.688,2.867156
2018/7/19,11:15,469.77,438.64,32.17,66.28,174.252197,27.82,4.019969
2018/7/19,11:30,499.81,467.17,32.43,65.3,244.9487,28.35,5.786047
2018/7/19,11:45,539.92,505.09,32.7,64.36,264.863312,28.559999,5.919047
2018/7/19,12:00,572.45,532.01,32.97,63.33,503.837585,29.24,11.68672
2018/7/19,12:15,589.58,551.61,33.26,61.92,753.765015,29.82,15.14144
2018/7/19,12:30,589.92,550.56,33.58,59.03,637.265015,30.469999,15.74344
2018/7/19,12:45,573.65,517.78,33.75,57.68,587.493713,30.528999,14.91963
2018/7/19,13:00,603.24,563.34,33.95,56.9,736.872986,30.708,15.09331
2018/7/19,13:15,600.72,559.11,34.12,56.27,706.022522,31.34,12.98719
2018/7/19,13:30,544.32,461.81,34.26,55.74,398.333496,31.32,8.549844
2018/7/19,13:45,467.93,367.62,34.4,55.27,723.979614,31.208,9.769156
2018/7/19,14:00,398.27,291.73,34.53,54.9,285.812805,32.009998,8.087844
2018/7/19,14:15,333.22,245.26,34.62,54.96,259.915192,31.618,6.691344
2018/7/19,14:30,299.06,226.71,34.77,54.84,714.9953,32.136002,15.44813
2018/7/19,14:45,279.41,237.29,34.81,55.01,297.756714,32.147999,6.488125
2018/7/19,15:00,266.25,227.52,34.82,55.09,140.417999,31.969999,3.114727
2018/7/19,15:15,18.85,14.83,33.18,60.38,263.893097,31.598,5.749078
2018/7/19,15:30,17.02,10.82,33.04,61.43,334.579315,32.277,7.075578
2018/7/19,15:45,16.5,14.23,32.96,61.92,148.369507,32.277,3.414031
2018/7/19,16:00,13.05,9.84,32.64,63.57,186.215302,31.938,3.580281
2018/7/19,16:15,32.29,9.57,32.33,66.78,333.592896,32.248001,7.607469
2018/7/19,16:30,26.4,0,31.79,69.94,157.334793,32.507999,3.347477
2018/7/19,16:45,4.27,0,31.25,72.51,117.500298,32.467999,2.519836
2018/7/19,17:00,4.18,0,30.94,74.22,172.267395,32.507999,4.038453
2018/7/19,17:15,106.84,91.92,31.66,73.69,124.471001,32.226002,2.782172
2018/7/19,17:30,97.15,83.45,31.83,73.23,69.704353,32,1.174934
2018/7/19,17:45,103.42,79.63,32.17,70.91,54.768311,31.579,0.857199
2018/7/19,18:00,86.69,41.49,32.04,70.91,64.724037,31.478001,1.038242
2018/7/19,18:15,72.18,59.84,31.7,72.69,40.826481,31.43,0.576393
2018/7/19,18:30,59.15,47.78,31.38,74.38,45.80603,31.16,0.66876
2018/7/19,18:45,40.34,30.73,31.04,76.18,35.847672,31.17,0.443379
2018/7/19,19:00,28.54,20.33,30.65,78.85,20.91065,31.18,0.118234
2018/7/19,19:15,9.22,1.8,30.13,81.19,9.957344,30.74,0
2018/7/19,19:30,2.42,0.41,29.6,83.52,5.974369,30.74,0
2018/7/19,19:45,0,0,29.13,85.47,1.991455,30.528999,0
2018/7/19,20:00,0,0,28.82,86.38,0.995727,30.388,0
2018/7/19,20:15,0,0,28.57,86.96,0.995727,30.559999,0
2018/7/19,20:30,0,0,28.31,87.74,0,30.4,0
2018/7/19,20:45,0,0,28.12,88.2,0.995727,30.129999,0
2018/7/19,21:00,0,0,28.04,88.33,0,29.938999,0
2018/7/19,21:15,0,0,27.96,88.47,1.991455,29.798,0
2018/7/19,21:30,0,0,27.94,88.25,0.995727,29.67,0
2018/7/19,21:45,0,0,27.68,88.53,0.995727,29.67,0
2018/7/19,22:00,0,0,27.6,88.14,0.995727,29.24,0
2018/7/19,22:15,0,0,27.56,87.58,0.995727,29.08,0
2018/7/19,22:30,0,0,27.56,87.05,0.995727,29.09,0
2018/7/19,22:45,0,0,27.59,86.3,0.995727,28.85,0
2018/7/19,23:00,0,0,27.67,85.32,1.991455,29.108999,0
2018/7/19,23:15,0,0,27.89,83.73,0,28.92,0
2018/7/19,23:30,0,0,28.12,82.14,0,28.798,0
2018/7/19,23:45,0,0,28.27,80.85,0,29.02,0
2018/7/20,0:00,0,0,28.33,75.13,0.995727,29.15,0
2018/7/20,0:15,0,0,28.26,75.44,0,28.791,0
2018/7/20,0:30,0,0,28.22,75.55,0.995727,28.77,0
2018/7/20,0:45,0,0,28.22,75.39,0,28.91,0
2018/7/20,1:00,0,0,28.22,75.22,0.995727,28.67,0
2018/7/20,1:15,0,0,28.22,74.87,0.995727,28.638,0
2018/7/20,1:30,0,0,28.19,74.82,0.995727,29.17,0
2018/7/20,1:45,0,0,28.08,75.17,0,28.888,0
2018/7/20,2:00,0,0,27.93,75.68,0.995727,28.951,0
2018/7/20,2:15,0,0,27.71,76.43,0.995727,28.958,0
2018/7/20,2:30,0,0,27.47,77.41,0.995727,28.559999,0
2018/7/20,2:45,0,0,27.26,78.32,0.995727,27.659,0
2018/7/20,3:00,0,0,27.06,79.18,0,27.9,0
2018/7/20,3:15,0,0,26.9,79.87,0.995727,27.868,0
2018/7/20,3:30,0,0,26.78,80.37,0.995727,27.749001,0
2018/7/20,3:45,0,0,26.64,80.97,0.995727,27.708,0
2018/7/20,4:00,0,0,26.52,81.52,0,27.999001,0
2018/7/20,4:15,0,0,26.37,82.22,0,27.778,0
2018/7/20,4:30,0,0,26.21,82.95,0.995716,27.298,0
2018/7/20,4:45,0,0,26.05,83.73,0.995699,27.027,0
2018/7/20,5:00,0,0,25.88,84.54,0.995707,26.677999,0
2018/7/20,5:15,0,0,25.74,85.15,1.991417,26.538,0
2018/7/20,5:30,7.44,3.16,25.65,85.94,3.982892,26.726,0
2018/7/20,5:45,26.42,17.19,25.73,86.56,9.957265,26.636,0
2018/7/20,6:00,39.37,28.38,25.82,86.58,12.94427,26.726,0.048033
2018/7/20,6:15,59.51,46.61,26.07,86.85,20.909691,26.837999,0.144098
2018/7/20,6:30,71.37,57.86,26.49,86.14,30.86665,26.757999,0.387953
2018/7/20,6:45,90.76,76.23,26.8,83.48,72.687408,26.757999,1.296887
2018/7/20,7:00,102.55,87.62,26.98,82.65,32.858959,27.018,0.432291
2018/7/20,7:15,121.29,105.68,27.2,82.52,82.645309,27.027,1.485313
2018/7/20,7:30,132.21,116.37,27.43,82.12,183.213699,27.579,3.757578
2018/7/20,7:45,150.19,133.82,27.64,81.49,103.555603,27.919001,2.475539
2018/7/20,8:00,162.16,145.46,27.84,81.26,223.042801,28.329,4.840172
2018/7/20,8:15,182.02,164.57,28.11,80.91,265.859009,28.098,5.738031
2018/7/20,8:30,199.83,181.57,28.4,80.49,367.423096,28.478001,7.603969
2018/7/20,8:45,231.32,211.42,28.75,79.87,426.17099,29.18,8.675406
2018/7/20,9:00,264.94,242.96,29.13,78.92,232.004303,29.388,6.037282
2018/7/20,9:15,307.13,279.65,29.58,76.8,317.63681,29.01,7.910656
2018/7/20,9:30,346.64,320.02,30.02,73.63,338.546997,29.388,9.854032
2018/7/20,9:45,390.14,361.32,30.36,72.07,421.198303,30.24,9.85775
2018/7/20,10:00,431.25,400.11,30.69,71.07,262.875702,29.528999,6.258985
2018/7/20,10:15,489.12,454.86,31.04,70.1,217.074402,30.1,4.5815
2018/7/20,10:30,548.54,507.8,31.4,69.15,201.146301,29.798,5.24661
2018/7/20,10:45,628.81,586.52,31.77,68,324.623596,30.528999,7.921594
2018/7/20,11:00,692.08,646.12,32.2,65.57,305.701385,30.379999,6.613688
2018/7/20,11:15,744.11,695.48,32.67,61.24,480.959595,30.858999,9.661969
2018/7/20,11:30,776.21,725.92,32.96,60.21,449.101013,31.749001,10.44881
2018/7/20,11:45,805.71,754.02,33.26,59.68,529.752075,31.499001,11.12869
2018/7/20,12:00,825.65,772.95,33.58,58.85,548.687012,31.629999,10.97359
2018/7/20,12:15,839.02,785.68,33.91,57.83,626.395386,32.417999,12.11897
2018/7/20,12:30,843.01,789.46,34.22,56.71,423.277496,32.598,13.99606
2018/7/20,12:45,841.42,787.89,34.57,54.6,733.039612,32.796001,13.97003
2018/7/20,13:00,837.43,783.99,34.83,53.05,462.147797,32.257999,10.89966
2018/7/20,13:15,826.72,773.58,35.06,52.05,471.118591,33.167,11.44281
2018/7/20,13:30,814.97,762.21,35.31,50.92,351.604187,33.806,9.979594
2018/7/20,13:45,794.17,742.05,35.55,49.58,426.312714,33.667,10.16072
2018/7/20,14:00,778.88,727.19,35.77,48.33,598.634399,33.516998,12.43309
2018/7/20,14:15,757.39,706.13,35.94,47.52,594.650391,33.605999,11.91947
2018/7/20,14:30,743.19,692.09,36.1,46.61,487.075409,33.865002,10.71853
2018/7/20,14:45,715.48,664.93,36.25,45.61,376.512299,33.865002,8.135969
2018/7/20,15:00,694.08,644.01,36.41,44.53,370.535889,34.455002,9.214844
2018/7/20,15:15,657.98,608.8,36.54,43.67,342.646088,34.446999,9.724751
2018/7/20,15:30,631.98,583.47,36.65,43.06,461.1828,33.567001,9.865188
2018/7/20,15:45,589.89,542.53,36.72,42.67,293.840912,34.375999,7.042328
2018/7/20,16:00,557.17,510.91,36.78,42.47,336.674896,34.945,8.435219
2018/7/20,16:15,501.35,457.34,36.79,42.43,355.596497,34.744999,8.257812
2018/7/20,16:30,449.65,408.52,36.81,42.42,205.189499,34.185001,4.433734
2018/7/20,16:45,375.37,338.55,36.81,42.45,253.000595,34.185001,5.908
2018/7/20,17:00,310.7,267.31,36.81,42.48,182.279907,34.604,4.212031
2018/7/20,17:15,250.62,222.38,36.77,42.68,143.433395,34.375999,3.85
2018/7/20,17:30,209.48,184.27,36.72,43.09,135.464905,34.424999,3.122109
2018/7/20,17:45,166,143.66,36.61,44.25,112.555397,34.005001,2.47182
2018/7/20,18:00,137.57,117.4,36.53,47.26,104.5868,34.095001,2.508789
2018/7/20,18:15,101.08,83.88,36.35,51.46,29.88196,33.347,0.402732
2018/7/20,18:30,75.85,60.03,35.92,54.02,28.885889,33.046001,0.332534
2018/7/20,18:45,48.68,37.1,35.41,55.97,24.900881,32,0.332534
2018/7/20,19:00,33.01,23.58,34.97,57.83,6.971816,31.9,0
2018/7/20,19:15,14.17,8.33,34.63,57.47,3.98342,31.978001,0
2018/7/20,19:30,4.87,1.92,34.26,57.85,2.987394,32.009998,0
2018/7/20,19:45,0,0,33.87,58.08,1.991608,31.888,0
2018/7/20,20:00,0,0,33.55,58.44,0.995815,31.49,0
2018/7/20,20:15,0,0,33.3,58.42,0.995782,30.958,0
2018/7/20,20:30,0,0,33.14,57.93,0,31.059999,0
2018/7/20,20:45,0,0,32.98,57.34,0.995737,30.5,0
2018/7/20,21:00,0,0,32.82,56.76,0.995742,30.368999,0
2018/7/20,21:15,0,0,32.53,56.61,0.995731,30.478001,0
2018/7/20,21:30,0,0,32.2,56.55,0.995728,30.879999,0
2018/7/20,21:45,0,0,31.8,56.87,0.995727,30.65,0
2018/7/20,22:00,0,0,31.35,57.54,0.995739,30.01,0
2018/7/20,22:15,0,0,30.99,58.06,0.995729,30.07,0
2018/7/20,22:30,0,0,30.74,58.35,0.995727,29.879999,0
2018/7/20,22:45,0,0,30.57,58.47,0.995727,29.951,0
2018/7/20,23:00,0,0,30.45,58.49,0,29.92,0
2018/7/20,23:15,0,0,30.36,58.44,0.995727,30.138,0
2018/7/20,23:30,0,0,30.28,58.38,0.995727,29.65,0
2018/7/20,23:45,0,0,30.19,58.37,0,29.65,0
2018/7/21,0:00,0,0,28.2,78.08,0.995727,29.51,0
2018/7/21,0:15,0,0,28.06,78.53,0.995727,29.629999,0
2018/7/21,0:30,0,0,27.97,78.84,0.995727,29.438999,0
2018/7/21,0:45,0,0,27.82,79.36,0,29.958,0
2018/7/21,1:00,0,0,27.69,79.91,0.995727,29.66,0
2018/7/21,1:15,0,0,27.53,80.54,0.995727,29.77,0
2018/7/21,1:30,0,0,27.39,81.18,0,28.76,0
2018/7/21,1:45,0,0,27.25,81.83,0,28.91,0
2018/7/21,2:00,0,0,27.1,82.52,0.995727,29.201,0
2018/7/21,2:15,0,0,26.94,83.24,0,28.719999,0
2018/7/21,2:30,0,0,26.79,83.95,1.991455,28.35,0
2018/7/21,2:45,0,0,26.62,84.75,0,28.188,0
2018/7/21,3:00,0,0,26.47,85.5,0,28.35,0
2018/7/21,3:15,0,0,26.3,86.26,0.995727,27.677999,0
2018/7/21,3:30,0,0,26.17,86.89,0.995727,27.618,0
2018/7/21,3:45,0,0,26.05,87.47,0.995727,27.798,0
2018/7/21,4:00,0,0,25.93,87.99,0.995727,27.167999,0
2018/7/21,4:15,0,0,25.8,88.57,0.995727,27.469999,0
2018/7/21,4:30,0,0,25.69,89.04,0.995727,27.518,0
2018/7/21,4:45,0,0,25.56,89.59,0.995727,27.319,0
2018/7/21,5:00,0,0,25.44,90.13,1.991455,27.046,0
2018/7/21,5:15,0,0,25.31,90.7,4.978637,26.867001,0
2018/7/21,5:30,5.64,2.32,25.31,90.79,7.96582,27.117001,0
2018/7/21,5:45,22.15,14.33,25.51,90.24,9.957274,27.438,0
2018/7/21,6:00,35.4,25.45,25.72,89.85,12.94446,27.358,0.051728
2018/7/21,6:15,57.98,45.39,26.12,89.06,21.906,27.469999,0.177352
2018/7/21,6:30,74.5,60.38,26.67,87.18,27.880369,27.559999,0.291888
2018/7/21,6:45,99.21,83.34,27,84.65,35.846191,27.469999,0.41382
2018/7/21,7:00,114.68,98.01,27.26,83.07,32.859001,27.427999,0.369482
2018/7/21,7:15,137.2,119.58,27.53,82.45,33.854729,27.348,0.395343
2018/7/21,7:30,150.22,132.27,27.83,81.36,43.812012,27.319,0.628113
2018/7/21,7:45,170.98,152.42,28.11,79.94,72.688103,27.509001,1.274711
2018/7/21,8:00,186.36,167.24,28.36,79.42,94.594109,27.728001,1.895414
2018/7/21,8:15,214.64,194.22,28.67,78.81,189.188202,27.99,4.119719
2018/7/21,8:30,241.71,219.73,29,78.18,146.371902,28.24,3.081477
2018/7/21,8:45,284.25,259.92,29.37,77.42,186.201004,28.58,3.997766
2018/7/21,9:00,325.82,298.95,29.76,76.47,168.277893,28.74,3.295797
2018/7/21,9:15,377.82,348.11,30.21,74.82,219.059998,28.798,4.888188
2018/7/21,9:30,414.92,383.22,30.66,72.08,304.692596,29.01,6.931422
2018/7/21,9:45,452.3,419.05,31.01,70.23,452.060303,29.49,9.554782
