date,time,total irradiance,Direct irradiance,Thermometer shelters,Relative humidity of ground shelters,Total measured radiation,temperature,power
2018/8/1,8:45,329.41,299.9,31.56,66.25,408,32.099998,5.856823
2018/8/1,9:00,346.39,316.54,31.89,64.59,462,32.099998,6.491002
2018/8/1,9:15,362.06,332.41,32.18,63.3,495,32.799999,6.842731
2018/8/1,9:30,352.24,324.27,32.45,62.55,537,33.099998,7.215777
2018/8/1,9:45,336.98,311.28,32.75,61.19,595,33.200001,8.132404
2018/8/1,10:00,317.85,294.2,33.02,59.59,608,33.5,8.542755
2018/8/1,10:15,318.98,296.02,33.27,58.94,682,34.599998,9.1343
2018/8/1,10:30,324.84,301.86,33.52,58.3,750,34.400002,9.251543
2018/8/1,10:45,331.67,308.77,33.81,57.34,783,33.900002,10.13087
2018/8/1,11:00,328.04,305.7,34.11,55.95,795,35.099998,8.116417
2018/8/1,11:15,326.51,304.65,34.41,54.46,786,35.299999,6.277833
2018/8/1,11:30,325.82,304.21,34.66,53.4,608,34.400002,5.894128
2018/8/1,11:45,329.37,307.74,34.94,52.39,571,34.900002,6.98662
2018/8/1,12:00,331.45,309.78,35.22,51.06,603,35.799999,6.880036
2018/8/1,12:15,333.2,311.49,35.48,49.66,420,35.299999,5.750239
2018/8/1,12:30,333.34,311.63,35.62,49.13,927,35.400002,10.81301
2018/8/1,12:45,152.18,133.63,34.75,52.2,881,35.700001,10.38667
2018/8/1,13:00,151.21,132.8,34.71,52.68,330,35.099998,7.231765
2018/8/1,13:15,3.16,0,33.65,55.48,893,35.299999,11.04749
2018/8/1,13:30,3.11,0,33.26,57.6,837,36,10.26943
2018/8/1,13:45,3.13,0,33.09,58.95,452,36.099998,5.158695
2018/8/1,14:00,3.06,0,32.91,60.27,270,35.099998,6.187236
2018/8/1,14:15,106.53,0,34.07,57.06,278,35.200001,3.45867
2018/8/1,14:30,103.46,0,34.4,55.54,246,35.200001,3.762436
2018/8/1,14:45,279.63,259.21,35.7,50.29,731,36,9.192922
2018/8/1,15:00,267.9,245.76,36.04,48.63,677,36.400002,8.420183
2018/8/1,15:15,226.55,104.61,36.21,47.58,690,36.700001,8.254977
2018/8/1,15:30,124.5,64.6,35.95,47.81,599,36,6.661537
2018/8/1,15:45,67.75,0,35.72,48.26,587,36.700001,6.970633
2018/8/1,16:00,60.29,0,35.63,48.41,521,36.299999,6.22987
2018/8/1,16:15,131.64,101.31,35.97,47.41,475,36.900002,5.60635
2018/8/1,16:30,183.28,165.6,36.37,45.95,395,35.900002,4.780319
2018/8/1,16:45,161.85,143.51,36.41,45.42,393,35.700001,4.503199
2018/8/1,17:00,99.77,55.46,36.18,45.88,329,36.200001,3.767766
2018/8/1,17:15,40.84,0,35.77,47.55,280,35.900002,3.090953
2018/8/1,17:30,46.75,1.97,35.62,48.98,238,35.5,2.456775
2018/8/1,17:45,79.59,46.61,35.48,50.16,182,35.299999,1.822597
2018/8/1,18:00,79.8,66.77,34.95,52.64,136,35.200001,1.305661
2018/8/1,18:15,58.41,46.97,34.16,56.13,91,34.900002,0.921957
2018/8/1,18:30,45.63,35.2,33.37,60.44,47,34.599998,0.591545
2018/8/1,18:45,20.79,8.62,32.64,65.55,27,34.200001,0.357058
2018/8/1,19:00,18.58,11.38,31.96,68.11,9,33.700001,0.143889
2018/8/1,19:15,3.38,1.04,31.53,68.3,0,33.200001,0
2018/8/1,19:30,0,0,31.34,68.24,0,32.700001,0
2018/8/1,19:45,0,0,31.18,68.48,0,32.099998,0
2018/8/1,20:00,0,0,30.95,69.53,0,32,0
2018/8/1,20:15,0,0,30.71,71.13,0,31.9,0
2018/8/1,20:30,0,0,30.5,72.21,0,31.6,0
2018/8/1,20:45,0,0,30.43,72.14,0,31.4,0
2018/8/1,21:00,0,0,30.25,72.48,0,31.200001,0
2018/8/1,21:15,0,0,30.04,73.07,0,31.299999,0
2018/8/1,21:30,0,0,29.95,73.28,0,31,0
2018/8/1,21:45,0,0,29.88,73.37,0,30.200001,0
2018/8/1,22:00,0,0,29.8,73.61,0,29.9,0
2018/8/1,22:15,0,0,29.73,73.88,0,29.799999,0
2018/8/1,22:30,0,0,29.68,74.06,0,29.700001,0
2018/8/1,22:45,0,0,29.58,74.5,0,29.6,0
2018/8/1,23:00,0,0,29.45,75.07,0,29.700001,0
2018/8/1,23:15,0,0,29.3,75.84,0,29.1,0
2018/8/1,23:30,0,0,29.06,77.17,0,29.200001,0
2018/8/1,23:45,0,0,28.78,78.92,0,29.200001,0
2018/8/2,0:00,0,0,28.68,73.85,0,28.799999,0
2018/8/2,0:15,0,0,28.5,74.69,0,28.799999,0
2018/8/2,0:30,0,0,28.39,75.28,0,28.9,0
2018/8/2,0:45,0,0,28.23,76.03,0,28.700001,0
2018/8/2,1:00,0,0,28.06,76.86,0,28,0
2018/8/2,1:15,0,0,27.92,77.53,0,28.1,0
2018/8/2,1:30,0,0,27.78,78.24,0,27.9,0
2018/8/2,1:45,0,0,27.64,78.94,0,27.700001,0
2018/8/2,2:00,0,0,27.51,79.63,0,27.5,0
2018/8/2,2:15,0,0,27.37,80.33,0,27.200001,0
2018/8/2,2:30,0,0,27.23,81,0,27.200001,0
2018/8/2,2:45,0,0,27.09,81.62,0,27.1,0
2018/8/2,3:00,0,0,26.96,82.24,0,26.799999,0
2018/8/2,3:15,0,0,26.82,82.83,0,26.9,0
2018/8/2,3:30,0,0,26.71,83.32,0,26.700001,0
2018/8/2,3:45,0,0,26.61,83.74,0,26.4,0
2018/8/2,4:00,0,0,26.49,84.19,0,26.200001,0
2018/8/2,4:15,0,0,26.38,84.64,0,26.200001,0
2018/8/2,4:30,0,0,26.27,85.07,0,25.9,0
2018/8/2,4:45,0,0,26.15,85.52,0,26.200001,0
2018/8/2,5:00,0,0,26.03,86.03,0,26,0
2018/8/2,5:15,0,0,25.9,86.54,0,25.799999,0
2018/8/2,5:30,0,0,25.77,87.04,0,25.799999,0
2018/8/2,5:45,11.41,5.82,25.88,86.66,2,25.9,0.047963
2018/8/2,6:00,25.36,16.35,26.06,85.98,16,25.799999,0.266461
2018/8/2,6:15,50.04,37.27,26.45,84.75,34,26.4,0.500948
2018/8/2,6:30,68.35,53.57,27.11,82.39,55,26.700001,0.815372
2018/8/2,6:45,97.74,80.4,27.95,78.03,70,27.700001,1.129797
2018/8/2,7:00,119.28,100.31,28.45,76.23,105,28.700001,1.572123
2018/8/2,7:15,152.67,131.53,29.14,74.16,146,29.299999,2.099717
2018/8/2,7:30,177.88,155.13,29.91,70.47,194,30,2.792516
2018/8/2,7:45,216.56,191.61,30.46,68.34,240,30.9,3.506633
2018/8/2,8:00,248.18,221.28,31.04,66.77,277,31.1,4.023569
2018/8/2,8:15,295.11,265.63,31.77,63.64,329,31.4,4.732356
2018/8/2,8:30,333.83,302.05,32.28,61.28,367,32,5.334559
2018/8/2,8:45,385.06,350.7,32.79,59.74,425,32.599998,6.133944
2018/8/2,9:00,421.88,385.66,33.33,56.72,468,32.900002,6.613575
2018/8/2,9:15,461.65,423.99,33.74,55.35,520,33.099998,7.215777
2018/8/2,9:30,473.27,435.84,34.14,52.87,557,33.400002,7.668762
2018/8/2,9:45,473.85,437.85,34.46,51.24,605,33.599998,8.270965
2018/8/2,10:00,449.13,415.83,34.73,49.7,660,33.799999,8.85718
2018/8/2,10:15,423.77,393.33,34.97,48.86,694,34.200001,9.107654
2018/8/2,10:30,387.3,359.98,35.19,48.28,731,34.299999,9.502017
2018/8/2,10:45,356.28,331.73,35.46,46.94,772,34.400002,9.928355
2018/8/2,11:00,331.47,308.94,35.66,46.09,793,34.900002,10.07224
2018/8/2,11:15,324.69,302.99,35.85,45.4,812,35.200001,10.25344
2018/8/2,11:30,325.62,304.06,36.04,44.75,832,35.599998,10.26943
2018/8/2,11:45,333.28,311.43,36.21,44.26,846,35.099998,10.43996
2018/8/2,12:00,343.56,321.14,36.38,43.85,859,35.799999,10.56253
2018/8/2,12:15,359.96,336.57,36.54,43.48,866,35.299999,10.53589
2018/8/2,12:30,380.69,355.97,36.69,43.18,878,35.900002,10.23212
2018/8/2,12:45,404.67,378.34,36.82,42.9,833,35.799999,8.542755
2018/8/2,13:00,431.37,403.22,36.94,42.65,861,36,10.34936
2018/8/2,13:15,456.97,426.9,37.07,42.27,848,36.099998,9.219567
2018/8/2,13:30,483.54,451.48,37.19,41.95,900,37.200001,7.674091
2018/8/2,13:45,501.5,467.76,37.29,41.67,335,35.799999,7.087876
2018/8/2,14:00,507.2,472.65,37.4,41.27,317,36.299999,4.465895
2018/8/2,14:15,476.91,443.73,37.49,40.85,763,36.599998,7.967199
2018/8/2,14:30,420.09,390.37,37.58,40.35,306,36.799999,3.858362
2018/8/2,14:45,347.17,321.87,37.66,39.82,658,36,8.254977
2018/8/2,15:00,295.38,273.37,37.72,39.5,541,36.5,6.347113
2018/8/2,15:15,260.99,240.79,37.75,39.4,511,36.700001,4.993488
2018/8/2,15:30,245.34,225.8,37.78,39.42,223,36.099998,3.432024
2018/8/2,15:45,227.6,208.59,37.78,39.48,377,35.799999,3.565255
2018/8/2,16:00,215.55,196.88,37.79,39.49,256,35.900002,4.284701
2018/8/2,16:15,196.68,178.58,37.75,39.55,412,36.099998,5.014805
2018/8/2,16:30,183.63,165.96,37.72,39.6,348,36.099998,4.247396
2018/8/2,16:45,163.5,146.53,37.65,39.71,302,36.200001,3.703815
2018/8/2,17:00,149.76,133.31,37.59,39.8,252,35.900002,3.032332
2018/8/2,17:15,128.84,113.25,37.48,39.98,211,35.599998,2.520726
2018/8/2,17:30,114.81,99.87,37.38,40.15,179,35.5,2.121033
2018/8/2,17:45,93.97,80.08,37.22,40.49,138,35.400002,1.636074
2018/8/2,18:00,81.02,67.8,37.06,40.9,88,35.299999,1.028541
2018/8/2,18:15,62.16,50.07,36.8,41.89,42,34.700001,0.543581
2018/8/2,18:30,51.06,39.59,36.43,43.69,10,34.400002,0.165206
2018/8/2,18:45,32.16,22.62,35.82,46.51,0,34,0
2018/8/2,19:00,19.69,12.16,35.36,47.59,3,33.599998,0.042634
2018/8/2,19:15,2.88,0.81,34.95,47.8,0,33.299999,0
2018/8/2,19:30,0,0,34.64,48.27,0,32.799999,0
2018/8/2,19:45,0,0,34.36,48.96,0,32.299999,0
2018/8/2,20:00,0,0,34.07,49.76,0,32.200001,0
2018/8/2,20:15,0,0,33.78,50.63,0,32.099998,0
2018/8/2,20:30,0,0,33.49,51.5,0,31.799999,0
2018/8/2,20:45,0,0,33.22,52.35,0,31.6,0
2018/8/2,21:00,0,0,32.95,53.2,0,31.5,0
2018/8/2,21:15,0,0,32.68,54.09,0,31.4,0
2018/8/2,21:30,0,0,32.42,54.95,0,31.4,0
2018/8/2,21:45,0,0,32.18,55.77,0,31.299999,0
2018/8/2,22:00,0,0,31.96,56.55,0,31.1,0
2018/8/2,22:15,0,0,31.73,57.34,0,30.799999,0
2018/8/2,22:30,0,0,31.46,58.28,0,30.5,0
2018/8/2,22:45,0,0,31.21,59.13,0,30.200001,0
2018/8/2,23:00,0,0,30.97,59.9,0,29.799999,0
2018/8/2,23:15,0,0,30.7,60.79,0,29.799999,0
2018/8/2,23:30,0,0,30.31,62.17,0,29.6,0
2018/8/2,23:45,0,0,29.98,63.34,0,29.6,0
2018/8/3,0:00,0,0,29.03,72.95,0,29.6,0
2018/8/3,0:15,0,0,28.98,73.17,0,29.4,0
2018/8/3,0:30,0,0,28.97,73.2,0,29.200001,0
2018/8/3,0:45,0,0,28.94,73.37,0,28.200001,0
2018/8/3,1:00,0,0,28.95,73.32,0,28.200001,0
2018/8/3,1:15,0,0,28.8,74.03,0,28.1,0
2018/8/3,1:30,0,0,28.64,74.78,0,27.9,0
2018/8/3,1:45,0,0,28.58,74.87,0,27.799999,0
2018/8/3,2:00,0,0,28.48,75.23,0,27.6,0
2018/8/3,2:15,0,0,28.37,75.69,0,27.5,0
2018/8/3,2:30,0,0,28.25,76.17,0,27.299999,0
2018/8/3,2:45,0,0,28.15,76.56,0,27.200001,0
2018/8/3,3:00,0,0,28.05,76.98,0,26.9,0
2018/8/3,3:15,0,0,27.94,77.43,0,26.799999,0
2018/8/3,3:30,0,0,27.81,77.94,0,26.799999,0
2018/8/3,3:45,0,0,27.7,78.41,0,26.6,0
2018/8/3,4:00,0,0,27.58,78.91,0,26.6,0
2018/8/3,4:15,0,0,27.46,79.41,0,26.4,0
2018/8/3,4:30,0,0,27.29,80.11,0,26.299999,0
2018/8/3,4:45,0,0,27.1,80.93,0,26,0
2018/8/3,5:00,0,0,26.89,81.86,0,26.200001,0
2018/8/3,5:15,0,0,26.71,82.63,0,26.5,0
2018/8/3,5:30,0,0,26.53,83.39,0,26.5,0
2018/8/3,5:45,7.64,3.78,26.44,84.25,4,27,0.074609
2018/8/3,6:00,17.62,11.22,26.57,83.65,17,26.799999,0.266461
2018/8/3,6:15,35.34,26.2,26.84,82.9,35,27.200001,0.500948
2018/8/3,6:30,48.24,37.69,27.35,81.38,55,27.299999,0.804714
2018/8/3,6:45,68.54,56.28,27.96,77.85,74,28.4,1.167101
2018/8/3,7:00,82.52,69.3,28.44,76.48,111,29.200001,1.625415
2018/8/3,7:15,103.74,89.3,29.09,74.5,145,30.299999,2.14235
2018/8/3,7:30,117.86,102.72,29.62,71.55,189,30.799999,2.771199
2018/8/3,7:45,138.86,122.8,30.15,70.11,235,30.6,3.442683
2018/8/3,8:00,152.69,136.09,30.72,68.6,282,31,4.023569
2018/8/3,8:15,173.21,155.87,31.38,66.74,332,31.4,4.769661
2018/8/3,8:30,186.62,168.83,31.97,63.44,375,32,5.409168
2018/8/3,8:45,206.58,188.12,32.49,62.04,427,32.700001,6.16059
2018/8/3,9:00,220.98,201.96,33.02,60.7,476,33.200001,6.800097
2018/8/3,9:15,243.35,223.49,33.6,59.07,541,33.5,7.514214
2018/8/3,9:30,261.51,240.82,34.1,56.43,579,33.900002,8.009832
2018/8/3,9:45,284.26,262.67,34.54,54.97,634,34.5,8.526768
2018/8/3,10:00,295.82,273.89,34.91,52.9,671,34.700001,9.001069
2018/8/3,10:15,304.68,282.81,35.21,51.26,711,34.200001,9.347469
2018/8/3,10:30,304.62,283.15,35.47,50.15,745,34.599998,9.747162
2018/8/3,10:45,309.18,287.92,35.76,48.81,796,35.200001,10.20547
2018/8/3,11:00,312.6,291.39,36,47.84,818,35.099998,10.42397
2018/8/3,11:15,319.94,298.6,36.22,47.2,851,35.700001,10.65313
2018/8/3,11:30,324.64,303.17,36.44,46.61,874,36,10.87163
2018/8/3,11:45,333.05,311.25,36.65,45.99,886,36.200001,10.89295
2018/8/3,12:00,348.33,325.65,36.86,45.33,902,35.799999,11.05282
2018/8/3,12:15,380.23,355.58,37.06,44.6,922,35.799999,11.12743
2018/8/3,12:30,425.93,398.34,37.25,43.73,922,36.400002,11.07414
2018/8/3,12:45,473.52,442.79,37.43,42.49,924,36.5,11.04749
2018/8/3,13:00,511.41,478.12,37.57,41.6,912,36.400002,10.80768
2018/8/3,13:15,534.48,499.42,37.71,40.67,910,36.900002,10.72241
2018/8/3,13:30,548.38,512.15,37.85,39.78,904,37,10.54655
2018/8/3,13:45,542.14,505.8,37.98,39.04,883,36.599998,10.35469
2018/8/3,14:00,518.25,483.09,38.1,38.46,877,36.900002,10.23212
2018/8/3,14:15,475.42,442.47,38.19,37.99,833,37.299999,9.880392
2018/8/3,14:30,443.59,412.31,38.31,37.29,818,37.099998,9.613931
2018/8/3,14:45,421.82,391.19,38.37,36.88,769,36.799999,9.187593
2018/8/3,15:00,418.72,387.63,38.42,36.58,736,36.299999,8.670657
2018/8/3,15:15,411.02,379.32,38.45,36.38,673,36.5,8.169709
2018/8/3,15:30,409.21,376.73,38.48,36.21,652,36.700001,7.439605
2018/8/3,15:45,392.47,359.77,38.48,36.08,613,36.799999,7.317033
2018/8/3,16:00,378.13,345.47,38.48,35.93,543,36.299999,6.533636
2018/8/3,16:15,345.93,314.18,38.44,35.89,502,36.900002,5.899457
2018/8/3,16:30,322.22,291.27,38.39,35.9,432,36.700001,5.132048
2018/8/3,16:45,288.55,258.63,38.3,35.98,378,36.700001,4.417932
2018/8/3,17:00,271.16,241.39,38.22,36.03,339,36.700001,3.762436
2018/8/3,17:15,245.16,215.49,38.09,36.14,280,36.299999,3.064307
2018/8/3,17:30,234.66,204.08,37.97,36.17,209,36.099998,2.264923
2018/8/3,17:45,206.96,176.32,37.79,36.3,173,35.799999,1.716012
2018/8/3,18:00,187.58,156.92,37.59,36.5,129,35.400002,1.145784
2018/8/3,18:15,143.92,115.81,37.23,37.25,87,35.099998,0.76208
2018/8/3,18:30,112.72,87.25,36.76,38.51,37,34.799999,0.442326
2018/8/3,18:45,65.66,46,35.98,40.63,15,34.400002,0.223828
2018/8/3,19:00,37.2,22.77,35.17,42.58,5,33.5,0.085268
2018/8/3,19:15,4.33,1.06,34.35,43.73,0,33,0
2018/8/3,19:30,0,0,33.7,44.82,0,32.5,0
2018/8/3,19:45,0,0,33.08,45.99,0,32,0
2018/8/3,20:00,0,0,32.53,46.92,0,31.200001,0
2018/8/3,20:15,0,0,32.05,47.6,0,31.200001,0
2018/8/3,20:30,0,0,31.66,47.99,0,30.9,0
2018/8/3,20:45,0,0,31.34,48.18,0,30.6,0
2018/8/3,21:00,0,0,31.08,48.27,0,30.5,0
2018/8/3,21:15,0,0,30.86,48.36,0,30.299999,0
2018/8/3,21:30,0,0,30.67,48.48,0,30.299999,0
2018/8/3,21:45,0,0,30.5,48.68,0,30.1,0
2018/8/3,22:00,0,0,30.32,49.04,0,30,0
2018/8/3,22:15,0,0,30.13,49.58,0,30.1,0
2018/8/3,22:30,0,0,29.93,50.23,0,30.1,0
2018/8/3,22:45,0,0,29.76,50.91,0,29.200001,0
2018/8/3,23:00,0,0,29.61,51.59,0,29,0
2018/8/3,23:15,0,0,29.47,52.31,0,28.5,0
2018/8/3,23:30,0,0,29.25,53.27,0,28.1,0
2018/8/3,23:45,0,0,29.01,54.28,0,27.700001,0
2018/8/4,0:00,0,0,27.95,69.09,0,27,0
2018/8/4,0:15,0,0,27.78,69.58,0,27,0
2018/8/4,0:30,0,0,27.68,69.83,0,26.799999,0
2018/8/4,0:45,0,0,27.54,70.18,0,26.700001,0
2018/8/4,1:00,0,0,27.41,70.54,0,26.4,0
2018/8/4,1:15,0,0,27.24,71,0,26.4,0
2018/8/4,1:30,0,0,27.09,71.4,0,26.299999,0
2018/8/4,1:45,0,0,26.87,72.14,0,26.299999,0
2018/8/4,2:00,0,0,26.67,72.72,0,26.5,0
2018/8/4,2:15,0,0,26.49,73.23,0,26.4,0
2018/8/4,2:30,0,0,26.32,73.63,0,26.200001,0
2018/8/4,2:45,0,0,26.17,73.88,0,25.700001,0
2018/8/4,3:00,0,0,26.03,74.05,0,25.5,0
2018/8/4,3:15,0,0,25.89,74.2,0,25.700001,0
2018/8/4,3:30,0,0,25.76,74.31,0,25.5,0
2018/8/4,3:45,0,0,25.65,74.38,0,25.4,0
2018/8/4,4:00,0,0,25.51,74.61,0,25.5,0
2018/8/4,4:15,0,0,25.35,74.93,0,25.6,0
2018/8/4,4:30,0,0,25.19,75.32,0,25.4,0
2018/8/4,4:45,0,0,25.03,75.76,0,25.4,0
2018/8/4,5:00,0,0,24.88,76.2,0,25.1,0
2018/8/4,5:15,0,0,24.74,76.62,0,25.4,0
2018/8/4,5:30,0,0,24.59,77.12,0,25.1,0
2018/8/4,5:45,17.93,8.74,24.55,77.73,2,25.299999,0.053292
2018/8/4,6:00,42.97,27.25,24.75,77.17,15,25.200001,0.223828
2018/8/4,6:15,87.64,64.88,25.08,76.37,32,26.1,0.463643
2018/8/4,6:30,120.11,93.78,25.59,75.45,52,26.700001,0.76208
2018/8/4,6:45,171.13,140.49,26.43,73.5,70,26.9,1.076504
2018/8/4,7:00,206.09,173.05,27.3,69.04,103,27.5,1.513501
2018/8/4,7:15,259.2,223.1,27.93,67.73,136,28.6,1.950498
2018/8/4,7:30,294.76,256.89,28.65,66.33,173,29,2.510067
2018/8/4,7:45,347.83,307.6,29.41,63.16,232,29.4,3.368073
2018/8/4,8:00,382.76,341.15,30,61.99,254,29.700001,3.767766
2018/8/4,8:15,434.16,390.67,30.67,60.67,315,30.1,4.551162
2018/8/4,8:30,467.58,422.96,31.37,58.14,368,30.6,5.291925
2018/8/4,8:45,516.03,469.87,31.93,56.39,415,31.1,5.899457
2018/8/4,9:00,547.05,499.97,32.47,55.21,474,31.700001,6.741476
2018/8/4,9:15,591.16,542.83,33.03,53.05,512,32,7.359666
2018/8/4,9:30,616.88,567.97,33.47,51.69,583,33.299999,8.047137
2018/8/4,9:45,647.64,598.32,33.91,49.76,623,33.700001,8.473475
2018/8/4,10:00,654.55,605.89,34.27,48.03,641,33.900002,8.92646
2018/8/4,10:15,666.44,618.42,34.61,46.58,707,34.099998,8.644011
2018/8/4,10:30,675.12,627.35,34.89,45.66,706,33.900002,9.470041
2018/8/4,10:45,706.35,657.52,35.15,45.09,772,34.700001,10.09889
2018/8/4,11:00,734.38,684.28,35.38,44.62,844,34.299999,10.54655
2018/8/4,11:15,752.64,702.14,35.62,44.12,710,34.900002,9.533992
2018/8/4,11:30,736.35,687.38,35.85,43.49,875,35.099998,11.53245
2018/8/4,11:45,707.56,660.97,36.09,42.43,310,35,7.055901
2018/8/4,12:00,684.09,639.25,36.31,41.76,956,35.900002,8.356233
2018/8/4,12:15,683.48,638.86,36.51,41.24,963,35.700001,11.74029
2018/8/4,12:30,699.42,653.79,36.71,40.43,947,36.099998,11.40455
2018/8/4,12:45,726.52,679.03,36.9,39.6,973,36.200001,11.50581
2018/8/4,13:00,759.61,709.78,37.06,39.01,966,36.700001,10.50391
2018/8/4,13:15,782.67,730.91,37.23,38.47,932,36.5,11.15408
2018/8/4,13:30,792.02,739.24,37.39,38.11,906,36.900002,10.83965
2018/8/4,13:45,777.27,724.68,37.52,37.92,883,36.299999,8.601377
2018/8/4,14:00,756.49,704.68,37.63,38,828,36.700001,9.875063
2018/8/4,14:15,722.93,672.3,37.72,38.2,867,36.5,10.32272
2018/8/4,14:30,699.2,649.38,37.8,38.31,810,36.799999,9.747162
2018/8/4,14:45,669.76,620.6,37.85,38.43,807,37.099998,9.672552
2018/8/4,15:00,654.07,604.95,37.89,38.52,729,36.700001,8.809216
2018/8/4,15:15,625.32,576.55,37.9,38.58,714,36.400002,8.489463
2018/8/4,15:30,604.18,555.69,37.91,38.53,667,36.700001,7.833968
2018/8/4,15:45,562.96,515.52,37.89,38.62,585,36.400002,7.141168
2018/8/4,16:00,530.35,484,37.86,38.79,573,36.599998,6.864048
2018/8/4,16:15,475.32,431.15,37.77,39.23,509,36.299999,5.910116
2018/8/4,16:30,428.64,386.94,37.68,39.87,451,36.200001,5.297255
2018/8/4,16:45,362.19,324.1,37.53,40.68,394,36.200001,4.524516
2018/8/4,17:00,312.98,278.09,37.41,41.43,345,35.700001,3.842375
2018/8/4,17:15,255.31,223.88,37.24,42.14,302,35.599998,3.261489
2018/8/4,17:30,218.86,189.81,37.09,42.6,237,35.400002,2.392824
2018/8/4,17:45,173.34,147.12,36.89,43.02,189,35.099998,1.779963
2018/8/4,18:00,143.77,119.7,36.71,43.48,134,35.099998,1.225723
2018/8/4,18:15,102.54,81.92,36.42,44.22,96,34.400002,0.852677
2018/8/4,18:30,74.61,57.18,36.09,45.37,53,34.200001,0.580886
2018/8/4,18:45,38.67,26.57,35.51,47.81,29,33.900002,0.335741
2018/8/4,19:00,18.54,10.93,34.68,51.94,10,33.299999,0.133231
2018/8/4,19:15,1.42,0.25,33.81,55.95,0,32.900002,0
2018/8/4,19:30,0,0,33.22,59.28,0,32.400002,0
2018/8/4,19:45,0,0,32.78,61.81,0,32.200001,0
2018/8/4,20:00,0,0,32.5,63.21,0,32.099998,0
2018/8/4,20:15,0,0,32.32,63.9,0,31.700001,0
2018/8/4,20:30,0,0,32.22,64.07,0,31.5,0
2018/8/4,20:45,0,0,32.09,64.35,0,31.200001,0
2018/8/4,21:00,0,0,31.88,65.07,0,31,0
2018/8/4,21:15,0,0,31.64,66.04,0,30.9,0
2018/8/4,21:30,0,0,31.39,67.07,0,30.799999,0
2018/8/4,21:45,0,0,31.06,68.47,0,30.5,0
2018/8/4,22:00,0,0,30.65,70.51,0,30.4,0
2018/8/4,22:15,0,0,30.21,72.98,0,30.200001,0
2018/8/4,22:30,0,0,29.85,75.27,0,30.1,0
2018/8/4,22:45,0,0,29.53,77.29,0,30.1,0
2018/8/4,23:00,0,0,29.27,78.95,0,29.6,0
2018/8/4,23:15,0,0,29.03,80.35,0,29.1,0
2018/8/4,23:30,0,0,28.83,81.5,0,29.200001,0
2018/8/4,23:45,0,0,28.64,82.52,0,29.4,0
2018/8/5,0:00,0,0,28.51,75.5,0,29.200001,0
2018/8/5,0:15,0,0,28.42,76.08,0,29.299999,0
2018/8/5,0:30,0,0,28.37,76.53,0,29.5,0
2018/8/5,0:45,0,0,28.24,77.26,0,29.200001,0
2018/8/5,1:00,0,0,28.2,77.61,0,29.299999,0
2018/8/5,1:15,0,0,28.09,78.21,0,29.299999,0
2018/8/5,1:30,0,0,28.05,78.53,0,29.4,0
2018/8/5,1:45,0,0,28.04,78.81,0,29.299999,0
2018/8/5,2:00,0,0,27.98,79.24,0,29.200001,0
2018/8/5,2:15,0,0,27.93,79.64,0,29.200001,0
2018/8/5,2:30,0,0,27.87,80.06,0,29.200001,0
2018/8/5,2:45,0,0,27.84,80.38,0,29.299999,0
2018/8/5,3:00,0,0,27.74,80.95,0,29.299999,0
2018/8/5,3:15,0,0,27.72,81.26,0,29.299999,0
2018/8/5,3:30,0,0,27.71,81.47,0,29.200001,0
2018/8/5,3:45,0,0,27.71,81.65,0,29.1,0
2018/8/5,4:00,0,0,27.64,82.05,0,29.1,0
2018/8/5,4:15,0,0,27.6,82.31,0,29,0
2018/8/5,4:30,0,0,27.61,82.33,0,28.9,0
2018/8/5,4:45,0,0,27.47,83.09,0,28.799999,0
2018/8/5,5:00,0,0,27.4,83.64,0,28.799999,0
2018/8/5,5:15,0,0,27.47,83.43,0,28.799999,0
2018/8/5,5:30,0,0,27.43,83.75,0,28.799999,0
2018/8/5,5:45,0.06,0,27.37,84.15,0,28.700001,0
2018/8/5,6:00,0.14,0,27.31,84.51,0,28.700001,0
2018/8/5,6:15,24.41,16.3,27.52,84.13,8,28.6,0.127901
2018/8/5,6:30,30.24,19.59,27.82,83.49,15,28.6,0.218498
2018/8/5,6:45,44.34,31.58,28.3,81.68,25,28.700001,0.367717
2018/8/5,7:00,64.67,50.6,28.77,79.45,42,28.799999,0.634178
2018/8/5,7:15,67.28,51,29.06,77.16,67,29,1.065846
2018/8/5,7:30,92.19,76.15,29.43,76.05,170,29.299999,2.232947
2018/8/5,7:45,103.25,84.27,29.75,73.73,139,29.6,1.93451
2018/8/5,8:00,124.62,107.18,30.06,72.58,187,30.200001,2.69659
2018/8/5,8:15,141.69,121.58,30.38,70.82,163,30,2.398154
2018/8/5,8:30,163.37,145.07,30.67,69.83,228,30.299999,3.133587
2018/8/5,8:45,157.92,135.19,30.86,69.29,166,30.299999,2.227618
2018/8/5,9:00,143.37,116.43,31.06,68.26,167,30.200001,2.28091
2018/8/5,9:15,180.86,150.29,31.45,66.62,104,30.200001,1.438892
2018/8/5,9:30,210.59,182.57,31.82,65.32,51,30,0.895311
2018/8/5,9:45,234.64,208.78,32.16,64.07,139,29.700001,2.499409
2018/8/5,10:00,250.8,227.49,32.35,62.96,122,29.1,1.774634
2018/8/5,10:15,18.58,0,31.06,67.38,150,29.5,2.254264
2018/8/5,10:30,19.33,0,30.94,68.11,169,29.9,2.595335
2018/8/5,10:45,2.25,0,30.81,68.25,159,30.1,2.717907
